#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3708,03/04/2021 13:00:00,4.50,794,,,,
3709,03/04/2021 13:10:00,4.63,3290,,,,
3710,03/04/2021 13:20:00,5.15,3146,,,,
3711,03/04/2021 13:30:00,5.45,3089,,,,
3712,03/04/2021 13:40:00,5.36,3085,,,,
3713,03/04/2021 13:50:00,5.02,3087,,,,
3714,03/04/2021 14:00:00,4.72,3085,,,,
3715,03/04/2021 14:10:00,4.42,3092,,,,
3716,03/04/2021 14:20:00,4.89,3080,,,,
3717,03/04/2021 14:30:00,5.23,3092,,,,
3718,03/04/2021 14:40:00,5.53,3084,,,,
3719,03/04/2021 14:50:00,5.19,3078,,,,
3720,03/04/2021 15:00:00,4.84,3075,,,,
3721,03/04/2021 15:10:00,4.54,3067,,,,
3722,03/04/2021 15:20:00,4.50,3058,,,,
3723,03/04/2021 15:30:00,4.97,3067,,,,
3724,03/04/2021 15:40:00,5.36,3018,,,,
3725,03/04/2021 15:50:00,5.45,3008,,,,
3726,03/04/2021 16:00:00,5.10,3000,,,,
3727,03/04/2021 16:10:00,4.72,2996,,,,
3728,03/04/2021 16:20:00,4.59,2996,,,,
3729,03/04/2021 16:30:00,4.54,2993,,,,
3730,03/04/2021 16:40:00,5.02,2993,,,,
3731,03/04/2021 16:50:00,5.40,2979,,,,
3732,03/04/2021 17:00:00,5.57,2944,,,,
3733,03/04/2021 17:10:00,5.10,2926,,,,
3734,03/04/2021 17:20:00,4.84,2912,,,,
3735,03/04/2021 17:30:00,4.59,2912,,,,
3736,03/04/2021 17:40:00,4.46,2890,,,,
3737,03/04/2021 17:50:00,4.93,2898,,,,
3738,03/04/2021 18:00:00,5.36,2895,,,,
3739,03/04/2021 18:10:00,5.45,2780,,,,
3740,03/04/2021 18:20:00,5.10,2656,,,,
3741,03/04/2021 18:30:00,4.76,2517,,,,
3742,03/04/2021 18:40:00,4.46,2483,,,,
3743,03/04/2021 18:50:00,4.54,2358,,,,
3744,03/04/2021 19:00:00,5.02,2207,,,,
3745,03/04/2021 19:10:00,5.36,2074,,,,
3746,03/04/2021 19:20:00,5.49,1932,,,,
3747,03/04/2021 19:30:00,5.10,1760,,,,
3748,03/04/2021 19:40:00,4.76,1615,,,,
3749,03/04/2021 19:50:00,4.46,1467,,,,
3750,03/04/2021 20:00:00,4.54,1321,,,,
3751,03/04/2021 20:10:00,5.02,1186,,,,
3752,03/04/2021 20:20:00,5.27,1010,,,,
3753,03/04/2021 20:30:00,5.49,856,,,,
3754,03/04/2021 20:40:00,5.06,728,,,,
3755,03/04/2021 20:50:00,4.72,602,,,,
3756,03/04/2021 21:00:00,4.42,515,,,,
3757,03/04/2021 21:10:00,4.72,443,,,,
3758,03/04/2021 21:20:00,5.10,353,,,,
3759,03/04/2021 21:30:00,5.45,283,,,,
3760,03/04/2021 21:40:00,5.27,197,,,,
3761,03/04/2021 21:50:00,4.89,113,,,,
3762,03/04/2021 22:00:00,4.54,19,,,,
3763,03/04/2021 22:10:00,4.42,18,,,,
3764,03/04/2021 22:20:00,4.84,19,,,,
3765,03/04/2021 22:30:00,5.19,18,,,,
3766,03/04/2021 22:40:00,5.49,19,,,,
3767,03/04/2021 22:50:00,5.27,18,,,,
3768,03/04/2021 23:00:00,4.89,18,,,,
3769,03/04/2021 23:10:00,4.54,18,,,,
3770,03/04/2021 23:20:00,4.42,19,,,,
3771,03/04/2021 23:30:00,4.80,19,,,,
3772,03/04/2021 23:40:00,5.19,19,,,,
3773,03/04/2021 23:50:00,5.40,19,,,,
3774,03/05/2021 00:00:00,5.40,19,,,,
3775,03/05/2021 00:10:00,5.06,18,,,,
3776,03/05/2021 00:20:00,4.67,19,,,,
3777,03/05/2021 00:30:00,4.33,19,,,,
3778,03/05/2021 00:40:00,4.72,18,,,,
3779,03/05/2021 00:50:00,5.06,18,,,,
3780,03/05/2021 01:00:00,5.40,18,,,,
3781,03/05/2021 01:10:00,5.49,18,,,,
3782,03/05/2021 01:20:00,5.10,19,,,,
3783,03/05/2021 01:30:00,4.72,18,,,,
3784,03/05/2021 01:40:00,4.42,19,,,,
3785,03/05/2021 01:50:00,4.67,19,,,,
3786,03/05/2021 02:00:00,5.02,19,,,,
3787,03/05/2021 02:10:00,5.32,18,,,,
3788,03/05/2021 02:20:00,5.53,19,,,,
3789,03/05/2021 02:30:00,5.15,18,,,,
3790,03/05/2021 02:40:00,4.76,18,,,,
3791,03/05/2021 02:50:00,4.46,19,,,,
3792,03/05/2021 03:00:00,4.59,18,,,,
3793,03/05/2021 03:10:00,4.97,18,,,,
3794,03/05/2021 03:20:00,5.32,19,,,,
3795,03/05/2021 03:30:00,5.49,18,,,,
3796,03/05/2021 03:40:00,5.19,18,,,,
3797,03/05/2021 03:50:00,4.76,18,,,,
3798,03/05/2021 04:00:00,4.42,18,,,,
3799,03/05/2021 04:10:00,4.59,19,,,,
3800,03/05/2021 04:20:00,4.93,18,,,,
3801,03/05/2021 04:30:00,5.23,19,,,,
3802,03/05/2021 04:40:00,5.49,18,,,,
3803,03/05/2021 04:50:00,5.36,19,,,,
3804,03/05/2021 05:00:00,4.93,19,,,,
3805,03/05/2021 05:10:00,4.59,18,,,,
3806,03/05/2021 05:20:00,4.42,19,,,,
3807,03/05/2021 05:30:00,4.80,19,,,,
3808,03/05/2021 05:40:00,5.15,19,,,,
3809,03/05/2021 05:50:00,5.40,18,,,,
3810,03/05/2021 06:00:00,5.53,18,,,,
3811,03/05/2021 06:10:00,5.15,91,,,,
3812,03/05/2021 06:20:00,4.72,170,,,,
3813,03/05/2021 06:30:00,4.37,249,,,,
3814,03/05/2021 06:40:00,4.59,331,,,,
3815,03/05/2021 06:50:00,4.89,415,,,,
3816,03/05/2021 07:00:00,5.15,501,,,,
3817,03/05/2021 07:10:00,5.40,576,,,,
3818,03/05/2021 07:20:00,5.57,667,,,,
3819,03/05/2021 07:30:00,5.27,826,,,,
3820,03/05/2021 07:40:00,4.84,956,,,,
3821,03/05/2021 07:50:00,4.50,1095,,,,
3822,03/05/2021 08:00:00,4.54,1248,,,,
3823,03/05/2021 08:10:00,4.89,1418,,,,
3824,03/05/2021 08:20:00,5.15,1558,,,,
3825,03/05/2021 08:30:00,5.36,1674,,,,
3826,03/05/2021 08:40:00,5.62,1850,,,,
3827,03/05/2021 08:50:00,5.40,1994,,,,
3828,03/05/2021 09:00:00,4.89,2108,,,,
3829,03/05/2021 09:10:00,4.59,2257,,,,
3830,03/05/2021 09:20:00,4.54,2388,,,,
3831,03/05/2021 09:30:00,4.93,2510,,,,
3832,03/05/2021 09:40:00,5.19,2662,,,,
3833,03/05/2021 09:50:00,5.45,2785,,,,
3834,03/05/2021 10:00:00,5.66,2871,,,,
3835,03/05/2021 10:10:00,5.45,2925,,,,
3836,03/05/2021 10:20:00,4.97,2872,,,,
3837,03/05/2021 10:30:00,4.63,2868,,,,
3838,03/05/2021 10:40:00,4.42,3055,,,,
3839,03/05/2021 10:50:00,4.80,2938,,,,
3840,03/05/2021 11:00:00,5.15,2959,,,,
3841,03/05/2021 11:10:00,5.36,2911,,,,
3842,03/05/2021 11:20:00,5.62,2948,,,,
3843,03/05/2021 11:30:00,5.49,2952,,,,
3844,03/05/2021 11:40:00,5.02,2947,,,,
3845,03/05/2021 11:50:00,4.67,2970,,,,
3846,03/05/2021 12:00:00,4.42,2884,,,,
3847,03/05/2021 12:10:00,4.89,2954,,,,
3848,03/05/2021 12:20:00,5.23,3053,,,,
3849,03/05/2021 12:30:00,5.49,2976,,,,
3850,03/05/2021 12:40:00,5.45,3028,,,,
3851,03/05/2021 12:50:00,5.06,3000,,,,
3852,03/05/2021 13:00:00,4.63,3031,,,,
3853,03/05/2021 13:10:00,4.46,3036,,,,
3854,03/05/2021 13:20:00,4.84,2976,,,,
3855,03/05/2021 13:30:00,5.19,3000,,,,
3856,03/05/2021 13:40:00,5.49,3002,,,,
3857,03/05/2021 13:50:00,5.53,2985,,,,
3858,03/05/2021 14:00:00,5.19,3009,,,,
3859,03/05/2021 14:10:00,4.80,2985,,,,
3860,03/05/2021 14:20:00,4.59,2991,,,,
3861,03/05/2021 14:30:00,4.54,3013,,,,
3862,03/05/2021 14:40:00,5.02,3040,,,,
3863,03/05/2021 14:50:00,5.32,2971,,,,
3864,03/05/2021 15:00:00,5.62,2944,,,,
3865,03/05/2021 15:10:00,5.23,2979,,,,
3866,03/05/2021 15:20:00,4.93,3008,,,,
3867,03/05/2021 15:30:00,4.63,2991,,,,
3868,03/05/2021 15:40:00,4.54,2970,,,,
3869,03/05/2021 15:50:00,4.93,2959,,,,
3870,03/05/2021 16:00:00,5.32,2839,,,,
3871,03/05/2021 16:10:00,5.53,2964,,,,
3872,03/05/2021 16:20:00,5.19,2964,,,,
3873,03/05/2021 16:30:00,4.80,3012,,,,
3874,03/05/2021 16:40:00,4.54,2861,,,,
3875,03/05/2021 16:50:00,4.63,3034,,,,
3876,03/05/2021 17:00:00,5.02,2927,,,,
3877,03/05/2021 17:10:00,5.40,2944,,,,
3878,03/05/2021 17:20:00,5.45,2947,,,,
3879,03/05/2021 17:30:00,5.06,2961,,,,
3880,03/05/2021 17:40:00,4.80,3116,,,,
3881,03/05/2021 17:50:00,4.50,2934,,,,
3882,03/05/2021 18:00:00,4.72,2934,,,,
3883,03/05/2021 18:10:00,5.15,2867,,,,
3884,03/05/2021 18:20:00,5.45,2738,,,,
3885,03/05/2021 18:30:00,5.45,2567,,,,
3886,03/05/2021 18:40:00,5.02,2487,,,,
3887,03/05/2021 18:50:00,4.72,2321,,,,
3888,03/05/2021 19:00:00,4.42,2182,,,,
3889,03/05/2021 19:10:00,4.76,2009,,,,
3890,03/05/2021 19:20:00,5.19,1895,,,,
3891,03/05/2021 19:30:00,5.45,1759,,,,
3892,03/05/2021 19:40:00,5.40,1569,,,,
3893,03/05/2021 19:50:00,4.93,1430,,,,
3894,03/05/2021 20:00:00,4.63,1247,,,,
3895,03/05/2021 20:10:00,4.42,1141,,,,
3896,03/05/2021 20:20:00,4.80,950,,,,
3897,03/05/2021 20:30:00,5.06,833,,,,
3898,03/05/2021 20:40:00,5.40,713,,,,
3899,03/05/2021 20:50:00,5.45,580,,,,
3900,03/05/2021 21:00:00,5.02,454,,,,
3901,03/05/2021 21:10:00,4.63,414,,,,
3902,03/05/2021 21:20:00,4.42,333,,,,
3903,03/05/2021 21:30:00,4.67,245,,,,
3904,03/05/2021 21:40:00,4.97,174,,,,
3905,03/05/2021 21:50:00,5.32,93,,,,
3906,03/05/2021 22:00:00,5.49,0,,,,
3907,03/05/2021 22:10:00,5.27,0,,,,
3908,03/05/2021 22:20:00,4.84,0,,,,
3909,03/05/2021 22:30:00,4.50,0,,,,
3910,03/05/2021 22:40:00,4.50,0,,,,
3911,03/05/2021 22:50:00,4.89,0,,,,
3912,03/05/2021 23:00:00,5.19,0,,,,
3913,03/05/2021 23:10:00,5.36,0,,,,
3914,03/05/2021 23:20:00,5.57,0,,,,
3915,03/05/2021 23:30:00,5.15,0,,,,
3916,03/05/2021 23:40:00,4.67,0,,,,
3917,03/05/2021 23:50:00,4.37,0,,,,
3918,03/06/2021 00:00:00,4.67,0,,,,
3919,03/06/2021 00:10:00,4.93,0,,,,
3920,03/06/2021 00:20:00,5.19,0,,,,
3921,03/06/2021 00:30:00,5.40,0,,,,
3922,03/06/2021 00:40:00,5.53,0,,,,
3923,03/06/2021 00:50:00,5.15,0,,,,
3924,03/06/2021 01:00:00,4.72,0,,,,
3925,03/06/2021 01:10:00,4.33,0,,,,
3926,03/06/2021 01:20:00,4.63,0,,,,
3927,03/06/2021 01:30:00,4.97,0,,,,
3928,03/06/2021 01:40:00,5.23,0,,,,
3929,03/06/2021 01:50:00,5.45,0,,,,
3930,03/06/2021 02:00:00,5.53,0,,,,
3931,03/06/2021 02:10:00,5.15,0,,,,
3932,03/06/2021 02:20:00,4.67,0,,,,
3933,03/06/2021 02:30:00,4.37,0,,,,
3934,03/06/2021 02:40:00,4.63,0,,,,
3935,03/06/2021 02:50:00,4.93,0,,,,
3936,03/06/2021 03:00:00,5.19,0,,,,
3937,03/06/2021 03:10:00,5.45,0,,,,
3938,03/06/2021 03:20:00,5.53,0,,,,
3939,03/06/2021 03:30:00,5.06,0,,,,
3940,03/06/2021 03:40:00,4.63,0,,,,
3941,03/06/2021 03:50:00,4.37,0,,,,
3942,03/06/2021 04:00:00,4.67,0,,,,
3943,03/06/2021 04:10:00,5.02,0,,,,
3944,03/06/2021 04:20:00,5.32,0,,,,
3945,03/06/2021 04:30:00,5.53,0,,,,
3946,03/06/2021 04:40:00,5.27,0,,,,
3947,03/06/2021 04:50:00,4.80,0,,,,
3948,03/06/2021 05:00:00,4.46,0,,,,
3949,03/06/2021 05:10:00,4.42,0,,,,
3950,03/06/2021 05:20:00,4.76,0,,,,
3951,03/06/2021 05:30:00,5.15,0,,,,
3952,03/06/2021 05:40:00,5.32,0,,,,
3953,03/06/2021 05:50:00,5.57,0,,,,
3954,03/06/2021 06:00:00,5.32,0,,,,
3955,03/06/2021 06:10:00,4.80,70,,,,
3956,03/06/2021 06:20:00,4.46,150,,,,
3957,03/06/2021 06:30:00,4.50,225,,,,
3958,03/06/2021 06:40:00,4.89,306,,,,
3959,03/06/2021 06:50:00,5.10,392,,,,
3960,03/06/2021 07:00:00,5.36,472,,,,
3961,03/06/2021 07:10:00,5.53,556,,,,
3962,03/06/2021 07:20:00,5.49,664,,,,
3963,03/06/2021 07:30:00,4.97,805,,,,
3964,03/06/2021 07:40:00,4.59,951,,,,
3965,03/06/2021 07:50:00,4.42,1079,,,,
3966,03/06/2021 08:00:00,4.80,1228,,,,
3967,03/06/2021 08:10:00,5.02,1343,,,,
3968,03/06/2021 08:20:00,5.27,1533,,,,
3969,03/06/2021 08:30:00,5.49,1663,,,,
3970,03/06/2021 08:40:00,5.66,1801,,,,
3971,03/06/2021 08:50:00,5.23,1950,,,,
3972,03/06/2021 09:00:00,4.76,2063,,,,
3973,03/06/2021 09:10:00,4.42,2210,,,,
3974,03/06/2021 09:20:00,4.67,2323,,,,
3975,03/06/2021 09:30:00,5.02,2364,,,,
3976,03/06/2021 09:40:00,5.27,2586,,,,
3977,03/06/2021 09:50:00,5.45,2765,,,,
3978,03/06/2021 10:00:00,5.66,2867,,,,
3979,03/06/2021 10:10:00,5.32,2849,,,,
3980,03/06/2021 10:20:00,4.84,2835,,,,
3981,03/06/2021 10:30:00,4.50,2996,,,,
3982,03/06/2021 10:40:00,4.67,2856,,,,
3983,03/06/2021 10:50:00,4.97,2833,,,,
3984,03/06/2021 11:00:00,5.23,2868,,,,
3985,03/06/2021 11:10:00,5.49,2790,,,,
3986,03/06/2021 11:20:00,5.62,2867,,,,
3987,03/06/2021 11:30:00,5.23,2822,,,,
3988,03/06/2021 11:40:00,4.80,2877,,,,
3989,03/06/2021 11:50:00,4.50,2857,,,,
3990,03/06/2021 12:00:00,4.63,2874,,,,
3991,03/06/2021 12:10:00,5.06,2883,,,,
3992,03/06/2021 12:20:00,5.36,2839,,,,
3993,03/06/2021 12:30:00,5.57,2858,,,,
3994,03/06/2021 12:40:00,5.23,2904,,,,
3995,03/06/2021 12:50:00,4.89,2833,,,,
3996,03/06/2021 13:00:00,4.54,2829,,,,
3997,03/06/2021 13:10:00,4.54,2907,,,,
3998,03/06/2021 13:20:00,4.97,2857,,,,
3999,03/06/2021 13:30:00,5.32,2858,,,,
4000,03/06/2021 13:40:00,5.66,2893,,,,
4001,03/06/2021 13:50:00,5.27,2819,,,,
4002,03/06/2021 14:00:00,4.89,2867,,,,
4003,03/06/2021 14:10:00,4.63,2820,,,,
4004,03/06/2021 14:20:00,4.54,2793,,,,
4005,03/06/2021 14:30:00,4.93,2845,,,,
4006,03/06/2021 14:40:00,5.23,2839,,,,
4007,03/06/2021 14:50:00,5.53,2876,,,,
4008,03/06/2021 15:00:00,5.32,2790,,,,
4009,03/06/2021 15:10:00,4.93,3255,,,,
4010,03/06/2021 15:20:00,4.63,2803,,,,
4011,03/06/2021 15:30:00,4.46,2801,,,,
4012,03/06/2021 15:40:00,4.80,2825,,,,
4013,03/06/2021 15:50:00,5.19,2862,,,,
4014,03/06/2021 16:00:00,5.57,2806,,,,
4015,03/06/2021 16:10:00,5.32,2770,,,,
4016,03/06/2021 16:20:00,4.97,2785,,,,
4017,03/06/2021 16:30:00,4.67,2820,,,,
4018,03/06/2021 16:40:00,4.42,2835,,,,
4019,03/06/2021 16:50:00,4.84,2797,,,,
4020,03/06/2021 17:00:00,5.23,2862,,,,
4021,03/06/2021 17:10:00,5.53,2833,,,,
4022,03/06/2021 17:20:00,5.40,2776,,,,
4023,03/06/2021 17:30:00,5.10,2820,,,,
4024,03/06/2021 17:40:00,4.76,2753,,,,
4025,03/06/2021 17:50:00,4.50,2752,,,,
4026,03/06/2021 18:00:00,4.67,2863,,,,
4027,03/06/2021 18:10:00,5.06,2721,,,,
4028,03/06/2021 18:20:00,5.45,2571,,,,
4029,03/06/2021 18:30:00,5.53,2457,,,,
4030,03/06/2021 18:40:00,5.10,2301,,,,
4031,03/06/2021 18:50:00,4.80,2191,,,,
4032,03/06/2021 19:00:00,4.54,2064,,,,
4033,03/06/2021 19:10:00,4.63,1908,,,,
4034,03/06/2021 19:20:00,5.06,1812,,,,
4035,03/06/2021 19:30:00,5.32,1571,,,,
4036,03/06/2021 19:40:00,5.53,1504,,,,
4037,03/06/2021 19:50:00,5.10,1355,,,,
4038,03/06/2021 20:00:00,4.72,1241,,,,
4039,03/06/2021 20:10:00,4.46,1083,,,,
4040,03/06/2021 20:20:00,4.67,945,,,,
4041,03/06/2021 20:30:00,5.06,786,,,,
4042,03/06/2021 20:40:00,5.32,672,,,,
4043,03/06/2021 20:50:00,5.57,537,,,,
4044,03/06/2021 21:00:00,5.15,473,,,,
4045,03/06/2021 21:10:00,4.76,395,,,,
4046,03/06/2021 21:20:00,4.42,318,,,,
4047,03/06/2021 21:30:00,4.54,240,,,,
4048,03/06/2021 21:40:00,4.89,166,,,,
4049,03/06/2021 21:50:00,5.19,88,,,,
4050,03/06/2021 22:00:00,5.45,0,,,,
4051,03/06/2021 22:10:00,5.53,0,,,,
4052,03/06/2021 22:20:00,5.06,0,,,,
4053,03/06/2021 22:30:00,4.67,0,,,,
4054,03/06/2021 22:40:00,4.37,0,,,,
4055,03/06/2021 22:50:00,4.67,0,,,,
4056,03/06/2021 23:00:00,4.97,0,,,,
4057,03/06/2021 23:10:00,5.23,0,,,,
4058,03/06/2021 23:20:00,5.45,0,,,,
4059,03/06/2021 23:30:00,5.53,0,,,,
4060,03/06/2021 23:40:00,5.06,0,,,,
4061,03/06/2021 23:50:00,4.67,0,,,,
4062,03/07/2021 00:00:00,4.37,0,,,,
4063,03/07/2021 00:10:00,4.67,0,,,,
4064,03/07/2021 00:20:00,4.97,0,,,,
4065,03/07/2021 00:30:00,5.19,0,,,,
4066,03/07/2021 00:40:00,5.45,0,,,,
4067,03/07/2021 00:50:00,5.57,0,,,,
4068,03/07/2021 01:00:00,5.27,0,,,,
4069,03/07/2021 01:10:00,4.80,0,,,,
4070,03/07/2021 01:20:00,4.42,0,,,,
4071,03/07/2021 01:30:00,4.50,0,,,,
4072,03/07/2021 01:40:00,4.89,0,,,,
4073,03/07/2021 01:50:00,5.06,0,,,,
4074,03/07/2021 02:00:00,5.27,0,,,,
4075,03/07/2021 02:10:00,5.53,0,,,,
4076,03/07/2021 02:20:00,5.57,0,,,,
4077,03/07/2021 02:30:00,5.06,0,,,,
4078,03/07/2021 02:40:00,4.63,0,,,,
4079,03/07/2021 02:50:00,4.33,0,,,,
4080,03/07/2021 03:00:00,4.72,0,,,,
4081,03/07/2021 03:10:00,4.97,0,,,,
4082,03/07/2021 03:20:00,5.23,0,,,,
4083,03/07/2021 03:30:00,5.45,0,,,,
4084,03/07/2021 03:40:00,5.62,0,,,,
4085,03/07/2021 03:50:00,5.27,0,,,,
4086,03/07/2021 04:00:00,4.84,0,,,,
4087,03/07/2021 04:10:00,4.46,0,,,,
4088,03/07/2021 04:20:00,4.50,0,,,,
4089,03/07/2021 04:30:00,4.89,0,,,,
4090,03/07/2021 04:40:00,5.15,0,,,,
4091,03/07/2021 04:50:00,5.36,0,,,,
4092,03/07/2021 05:00:00,5.53,0,,,,
4093,03/07/2021 05:10:00,5.40,0,,,,
4094,03/07/2021 05:20:00,4.93,0,,,,
4095,03/07/2021 05:30:00,4.50,0,,,,
4096,03/07/2021 05:40:00,4.42,0,,,,
4097,03/07/2021 05:50:00,4.76,0,,,,
4098,03/07/2021 06:00:00,5.06,0,,,,
4099,03/07/2021 06:10:00,5.32,68,,,,
4100,03/07/2021 06:20:00,5.49,141,,,,
4101,03/07/2021 06:30:00,5.62,217,,,,
4102,03/07/2021 06:40:00,5.15,293,,,,
4103,03/07/2021 06:50:00,4.76,369,,,,
4104,03/07/2021 07:00:00,4.37,454,,,,
4105,03/07/2021 07:10:00,4.63,517,,,,
4106,03/07/2021 07:20:00,4.97,642,,,,
4107,03/07/2021 07:30:00,5.19,741,,,,
4108,03/07/2021 07:40:00,5.40,909,,,,
4109,03/07/2021 07:50:00,5.53,1046,,,,
4110,03/07/2021 08:00:00,5.57,1168,,,,
4111,03/07/2021 08:10:00,5.10,1342,,,,
4112,03/07/2021 08:20:00,4.63,1460,,,,
4113,03/07/2021 08:30:00,4.42,1569,,,,
4114,03/07/2021 08:40:00,4.80,1737,,,,
4115,03/07/2021 08:50:00,5.06,1839,,,,
4116,03/07/2021 09:00:00,5.27,1997,,,,
4117,03/07/2021 09:10:00,5.40,2096,,,,
4118,03/07/2021 09:20:00,5.66,2227,,,,
4119,03/07/2021 09:30:00,5.45,2333,,,,
4120,03/07/2021 09:40:00,4.97,2433,,,,
4121,03/07/2021 09:50:00,4.54,2603,,,,
4122,03/07/2021 10:00:00,4.54,2701,,,,
4123,03/07/2021 10:10:00,4.89,2673,,,,
4124,03/07/2021 10:20:00,5.15,2655,,,,
4125,03/07/2021 10:30:00,5.40,2691,,,,
4126,03/07/2021 10:40:00,5.57,2706,,,,
4127,03/07/2021 10:50:00,5.57,2687,,,,
4128,03/07/2021 11:00:00,5.10,2687,,,,
4129,03/07/2021 11:10:00,4.72,2662,,,,
4130,03/07/2021 11:20:00,4.42,2710,,,,
4131,03/07/2021 11:30:00,4.76,2717,,,,
4132,03/07/2021 11:40:00,5.10,2726,,,,
4133,03/07/2021 11:50:00,5.40,2739,,,,
4134,03/07/2021 12:00:00,5.53,2820,,,,
4135,03/07/2021 12:10:00,5.49,2689,,,,
4136,03/07/2021 12:20:00,5.02,2479,,,,
4137,03/07/2021 12:30:00,4.67,2688,,,,
4138,03/07/2021 12:40:00,4.50,2733,,,,
4139,03/07/2021 12:50:00,4.89,2706,,,,
4140,03/07/2021 13:00:00,5.27,2715,,,,
4141,03/07/2021 13:10:00,5.53,2708,,,,
4142,03/07/2021 13:20:00,5.32,2580,,,,
4143,03/07/2021 13:30:00,4.97,2700,,,,
4144,03/07/2021 13:40:00,4.72,2664,,,,
4145,03/07/2021 13:50:00,4.42,2676,,,,
4146,03/07/2021 14:00:00,4.80,2682,,,,
4147,03/07/2021 14:10:00,5.19,2696,,,,
4148,03/07/2021 14:20:00,5.49,2599,,,,
4149,03/07/2021 14:30:00,5.32,2646,,,,
4150,03/07/2021 14:40:00,5.02,2678,,,,
4151,03/07/2021 14:50:00,4.67,2629,,,,
4152,03/07/2021 15:00:00,4.42,2660,,,,
4153,03/07/2021 15:10:00,4.80,2725,,,,
4154,03/07/2021 15:20:00,5.19,2641,,,,
4155,03/07/2021 15:30:00,5.49,2676,,,,
4156,03/07/2021 15:40:00,5.32,2693,,,,
4157,03/07/2021 15:50:00,5.02,2687,,,,
4158,03/07/2021 16:00:00,4.72,2599,,,,
4159,03/07/2021 16:10:00,4.46,2682,,,,
4160,03/07/2021 16:20:00,4.76,2682,,,,
4161,03/07/2021 16:30:00,5.15,2705,,,,
4162,03/07/2021 16:40:00,5.49,2651,,,,
4163,03/07/2021 16:50:00,5.49,2666,,,,
4164,03/07/2021 17:00:00,5.10,2651,,,,
4165,03/07/2021 17:10:00,4.76,2633,,,,
4166,03/07/2021 17:20:00,4.54,2625,,,,
4167,03/07/2021 17:30:00,4.59,2624,,,,
4168,03/07/2021 17:40:00,5.06,2634,,,,
4169,03/07/2021 17:50:00,5.36,2620,,,,
4170,03/07/2021 18:00:00,5.53,2656,,,,
4171,03/07/2021 18:10:00,5.15,2539,,,,
4172,03/07/2021 18:20:00,4.80,2428,,,,
4173,03/07/2021 18:30:00,4.50,2351,,,,
4174,03/07/2021 18:40:00,4.59,2163,,,,
4175,03/07/2021 18:50:00,4.97,2074,,,,
4176,03/07/2021 19:00:00,5.27,1903,,,,
4177,03/07/2021 19:10:00,5.53,1776,,,,
4178,03/07/2021 19:20:00,5.15,1681,,,,
4179,03/07/2021 19:30:00,4.80,1485,,,,
4180,03/07/2021 19:40:00,4.50,1405,,,,
4181,03/07/2021 19:50:00,4.54,1279,,,,
4182,03/07/2021 20:00:00,4.89,1149,,,,
4183,03/07/2021 20:10:00,5.27,1043,,,,
4184,03/07/2021 20:20:00,5.53,871,,,,
4185,03/07/2021 20:30:00,5.15,756,,,,
4186,03/07/2021 20:40:00,4.80,614,,,,
4187,03/07/2021 20:50:00,4.54,506,,,,
4188,03/07/2021 21:00:00,4.50,448,,,,
4189,03/07/2021 21:10:00,4.89,385,,,,
4190,03/07/2021 21:20:00,5.23,301,,,,
4191,03/07/2021 21:30:00,5.45,228,,,,
4192,03/07/2021 21:40:00,5.36,149,,,,
4193,03/07/2021 21:50:00,4.93,87,,,,
4194,03/07/2021 22:00:00,4.59,0,,,,
4195,03/07/2021 22:10:00,4.37,0,,,,
4196,03/07/2021 22:20:00,4.72,0,,,,
4197,03/07/2021 22:30:00,5.06,0,,,,
4198,03/07/2021 22:40:00,5.40,0,,,,
4199,03/07/2021 22:50:00,5.57,0,,,,
4200,03/07/2021 23:00:00,5.19,0,,,,
4201,03/07/2021 23:10:00,4.72,0,,,,
4202,03/07/2021 23:20:00,4.42,0,,,,
4203,03/07/2021 23:30:00,4.54,0,,,,
4204,03/07/2021 23:40:00,4.89,0,,,,
4205,03/07/2021 23:50:00,5.15,0,,,,
4206,03/08/2021 00:00:00,5.40,0,,,,
4207,03/08/2021 00:10:00,5.57,0,,,,
4208,03/08/2021 00:20:00,5.19,0,,,,
4209,03/08/2021 00:30:00,4.72,0,,,,
4210,03/08/2021 00:40:00,4.37,0,,,,
4211,03/08/2021 00:50:00,4.59,0,,,,
4212,03/08/2021 01:00:00,4.89,0,,,,
4213,03/08/2021 01:10:00,5.15,0,,,,
4214,03/08/2021 01:20:00,5.40,0,,,,
4215,03/08/2021 01:30:00,5.57,0,,,,
4216,03/08/2021 01:40:00,5.36,0,,,,
4217,03/08/2021 01:50:00,4.84,0,,,,
4218,03/08/2021 02:00:00,4.59,0,,,,
4219,03/08/2021 02:10:00,4.46,0,,,,
4220,03/08/2021 02:20:00,4.80,0,,,,
4221,03/08/2021 02:30:00,5.10,0,,,,
4222,03/08/2021 02:40:00,5.27,0,,,,
4223,03/08/2021 02:50:00,5.45,0,,,,
4224,03/08/2021 03:00:00,5.57,0,,,,
4225,03/08/2021 03:10:00,5.15,0,,,,
4226,03/08/2021 03:20:00,4.72,0,,,,
4227,03/08/2021 03:30:00,4.37,0,,,,
4228,03/08/2021 03:40:00,4.63,0,,,,
4229,03/08/2021 03:50:00,4.93,0,,,,
4230,03/08/2021 04:00:00,5.15,0,,,,
4231,03/08/2021 04:10:00,5.40,0,,,,
4232,03/08/2021 04:20:00,5.53,0,,,,
