#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3185,02/28/2021 22:00:00,5.15,0,,,,
3186,02/28/2021 22:10:00,4.93,0,,,,
3187,02/28/2021 22:20:00,5.06,0,,,,
3188,02/28/2021 22:30:00,5.53,0,,,,
3189,02/28/2021 22:40:00,5.23,0,,,,
3190,02/28/2021 22:50:00,5.23,0,,,,
3191,02/28/2021 23:00:00,5.53,0,,,,
3192,02/28/2021 23:10:00,5.23,0,,,,
3193,02/28/2021 23:20:00,5.06,0,,,,
3194,02/28/2021 23:30:00,5.06,0,,,,
3195,02/28/2021 23:40:00,5.45,0,,,,
3196,02/28/2021 23:50:00,5.19,0,,,,
3197,03/01/2021 00:00:00,5.06,0,,,,
3198,03/01/2021 00:10:00,5.49,0,,,,
3199,03/01/2021 00:20:00,5.40,0,,,,
3200,03/01/2021 00:30:00,5.06,0,,,,
3201,03/01/2021 00:40:00,5.10,0,,,,
3202,03/01/2021 00:50:00,4.97,0,,,,
3203,03/01/2021 01:00:00,5.45,0,,,,
3204,03/01/2021 01:10:00,5.27,0,,,,
3205,03/01/2021 01:20:00,5.02,0,,,,
3206,03/01/2021 01:30:00,5.23,0,,,,
3207,03/01/2021 01:40:00,5.45,0,,,,
3208,03/01/2021 01:50:00,5.15,0,,,,
3209,03/01/2021 02:00:00,5.19,0,,,,
3210,03/01/2021 02:10:00,5.45,0,,,,
3211,03/01/2021 02:20:00,5.23,0,,,,
3212,03/01/2021 02:30:00,4.97,0,,,,
3213,03/01/2021 02:40:00,4.84,0,,,,
3214,03/01/2021 02:50:00,5.19,0,,,,
3215,03/01/2021 03:00:00,5.45,0,,,,
3216,03/01/2021 03:10:00,5.19,0,,,,
3217,03/01/2021 03:20:00,5.23,0,,,,
3218,03/01/2021 03:30:00,5.53,0,,,,
3219,03/01/2021 03:40:00,5.23,0,,,,
3220,03/01/2021 03:50:00,5.02,0,,,,
3221,03/01/2021 04:00:00,4.84,0,,,,
3222,03/01/2021 04:10:00,4.84,0,,,,
3223,03/01/2021 04:20:00,5.36,0,,,,
3224,03/01/2021 04:30:00,5.32,0,,,,
3225,03/01/2021 04:40:00,5.10,0,,,,
3226,03/01/2021 04:50:00,5.36,0,,,,
3227,03/01/2021 05:00:00,5.40,0,,,,
3228,03/01/2021 05:10:00,5.15,0,,,,
3229,03/01/2021 05:20:00,5.02,0,,,,
3230,03/01/2021 05:30:00,4.84,0,,,,
3231,03/01/2021 05:40:00,5.15,0,,,,
3232,03/01/2021 05:50:00,5.40,0,,,,
3233,03/01/2021 06:00:00,5.15,0,,,,
3234,03/01/2021 06:10:00,5.32,57,,,,
3235,03/01/2021 06:20:00,5.40,125,,,,
3236,03/01/2021 06:30:00,5.15,192,,,,
3237,03/01/2021 06:40:00,4.93,261,,,,
3238,03/01/2021 06:50:00,4.80,347,,,,
3239,03/01/2021 07:00:00,5.10,419,,,,
3240,03/01/2021 07:10:00,5.45,501,,,,
3241,03/01/2021 07:20:00,5.19,727,,,,
3242,03/01/2021 07:30:00,5.06,879,,,,
3243,03/01/2021 07:40:00,5.53,985,,,,
3244,03/01/2021 07:50:00,5.40,1156,,,,
3245,03/01/2021 08:00:00,5.10,1325,,,,
3246,03/01/2021 08:10:00,4.97,1701,,,,
3247,03/01/2021 08:20:00,5.10,1585,,,,
3248,03/01/2021 08:30:00,5.49,1880,,,,
3249,03/01/2021 08:40:00,5.23,1995,,,,
3250,03/01/2021 08:50:00,5.06,2146,,,,
3251,03/01/2021 09:00:00,5.45,2362,,,,
3252,03/01/2021 09:10:00,5.40,2445,,,,
3253,03/01/2021 09:20:00,5.15,2604,,,,
3254,03/01/2021 09:30:00,4.97,2798,,,,
3255,03/01/2021 09:40:00,5.15,2971,,,,
3256,03/01/2021 09:50:00,5.02,3136,,,,
3257,03/01/2021 10:00:00,4.89,3228,,,,
3258,03/01/2021 10:10:00,5.27,3027,,,,
3259,03/01/2021 10:20:00,5.40,3098,,,,
3260,03/01/2021 10:30:00,5.19,3068,,,,
3261,03/01/2021 10:40:00,5.06,2794,,,,
3262,03/01/2021 10:50:00,5.49,3118,,,,
3263,03/01/2021 11:00:00,5.40,3247,,,,
3264,03/01/2021 11:10:00,5.23,3254,,,,
3265,03/01/2021 11:20:00,5.10,3112,,,,
3266,03/01/2021 11:30:00,4.97,3144,,,,
3267,03/01/2021 11:40:00,5.32,3158,,,,
3268,03/01/2021 11:50:00,5.53,3113,,,,
3269,03/01/2021 12:00:00,5.32,3512,,,,
3270,03/01/2021 12:10:00,5.15,3395,,,,
3271,03/01/2021 12:20:00,5.15,3372,,,,
3272,03/01/2021 12:30:00,5.62,3263,,,,
3273,03/01/2021 12:40:00,5.45,3386,,,,
3274,03/01/2021 12:50:00,5.19,3309,,,,
3275,03/01/2021 13:00:00,5.10,3412,,,,
3276,03/01/2021 13:10:00,5.02,3459,,,,
3277,03/01/2021 13:20:00,4.84,3244,,,,
3278,03/01/2021 13:30:00,4.89,3315,,,,
3279,03/01/2021 13:40:00,4.84,3538,,,,
3280,03/01/2021 13:50:00,4.76,3400,,,,
3281,03/01/2021 14:00:00,4.72,3497,,,,
3282,03/01/2021 14:10:00,4.84,3075,,,,
3283,03/01/2021 14:20:00,5.40,3372,,,,
3284,03/01/2021 14:30:00,5.53,3309,,,,
3285,03/01/2021 14:40:00,5.27,3363,,,,
3286,03/01/2021 14:50:00,5.10,3078,,,,
3287,03/01/2021 15:00:00,4.93,3191,,,,
3288,03/01/2021 15:10:00,4.89,3875,,,,
3289,03/01/2021 15:20:00,4.84,3169,,,,
3290,03/01/2021 15:30:00,5.27,3178,,,,
3291,03/01/2021 15:40:00,5.57,3661,,,,
3292,03/01/2021 15:50:00,5.36,3450,,,,
3293,03/01/2021 16:00:00,5.15,3676,,,,
3294,03/01/2021 16:10:00,4.97,3601,,,,
3295,03/01/2021 16:20:00,5.10,3453,,,,
3296,03/01/2021 16:30:00,5.57,3497,,,,
3297,03/01/2021 16:40:00,5.53,3652,,,,
3298,03/01/2021 16:50:00,5.27,3799,,,,
3299,03/01/2021 17:00:00,5.15,3713,,,,
3300,03/01/2021 17:10:00,5.02,3444,,,,
3301,03/01/2021 17:20:00,4.84,3460,,,,
3302,03/01/2021 17:30:00,4.93,3535,,,,
3303,03/01/2021 17:40:00,5.49,3444,,,,
3304,03/01/2021 17:50:00,5.57,3511,,,,
3305,03/01/2021 18:00:00,5.27,3592,,,,
3306,03/01/2021 18:10:00,5.06,3281,,,,
3307,03/01/2021 18:20:00,4.84,3101,,,,
3308,03/01/2021 18:30:00,4.76,3112,,,,
3309,03/01/2021 18:40:00,4.80,2947,,,,
3310,03/01/2021 18:50:00,5.36,2886,,,,
3311,03/01/2021 19:00:00,5.53,2595,,,,
3312,03/01/2021 19:10:00,5.19,2357,,,,
3313,03/01/2021 19:20:00,4.93,2095,,,,
3314,03/01/2021 19:30:00,5.15,1885,,,,
3315,03/01/2021 19:40:00,5.62,1650,,,,
3316,03/01/2021 19:50:00,5.40,1629,,,,
3317,03/01/2021 20:00:00,5.15,1492,,,,
3318,03/01/2021 20:10:00,4.93,1085,,,,
3319,03/01/2021 20:20:00,4.76,960,,,,
3320,03/01/2021 20:30:00,5.19,768,,,,
3321,03/01/2021 20:40:00,5.62,655,,,,
3322,03/01/2021 20:50:00,5.32,520,,,,
3323,03/01/2021 21:00:00,4.97,451,,,,
3324,03/01/2021 21:10:00,4.76,398,,,,
3325,03/01/2021 21:20:00,4.97,299,,,,
3326,03/01/2021 21:30:00,5.45,230,,,,
3327,03/01/2021 21:40:00,5.45,160,,,,
3328,03/01/2021 21:50:00,5.10,85,,,,
3329,03/01/2021 22:00:00,4.93,0,,,,
3330,03/01/2021 22:10:00,5.36,0,,,,
3331,03/01/2021 22:20:00,5.57,0,,,,
3332,03/01/2021 22:30:00,5.23,0,,,,
3333,03/01/2021 22:40:00,4.97,0,,,,
3334,03/01/2021 22:50:00,4.76,0,,,,
3335,03/01/2021 23:00:00,5.02,0,,,,
3336,03/01/2021 23:10:00,5.49,0,,,,
3337,03/01/2021 23:20:00,5.40,0,,,,
3338,03/01/2021 23:30:00,5.06,0,,,,
3339,03/01/2021 23:40:00,5.10,0,,,,
3340,03/01/2021 23:50:00,5.49,0,,,,
3341,03/02/2021 00:00:00,5.45,0,,,,
3342,03/02/2021 00:10:00,5.19,0,,,,
3343,03/02/2021 00:20:00,4.89,0,,,,
3344,03/02/2021 00:30:00,4.93,0,,,,
3345,03/02/2021 00:40:00,5.36,0,,,,
3346,03/02/2021 00:50:00,5.53,0,,,,
3347,03/02/2021 01:00:00,5.10,0,,,,
3348,03/02/2021 01:10:00,5.02,0,,,,
3349,03/02/2021 01:20:00,5.40,0,,,,
3350,03/02/2021 01:30:00,5.62,0,,,,
3351,03/02/2021 01:40:00,5.19,0,,,,
3352,03/02/2021 01:50:00,4.93,0,,,,
3353,03/02/2021 02:00:00,5.02,0,,,,
3354,03/02/2021 02:10:00,5.36,0,,,,
3355,03/02/2021 02:20:00,5.66,0,,,,
3356,03/02/2021 02:30:00,5.19,0,,,,
3357,03/02/2021 02:40:00,5.15,0,,,,
3358,03/02/2021 02:50:00,5.49,0,,,,
3359,03/02/2021 03:00:00,5.49,0,,,,
3360,03/02/2021 03:10:00,5.10,0,,,,
3361,03/02/2021 03:20:00,4.80,0,,,,
3362,03/02/2021 03:30:00,5.15,0,,,,
3363,03/02/2021 03:40:00,5.45,0,,,,
3364,03/02/2021 03:50:00,5.57,0,,,,
3365,03/02/2021 04:00:00,5.10,0,,,,
3366,03/02/2021 04:10:00,5.10,0,,,,
3367,03/02/2021 04:20:00,5.45,0,,,,
3368,03/02/2021 04:30:00,5.62,0,,,,
3369,03/02/2021 04:40:00,5.15,0,,,,
3370,03/02/2021 04:50:00,4.89,0,,,,
3371,03/02/2021 05:00:00,5.23,0,,,,
3372,03/02/2021 05:10:00,5.49,0,,,,
3373,03/02/2021 05:20:00,5.53,0,,,,
3374,03/02/2021 05:30:00,5.06,0,,,,
3375,03/02/2021 05:40:00,5.32,0,,,,
3376,03/02/2021 05:50:00,5.57,0,,,,
3377,03/02/2021 06:00:00,5.53,0,,,,
3378,03/02/2021 06:10:00,5.06,57,,,,
3379,03/02/2021 06:20:00,5.02,125,,,,
3380,03/02/2021 06:30:00,5.27,219,,,,
3381,03/02/2021 06:40:00,5.53,290,,,,
3382,03/02/2021 06:50:00,5.53,361,,,,
3383,03/02/2021 07:00:00,5.06,448,,,,
3384,03/02/2021 07:10:00,5.27,513,,,,
3385,03/02/2021 07:20:00,5.53,797,,,,
3386,03/02/2021 07:30:00,5.57,916,,,,
3387,03/02/2021 07:40:00,5.19,999,,,,
3388,03/02/2021 07:50:00,4.97,1253,,,,
3389,03/02/2021 08:00:00,5.19,1528,,,,
3390,03/02/2021 08:10:00,5.49,1575,,,,
3391,03/02/2021 08:20:00,5.70,1798,,,,
3392,03/02/2021 08:30:00,5.36,2081,,,,
3393,03/02/2021 08:40:00,5.15,2313,,,,
3394,03/02/2021 08:50:00,5.53,2440,,,,
3395,03/02/2021 09:00:00,5.70,2596,,,,
3396,03/02/2021 09:10:00,5.32,2862,,,,
3397,03/02/2021 09:20:00,4.93,3136,,,,
3398,03/02/2021 09:30:00,5.06,3177,,,,
3399,03/02/2021 09:40:00,5.40,3395,,,,
3400,03/02/2021 09:50:00,5.70,3524,,,,
3401,03/02/2021 10:00:00,5.36,3686,,,,
3402,03/02/2021 10:10:00,5.10,3827,,,,
3403,03/02/2021 10:20:00,5.45,3726,,,,
3404,03/02/2021 10:30:00,5.70,3738,,,,
3405,03/02/2021 10:40:00,5.45,3606,,,,
3406,03/02/2021 10:50:00,5.06,3724,,,,
3407,03/02/2021 11:00:00,4.97,3729,,,,
3408,03/02/2021 11:10:00,5.36,3748,,,,
3409,03/02/2021 11:20:00,5.66,3718,,,,
3410,03/02/2021 11:30:00,5.45,3630,,,,
3411,03/02/2021 11:40:00,5.06,3515,,,,
3412,03/02/2021 11:50:00,5.40,3567,,,,
3413,03/02/2021 12:00:00,5.70,3662,,,,
3414,03/02/2021 12:10:00,5.49,3652,,,,
3415,03/02/2021 12:20:00,5.02,3722,,,,
3416,03/02/2021 12:30:00,4.97,3779,,,,
3417,03/02/2021 12:40:00,5.36,4602,,,,
3418,03/02/2021 12:50:00,5.70,4123,,,,
3419,03/02/2021 13:00:00,5.36,3849,,,,
3420,03/02/2021 13:10:00,5.06,4018,,,,
3421,03/02/2021 13:20:00,5.40,4052,,,,
3422,03/02/2021 13:30:00,5.75,3853,,,,
3423,03/02/2021 13:40:00,5.36,4035,,,,
3424,03/02/2021 13:50:00,5.02,3923,,,,
3425,03/02/2021 14:00:00,4.84,3863,,,,
3426,03/02/2021 14:10:00,5.27,3855,,,,
3427,03/02/2021 14:20:00,5.66,4145,,,,
3428,03/02/2021 14:30:00,5.45,4260,,,,
3429,03/02/2021 14:40:00,5.06,3958,,,,
3430,03/02/2021 14:50:00,5.23,3503,,,,
3431,03/02/2021 15:00:00,5.62,3968,,,,
3432,03/02/2021 15:10:00,5.57,4225,,,,
3433,03/02/2021 15:20:00,5.15,3956,,,,
3434,03/02/2021 15:30:00,5.02,4088,,,,
3435,03/02/2021 15:40:00,5.36,3944,,,,
3436,03/02/2021 15:50:00,5.66,3972,,,,
3437,03/02/2021 16:00:00,5.23,4292,,,,
3438,03/02/2021 16:10:00,5.02,4119,,,,
3439,03/02/2021 16:20:00,5.40,4137,,,,
3440,03/02/2021 16:30:00,5.70,3916,,,,
3441,03/02/2021 16:40:00,5.40,3841,,,,
3442,03/02/2021 16:50:00,5.02,3757,,,,
3443,03/02/2021 17:00:00,4.80,3982,,,,
3444,03/02/2021 17:10:00,5.19,4302,,,,
3445,03/02/2021 17:20:00,5.57,3849,,,,
3446,03/02/2021 17:30:00,5.45,3968,,,,
3447,03/02/2021 17:40:00,5.06,4056,,,,
3448,03/02/2021 17:50:00,5.23,4020,,,,
3449,03/02/2021 18:00:00,5.62,3831,,,,
3450,03/02/2021 18:10:00,5.53,3803,,,,
3451,03/02/2021 18:20:00,5.19,3628,,,,
3452,03/02/2021 18:30:00,4.84,3553,,,,
3453,03/02/2021 18:40:00,5.15,2883,,,,
3454,03/02/2021 18:50:00,5.45,2941,,,,
3455,03/02/2021 19:00:00,5.57,2863,,,,
3456,03/02/2021 19:10:00,5.19,2679,,,,
3457,03/02/2021 19:20:00,5.15,2424,,,,
3458,03/02/2021 19:30:00,5.49,1707,,,,
3459,03/02/2021 19:40:00,5.66,1891,,,,
3460,03/02/2021 19:50:00,5.19,1674,,,,
3461,03/02/2021 20:00:00,4.84,1521,,,,
3462,03/02/2021 20:10:00,5.15,1268,,,,
3463,03/02/2021 20:20:00,5.49,1020,,,,
3464,03/02/2021 20:30:00,5.49,778,,,,
3465,03/02/2021 20:40:00,5.06,721,,,,
3466,03/02/2021 20:50:00,5.15,553,,,,
3467,03/02/2021 21:00:00,5.53,479,,,,
3468,03/02/2021 21:10:00,5.49,412,,,,
3469,03/02/2021 21:20:00,5.10,318,,,,
3470,03/02/2021 21:30:00,4.80,253,,,,
3471,03/02/2021 21:40:00,5.10,180,,,,
3472,03/02/2021 21:50:00,5.45,94,,,,
3473,03/02/2021 22:00:00,5.53,0,,,,
3474,03/02/2021 22:10:00,5.06,0,,,,
3475,03/02/2021 22:20:00,5.15,0,,,,
3476,03/02/2021 22:30:00,5.45,0,,,,
3477,03/02/2021 22:40:00,5.57,0,,,,
3478,03/02/2021 22:50:00,5.23,0,,,,
3479,03/02/2021 23:00:00,4.84,0,,,,
3480,03/02/2021 23:10:00,5.06,0,,,,
3481,03/02/2021 23:20:00,5.40,0,,,,
3482,03/02/2021 23:30:00,5.62,0,,,,
3483,03/02/2021 23:40:00,5.19,0,,,,
3484,03/02/2021 23:50:00,5.10,0,,,,
3485,03/03/2021 00:00:00,5.40,0,,,,
3486,03/03/2021 00:10:00,5.66,0,,,,
3487,03/03/2021 00:20:00,5.23,0,,,,
3488,03/03/2021 00:30:00,4.89,0,,,,
3489,03/03/2021 00:40:00,5.06,0,,,,
3490,03/03/2021 00:50:00,5.40,0,,,,
3491,03/03/2021 01:00:00,5.53,0,,,,
3492,03/03/2021 01:10:00,5.10,0,,,,
3493,03/03/2021 01:20:00,5.27,0,,,,
3494,03/03/2021 01:30:00,5.57,0,,,,
3495,03/03/2021 01:40:00,5.45,0,,,,
3496,03/03/2021 01:50:00,5.10,0,,,,
3497,03/03/2021 02:00:00,4.76,0,,,,
3498,03/03/2021 02:10:00,5.10,0,,,,
3499,03/03/2021 02:20:00,5.49,0,,,,
3500,03/03/2021 02:30:00,5.53,0,,,,
3501,03/03/2021 02:40:00,5.10,0,,,,
3502,03/03/2021 02:50:00,5.27,0,,,,
3503,03/03/2021 03:00:00,5.57,0,,,,
3504,03/03/2021 03:10:00,5.49,0,,,,
3505,03/03/2021 03:20:00,5.06,0,,,,
3506,03/03/2021 03:30:00,4.93,0,,,,
3507,03/03/2021 03:40:00,5.27,0,,,,
3508,03/03/2021 03:50:00,5.62,0,,,,
3509,03/03/2021 04:00:00,5.23,0,,,,
3510,03/03/2021 04:10:00,5.10,0,,,,
3511,03/03/2021 04:20:00,5.40,0,,,,
3512,03/03/2021 04:30:00,5.66,0,,,,
3513,03/03/2021 04:40:00,5.27,0,,,,
3514,03/03/2021 04:50:00,5.10,0,,,,
3515,03/03/2021 05:00:00,5.40,0,,,,
3516,03/03/2021 05:10:00,5.62,0,,,,
3517,03/03/2021 05:20:00,5.27,0,,,,
3518,03/03/2021 05:30:00,4.89,0,,,,
3519,03/03/2021 05:40:00,5.19,0,,,,
3520,03/03/2021 05:50:00,5.49,0,,,,
3521,03/03/2021 06:00:00,5.53,0,,,,
3522,03/03/2021 06:10:00,5.15,70,,,,
3523,03/03/2021 06:20:00,5.19,139,,,,
3524,03/03/2021 06:30:00,5.49,230,,,,
3525,03/03/2021 06:40:00,5.62,299,,,,
3526,03/03/2021 06:50:00,5.15,406,,,,
3527,03/03/2021 07:00:00,4.80,478,,,,
3528,03/03/2021 07:10:00,5.06,553,,,,
3529,03/03/2021 07:20:00,5.40,835,,,,
3530,03/03/2021 07:30:00,5.62,963,,,,
3531,03/03/2021 07:40:00,5.23,1120,,,,
3532,03/03/2021 07:50:00,5.06,1343,,,,
3533,03/03/2021 08:00:00,5.45,1622,,,,
3534,03/03/2021 08:10:00,5.70,1859,,,,
3535,03/03/2021 08:20:00,5.62,179,,,,
3536,03/03/2021 08:30:00,6.17,153,,,,
3537,03/03/2021 08:40:00,6.82,153,,,,
3538,03/03/2021 08:50:00,7.38,155,,,,
3539,03/03/2021 09:00:00,10.38,121,,,,
3540,03/03/2021 09:10:00,5.66,2278,,,,
3541,03/03/2021 09:20:00,5.10,2435,,,,
3542,03/03/2021 09:30:00,5.02,2604,,,,
3543,03/03/2021 09:40:00,5.32,2735,,,,
3544,03/03/2021 09:50:00,5.57,2854,,,,
3545,03/03/2021 10:00:00,5.45,2953,,,,
3546,03/03/2021 10:10:00,5.06,3087,,,,
3547,03/03/2021 10:20:00,4.80,3092,,,,
3548,03/03/2021 10:30:00,4.84,3108,,,,
3549,03/03/2021 10:40:00,5.23,3092,,,,
3550,03/03/2021 10:50:00,5.57,3078,,,,
3551,03/03/2021 11:00:00,5.45,3155,,,,
3552,03/03/2021 11:10:00,5.06,3191,,,,
3553,03/03/2021 11:20:00,4.93,2826,,,,
3554,03/03/2021 11:30:00,5.27,3062,,,,
3555,03/03/2021 11:40:00,5.66,3124,,,,
3556,03/03/2021 11:50:00,5.49,3196,,,,
3557,03/03/2021 12:00:00,5.10,2980,,,,
3558,03/03/2021 12:10:00,4.80,3068,,,,
3559,03/03/2021 12:20:00,5.10,3244,,,,
3560,03/03/2021 12:30:00,5.49,3160,,,,
3561,03/03/2021 12:40:00,5.57,3085,,,,
3562,03/03/2021 12:50:00,5.23,3118,,,,
3563,03/03/2021 13:00:00,4.93,3062,,,,
3564,03/03/2021 13:10:00,4.59,3108,,,,
3565,03/03/2021 13:20:00,5.02,3177,,,,
3566,03/03/2021 13:30:00,5.40,3104,,,,
3567,03/03/2021 13:40:00,5.49,3224,,,,
3568,03/03/2021 13:50:00,5.10,3055,,,,
3569,03/03/2021 14:00:00,4.80,3101,,,,
3570,03/03/2021 14:10:00,5.06,3050,,,,
3571,03/03/2021 14:20:00,5.49,3050,,,,
3572,03/03/2021 14:30:00,5.57,3113,,,,
3573,03/03/2021 14:40:00,5.23,3121,,,,
3574,03/03/2021 14:50:00,5.02,3231,,,,
3575,03/03/2021 15:00:00,4.76,3068,,,,
3576,03/03/2021 15:10:00,4.84,3164,,,,
3577,03/03/2021 15:20:00,5.32,3136,,,,
3578,03/03/2021 15:30:00,5.62,3028,,,,
3579,03/03/2021 15:40:00,5.36,3135,,,,
3580,03/03/2021 15:50:00,5.10,3032,,,,
3581,03/03/2021 16:00:00,4.84,2998,,,,
3582,03/03/2021 16:10:00,4.59,3057,,,,
3583,03/03/2021 16:20:00,4.76,3163,,,,
3584,03/03/2021 16:30:00,5.23,3014,,,,
3585,03/03/2021 16:40:00,5.57,2986,,,,
3586,03/03/2021 16:50:00,5.27,2970,,,,
3587,03/03/2021 17:00:00,5.02,3150,,,,
3588,03/03/2021 17:10:00,4.72,3084,,,,
3589,03/03/2021 17:20:00,4.63,2746,,,,
3590,03/03/2021 17:30:00,5.06,3108,,,,
3591,03/03/2021 17:40:00,5.45,3069,,,,
3592,03/03/2021 17:50:00,5.49,2895,,,,
3593,03/03/2021 18:00:00,5.15,2845,,,,
3594,03/03/2021 18:10:00,4.89,2916,,,,
3595,03/03/2021 18:20:00,4.89,2836,,,,
3596,03/03/2021 18:30:00,5.23,2726,,,,
3597,03/03/2021 18:40:00,5.66,2689,,,,
3598,03/03/2021 18:50:00,5.40,2429,,,,
3599,03/03/2021 19:00:00,5.06,2244,,,,
3600,03/03/2021 19:10:00,4.84,2150,,,,
3601,03/03/2021 19:20:00,4.59,1926,,,,
3602,03/03/2021 19:30:00,5.02,1475,,,,
3603,03/03/2021 19:40:00,5.45,1354,,,,
3604,03/03/2021 19:50:00,5.53,1276,,,,
3605,03/03/2021 20:00:00,5.15,1018,,,,
3606,03/03/2021 20:10:00,4.84,982,,,,
3607,03/03/2021 20:20:00,4.59,809,,,,
3608,03/03/2021 20:30:00,4.67,604,,,,
3609,03/03/2021 20:40:00,5.10,496,,,,
3610,03/03/2021 20:50:00,5.49,365,,,,
3611,03/03/2021 21:00:00,5.32,356,,,,
3612,03/03/2021 21:10:00,4.97,277,,,,
3613,03/03/2021 21:20:00,4.80,269,,,,
3614,03/03/2021 21:30:00,5.15,189,,,,
3615,03/03/2021 21:40:00,5.57,123,,,,
3616,03/03/2021 21:50:00,5.40,67,,,,
3617,03/03/2021 22:00:00,5.06,0,,,,
3618,03/03/2021 22:10:00,4.80,0,,,,
3619,03/03/2021 22:20:00,4.84,0,,,,
3620,03/03/2021 22:30:00,5.23,0,,,,
3621,03/03/2021 22:40:00,5.62,0,,,,
3622,03/03/2021 22:50:00,5.32,0,,,,
3623,03/03/2021 23:00:00,4.97,0,,,,
3624,03/03/2021 23:10:00,4.67,0,,,,
3625,03/03/2021 23:20:00,4.59,0,,,,
3626,03/03/2021 23:30:00,4.97,0,,,,
3627,03/03/2021 23:40:00,5.40,0,,,,
3628,03/03/2021 23:50:00,5.45,0,,,,
3629,03/04/2021 00:00:00,5.06,0,,,,
3630,03/04/2021 00:10:00,4.72,0,,,,
3631,03/04/2021 00:20:00,5.10,0,,,,
3632,03/04/2021 00:30:00,5.45,0,,,,
3633,03/04/2021 00:40:00,5.53,0,,,,
3634,03/04/2021 00:50:00,5.19,0,,,,
3635,03/04/2021 01:00:00,4.84,0,,,,
3636,03/04/2021 01:10:00,4.93,0,,,,
3637,03/04/2021 01:20:00,5.32,0,,,,
3638,03/04/2021 01:30:00,5.66,0,,,,
3639,03/04/2021 01:40:00,5.23,0,,,,
3640,03/04/2021 01:50:00,4.93,0,,,,
3641,03/04/2021 02:00:00,4.67,0,,,,
3642,03/04/2021 02:10:00,4.76,0,,,,
3643,03/04/2021 02:20:00,5.23,0,,,,
3644,03/04/2021 02:30:00,5.53,0,,,,
3645,03/04/2021 02:40:00,5.27,0,,,,
3646,03/04/2021 02:50:00,4.84,0,,,,
3647,03/04/2021 03:00:00,4.97,0,,,,
3648,03/04/2021 03:10:00,5.36,0,,,,
3649,03/04/2021 03:20:00,5.62,0,,,,
3650,03/04/2021 03:30:00,5.27,0,,,,
3651,03/04/2021 03:40:00,4.89,0,,,,
3652,03/04/2021 03:50:00,4.67,0,,,,
3653,03/04/2021 04:00:00,5.06,0,,,,
3654,03/04/2021 04:10:00,5.45,0,,,,
3655,03/04/2021 04:20:00,5.49,0,,,,
3656,03/04/2021 04:30:00,5.10,0,,,,
3657,03/04/2021 04:40:00,4.76,0,,,,
3658,03/04/2021 04:50:00,4.80,0,,,,
3659,03/04/2021 05:00:00,5.23,0,,,,
3660,03/04/2021 05:10:00,5.57,0,,,,
3661,03/04/2021 05:20:00,5.23,0,,,,
3662,03/04/2021 05:30:00,4.89,0,,,,
3663,03/04/2021 05:40:00,5.15,0,,,,
3664,03/04/2021 05:50:00,5.49,0,,,,
3665,03/04/2021 06:00:00,5.49,0,,,,
3666,03/04/2021 06:10:00,5.06,45,,,,
3667,03/04/2021 06:20:00,4.76,103,,,,
3668,03/04/2021 06:30:00,4.67,166,,,,
3669,03/04/2021 06:40:00,5.02,226,,,,
3670,03/04/2021 06:50:00,5.36,296,,,,
3671,03/04/2021 07:00:00,5.49,354,,,,
3672,03/04/2021 07:10:00,5.15,428,,,,
3673,03/04/2021 07:20:00,4.89,730,,,,
3674,03/04/2021 07:30:00,5.27,822,,,,
3675,03/04/2021 07:40:00,5.53,990,,,,
3676,03/04/2021 07:50:00,5.45,1104,,,,
3677,03/04/2021 08:00:00,5.10,1294,,,,
3678,03/04/2021 08:10:00,4.80,1415,,,,
3679,03/04/2021 08:20:00,4.89,1547,,,,
3680,03/04/2021 08:30:00,5.23,1752,,,,
3681,03/04/2021 08:40:00,5.53,1829,,,,
3682,03/04/2021 08:50:00,5.45,2083,,,,
3683,03/04/2021 09:00:00,5.02,2253,,,,
3684,03/04/2021 09:10:00,5.10,2376,,,,
3685,03/04/2021 09:20:00,5.49,2508,,,,
3686,03/04/2021 09:30:00,5.57,2648,,,,
3687,03/04/2021 09:40:00,5.23,2807,,,,
3688,03/04/2021 09:50:00,4.89,2957,,,,
3689,03/04/2021 10:00:00,5.10,3076,,,,
3690,03/04/2021 10:10:00,5.36,3092,,,,
3691,03/04/2021 10:20:00,5.70,3092,,,,
3692,03/04/2021 10:30:00,5.27,3089,,,,
3693,03/04/2021 10:40:00,4.93,3098,,,,
3694,03/04/2021 10:50:00,4.67,3092,,,,
3695,03/04/2021 11:00:00,5.02,3094,,,,
3696,03/04/2021 11:10:00,5.40,3090,,,,
3697,03/04/2021 11:20:00,5.57,3092,,,,
3698,03/04/2021 11:30:00,5.15,3090,,,,
3699,03/04/2021 11:40:00,4.89,3082,,,,
3700,03/04/2021 11:50:00,5.19,3089,,,,
3701,03/04/2021 12:00:00,5.53,3089,,,,
3702,03/04/2021 12:10:00,5.57,3087,,,,
3703,03/04/2021 12:20:00,5.23,3090,,,,
3704,03/04/2021 12:30:00,4.84,3089,,,,
3705,03/04/2021 12:40:00,4.67,3089,,,,
3706,03/04/2021 12:50:00,5.06,3089,,,,
3707,03/04/2021 13:00:00,5.36,3087,,,,
3708,03/04/2021 13:10:00,5.53,3092,,,,
3709,03/04/2021 13:20:00,5.27,3089,,,,
3710,03/04/2021 13:30:00,4.93,3071,,,,
