"Plot Title: 20987159"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20987159, SEN S/N: 20987159)","Coupler Detached (LGR S/N: 20987159)","Coupler Attached (LGR S/N: 20987159)","End Of File (LGR S/N: 20987159)"
2790,02/26/21 12:50:00 AM,8.693,,,
2791,02/26/21 01:00:00 AM,9.163,,,
2792,02/26/21 01:10:00 AM,8.866,,,
2793,02/26/21 01:20:00 AM,8.717,,,
2794,02/26/21 01:30:00 AM,9.139,,,
2795,02/26/21 01:40:00 AM,8.841,,,
2796,02/26/21 01:50:00 AM,8.767,,,
2797,02/26/21 02:00:00 AM,9.139,,,
2798,02/26/21 02:10:00 AM,8.817,,,
2799,02/26/21 02:20:00 AM,8.792,,,
2800,02/26/21 02:30:00 AM,9.139,,,
2801,02/26/21 02:40:00 AM,8.792,,,
2802,02/26/21 02:50:00 AM,8.841,,,
2803,02/26/21 03:00:00 AM,9.114,,,
2804,02/26/21 03:10:00 AM,8.767,,,
2805,02/26/21 03:20:00 AM,8.891,,,
2806,02/26/21 03:30:00 AM,9.089,,,
2807,02/26/21 03:40:00 AM,8.742,,,
2808,02/26/21 03:50:00 AM,8.941,,,
2809,02/26/21 04:00:00 AM,9.064,,,
2810,02/26/21 04:10:00 AM,8.742,,,
2811,02/26/21 04:20:00 AM,8.990,,,
2812,02/26/21 04:30:00 AM,9.064,,,
2813,02/26/21 04:40:00 AM,8.717,,,
2814,02/26/21 04:50:00 AM,8.990,,,
2815,02/26/21 05:00:00 AM,9.064,,,
2816,02/26/21 05:10:00 AM,8.767,,,
2817,02/26/21 05:20:00 AM,8.916,,,
2818,02/26/21 05:30:00 AM,9.114,,,
2819,02/26/21 05:40:00 AM,8.792,,,
2820,02/26/21 05:50:00 AM,8.866,,,
2821,02/26/21 06:00:00 AM,9.139,,,
2822,02/26/21 06:10:00 AM,8.841,,,
2823,02/26/21 06:20:00 AM,8.817,,,
2824,02/26/21 06:30:00 AM,9.139,,,
2825,02/26/21 06:40:00 AM,8.866,,,
2826,02/26/21 06:50:00 AM,8.767,,,
2827,02/26/21 07:00:00 AM,9.163,,,
2828,02/26/21 07:10:00 AM,8.891,,,
2829,02/26/21 07:20:00 AM,8.717,,,
2830,02/26/21 07:30:00 AM,9.188,,,
2831,02/26/21 07:40:00 AM,8.941,,,
2832,02/26/21 07:50:00 AM,8.668,,,
2833,02/26/21 08:00:00 AM,9.188,,,
2834,02/26/21 08:10:00 AM,8.990,,,
2835,02/26/21 08:20:00 AM,8.693,,,
2836,02/26/21 08:30:00 AM,9.139,,,
2837,02/26/21 08:40:00 AM,9.064,,,
2838,02/26/21 08:50:00 AM,8.767,,,
2839,02/26/21 09:00:00 AM,8.965,,,
2840,02/26/21 09:10:00 AM,9.139,,,
2841,02/26/21 09:20:00 AM,8.866,,,
2842,02/26/21 09:30:00 AM,8.817,,,
2843,02/26/21 09:40:00 AM,9.188,,,
2844,02/26/21 09:50:00 AM,8.941,,,
2845,02/26/21 10:00:00 AM,8.693,,,
2846,02/26/21 10:10:00 AM,9.188,,,
2847,02/26/21 10:20:00 AM,9.139,,,
2848,02/26/21 10:30:00 AM,8.916,,,
2849,02/26/21 10:40:00 AM,8.717,,,
2850,02/26/21 10:50:00 AM,9.188,,,
2851,02/26/21 11:00:00 AM,9.139,,,
2852,02/26/21 11:10:00 AM,8.965,,,
2853,02/26/21 11:20:00 AM,8.792,,,
2854,02/26/21 11:30:00 AM,8.891,,,
2855,02/26/21 11:40:00 AM,9.238,,,
2856,02/26/21 11:50:00 AM,9.089,,,
2857,02/26/21 12:00:00 PM,8.916,,,
2858,02/26/21 12:10:00 PM,8.742,,,
2859,02/26/21 12:20:00 PM,9.238,,,
2860,02/26/21 12:30:00 PM,9.139,,,
2861,02/26/21 12:40:00 PM,8.891,,,
2862,02/26/21 12:50:00 PM,8.742,,,
2863,02/26/21 01:00:00 PM,9.238,,,
2864,02/26/21 01:10:00 PM,9.064,,,
2865,02/26/21 01:20:00 PM,8.817,,,
2866,02/26/21 01:30:00 PM,8.941,,,
2867,02/26/21 01:40:00 PM,9.163,,,
2868,02/26/21 01:50:00 PM,8.965,,,
2869,02/26/21 02:00:00 PM,8.767,,,
2870,02/26/21 02:10:00 PM,9.064,,,
2871,02/26/21 02:20:00 PM,9.163,,,
2872,02/26/21 02:30:00 PM,8.941,,,
2873,02/26/21 02:40:00 PM,8.717,,,
2874,02/26/21 02:50:00 PM,9.213,,,
2875,02/26/21 03:00:00 PM,9.064,,,
2876,02/26/21 03:10:00 PM,8.792,,,
2877,02/26/21 03:20:00 PM,8.965,,,
2878,02/26/21 03:30:00 PM,9.163,,,
2879,02/26/21 03:40:00 PM,8.916,,,
2880,02/26/21 03:50:00 PM,8.742,,,
2881,02/26/21 04:00:00 PM,9.213,,,
2882,02/26/21 04:10:00 PM,8.990,,,
2883,02/26/21 04:20:00 PM,8.742,,,
2884,02/26/21 04:30:00 PM,9.139,,,
2885,02/26/21 04:40:00 PM,9.064,,,
2886,02/26/21 04:50:00 PM,8.742,,,
2887,02/26/21 05:00:00 PM,9.089,,,
2888,02/26/21 05:10:00 PM,9.064,,,
2889,02/26/21 05:20:00 PM,8.742,,,
2890,02/26/21 05:30:00 PM,9.114,,,
2891,02/26/21 05:40:00 PM,9.040,,,
2892,02/26/21 05:50:00 PM,8.742,,,
2893,02/26/21 06:00:00 PM,9.139,,,
2894,02/26/21 06:10:00 PM,9.040,,,
2895,02/26/21 06:20:00 PM,8.717,,,
2896,02/26/21 06:30:00 PM,9.114,,,
2897,02/26/21 06:40:00 PM,9.040,,,
2898,02/26/21 06:50:00 PM,8.693,,,
2899,02/26/21 07:00:00 PM,9.163,,,
2900,02/26/21 07:10:00 PM,8.990,,,
2901,02/26/21 07:20:00 PM,8.693,,,
2902,02/26/21 07:30:00 PM,9.163,,,
2903,02/26/21 07:40:00 PM,8.990,,,
2904,02/26/21 07:50:00 PM,8.693,,,
2905,02/26/21 08:00:00 PM,9.188,,,
2906,02/26/21 08:10:00 PM,8.941,,,
2907,02/26/21 08:20:00 PM,8.717,,,
2908,02/26/21 08:30:00 PM,9.188,,,
2909,02/26/21 08:40:00 PM,8.916,,,
2910,02/26/21 08:50:00 PM,8.742,,,
2911,02/26/21 09:00:00 PM,9.188,,,
2912,02/26/21 09:10:00 PM,8.891,,,
2913,02/26/21 09:20:00 PM,8.767,,,
2914,02/26/21 09:30:00 PM,9.163,,,
2915,02/26/21 09:40:00 PM,8.866,,,
2916,02/26/21 09:50:00 PM,8.817,,,
2917,02/26/21 10:00:00 PM,9.163,,,
2918,02/26/21 10:10:00 PM,8.841,,,
2919,02/26/21 10:20:00 PM,8.866,,,
2920,02/26/21 10:30:00 PM,9.139,,,
2921,02/26/21 10:40:00 PM,8.817,,,
2922,02/26/21 10:50:00 PM,8.916,,,
2923,02/26/21 11:00:00 PM,9.089,,,
2924,02/26/21 11:10:00 PM,8.767,,,
2925,02/26/21 11:20:00 PM,9.015,,,
2926,02/26/21 11:30:00 PM,9.064,,,
2927,02/26/21 11:40:00 PM,8.742,,,
2928,02/26/21 11:50:00 PM,9.089,,,
2929,02/27/21 12:00:00 AM,9.040,,,
2930,02/27/21 12:10:00 AM,8.693,,,
2931,02/27/21 12:20:00 AM,9.139,,,
2932,02/27/21 12:30:00 AM,8.965,,,
2933,02/27/21 12:40:00 AM,8.693,,,
2934,02/27/21 12:50:00 AM,9.188,,,
2935,02/27/21 01:00:00 AM,8.941,,,
2936,02/27/21 01:10:00 AM,8.742,,,
2937,02/27/21 01:20:00 AM,9.163,,,
2938,02/27/21 01:30:00 AM,8.891,,,
2939,02/27/21 01:40:00 AM,8.792,,,
2940,02/27/21 01:50:00 AM,9.139,,,
2941,02/27/21 02:00:00 AM,8.841,,,
2942,02/27/21 02:10:00 AM,8.866,,,
2943,02/27/21 02:20:00 AM,9.139,,,
2944,02/27/21 02:30:00 AM,8.817,,,
2945,02/27/21 02:40:00 AM,8.891,,,
2946,02/27/21 02:50:00 AM,9.114,,,
2947,02/27/21 03:00:00 AM,8.792,,,
2948,02/27/21 03:10:00 AM,8.965,,,
2949,02/27/21 03:20:00 AM,9.089,,,
2950,02/27/21 03:30:00 AM,8.767,,,
2951,02/27/21 03:40:00 AM,9.015,,,
2952,02/27/21 03:50:00 AM,9.064,,,
2953,02/27/21 04:00:00 AM,8.742,,,
2954,02/27/21 04:10:00 AM,9.040,,,
2955,02/27/21 04:20:00 AM,9.064,,,
2956,02/27/21 04:30:00 AM,8.742,,,
2957,02/27/21 04:40:00 AM,9.064,,,
2958,02/27/21 04:50:00 AM,9.064,,,
2959,02/27/21 05:00:00 AM,8.742,,,
2960,02/27/21 05:10:00 AM,9.089,,,
2961,02/27/21 05:20:00 AM,9.040,,,
2962,02/27/21 05:30:00 AM,8.742,,,
2963,02/27/21 05:40:00 AM,9.089,,,
2964,02/27/21 05:50:00 AM,9.064,,,
2965,02/27/21 06:00:00 AM,8.742,,,
2966,02/27/21 06:10:00 AM,9.089,,,
2967,02/27/21 06:20:00 AM,9.040,,,
2968,02/27/21 06:30:00 AM,8.742,,,
2969,02/27/21 06:40:00 AM,9.139,,,
2970,02/27/21 06:50:00 AM,9.040,,,
2971,02/27/21 07:00:00 AM,8.742,,,
2972,02/27/21 07:10:00 AM,9.139,,,
2973,02/27/21 07:20:00 AM,9.040,,,
2974,02/27/21 07:30:00 AM,8.742,,,
2975,02/27/21 07:40:00 AM,9.139,,,
2976,02/27/21 07:50:00 AM,9.040,,,
2977,02/27/21 08:00:00 AM,8.742,,,
2978,02/27/21 08:10:00 AM,9.089,,,
2979,02/27/21 08:20:00 AM,9.064,,,
2980,02/27/21 08:30:00 AM,8.767,,,
2981,02/27/21 08:40:00 AM,9.089,,,
2982,02/27/21 08:50:00 AM,9.089,,,
2983,02/27/21 09:00:00 AM,8.792,,,
2984,02/27/21 09:10:00 AM,9.015,,,
2985,02/27/21 09:20:00 AM,9.114,,,
2986,02/27/21 09:30:00 AM,8.891,,,
2987,02/27/21 09:40:00 AM,8.717,,,
2988,02/27/21 09:50:00 AM,9.188,,,
2989,02/27/21 10:00:00 AM,9.040,,,
2990,02/27/21 10:10:00 AM,8.767,,,
2991,02/27/21 10:20:00 AM,9.089,,,
2992,02/27/21 10:30:00 AM,9.089,,,
2993,02/27/21 10:40:00 AM,8.817,,,
2994,02/27/21 10:50:00 AM,8.965,,,
2995,02/27/21 11:00:00 AM,9.163,,,
2996,02/27/21 11:10:00 AM,8.891,,,
2997,02/27/21 11:20:00 AM,8.792,,,
2998,02/27/21 11:30:00 AM,9.213,,,
2999,02/27/21 11:40:00 AM,8.965,,,
3000,02/27/21 11:50:00 AM,8.717,,,
3001,02/27/21 12:00:00 PM,9.213,,,
3002,02/27/21 12:10:00 PM,9.015,,,
3003,02/27/21 12:20:00 PM,8.742,,,
3004,02/27/21 12:30:00 PM,9.139,,,
3005,02/27/21 12:40:00 PM,9.089,,,
3006,02/27/21 12:50:00 PM,8.792,,,
3007,02/27/21 01:00:00 PM,9.015,,,
3008,02/27/21 01:10:00 PM,9.139,,,
3009,02/27/21 01:20:00 PM,8.866,,,
3010,02/27/21 01:30:00 PM,8.841,,,
3011,02/27/21 01:40:00 PM,9.188,,,
3012,02/27/21 01:50:00 PM,8.916,,,
3013,02/27/21 02:00:00 PM,8.742,,,
3014,02/27/21 02:10:00 PM,9.213,,,
3015,02/27/21 02:20:00 PM,8.990,,,
3016,02/27/21 02:30:00 PM,8.717,,,
3017,02/27/21 02:40:00 PM,9.188,,,
3018,02/27/21 02:50:00 PM,9.064,,,
3019,02/27/21 03:00:00 PM,8.767,,,
3020,02/27/21 03:10:00 PM,9.064,,,
3021,02/27/21 03:20:00 PM,9.114,,,
3022,02/27/21 03:30:00 PM,8.817,,,
3023,02/27/21 03:40:00 PM,8.990,,,
3024,02/27/21 03:50:00 PM,9.139,,,
3025,02/27/21 04:00:00 PM,8.841,,,
3026,02/27/21 04:10:00 PM,8.916,,,
3027,02/27/21 04:20:00 PM,9.139,,,
3028,02/27/21 04:30:00 PM,8.841,,,
3029,02/27/21 04:40:00 PM,8.866,,,
3030,02/27/21 04:50:00 PM,9.163,,,
3031,02/27/21 05:00:00 PM,8.866,,,
3032,02/27/21 05:10:00 PM,8.841,,,
3033,02/27/21 05:20:00 PM,9.163,,,
3034,02/27/21 05:30:00 PM,8.866,,,
3035,02/27/21 05:40:00 PM,8.817,,,
3036,02/27/21 05:50:00 PM,9.188,,,
3037,02/27/21 06:00:00 PM,8.891,,,
3038,02/27/21 06:10:00 PM,8.792,,,
3039,02/27/21 06:20:00 PM,9.188,,,
3040,02/27/21 06:30:00 PM,8.891,,,
3041,02/27/21 06:40:00 PM,8.767,,,
3042,02/27/21 06:50:00 PM,9.188,,,
3043,02/27/21 07:00:00 PM,8.916,,,
3044,02/27/21 07:10:00 PM,8.742,,,
3045,02/27/21 07:20:00 PM,9.188,,,
3046,02/27/21 07:30:00 PM,8.891,,,
3047,02/27/21 07:40:00 PM,8.767,,,
3048,02/27/21 07:50:00 PM,9.188,,,
3049,02/27/21 08:00:00 PM,8.916,,,
3050,02/27/21 08:10:00 PM,8.767,,,
3051,02/27/21 08:20:00 PM,9.163,,,
3052,02/27/21 08:30:00 PM,8.866,,,
3053,02/27/21 08:40:00 PM,8.792,,,
3054,02/27/21 08:50:00 PM,9.163,,,
3055,02/27/21 09:00:00 PM,8.866,,,
3056,02/27/21 09:10:00 PM,8.817,,,
3057,02/27/21 09:20:00 PM,9.163,,,
3058,02/27/21 09:30:00 PM,8.866,,,
3059,02/27/21 09:40:00 PM,8.841,,,
3060,02/27/21 09:50:00 PM,9.163,,,
3061,02/27/21 10:00:00 PM,8.866,,,
3062,02/27/21 10:10:00 PM,8.841,,,
3063,02/27/21 10:20:00 PM,9.163,,,
3064,02/27/21 10:30:00 PM,8.841,,,
3065,02/27/21 10:40:00 PM,8.891,,,
3066,02/27/21 10:50:00 PM,9.114,,,
3067,02/27/21 11:00:00 PM,8.817,,,
3068,02/27/21 11:10:00 PM,8.965,,,
3069,02/27/21 11:20:00 PM,9.114,,,
3070,02/27/21 11:30:00 PM,8.792,,,
3071,02/27/21 11:40:00 PM,8.965,,,
3072,02/27/21 11:50:00 PM,9.089,,,
3073,02/28/21 12:00:00 AM,8.767,,,
3074,02/28/21 12:10:00 AM,9.015,,,
3075,02/28/21 12:20:00 AM,9.064,,,
3076,02/28/21 12:30:00 AM,8.742,,,
3077,02/28/21 12:40:00 AM,9.064,,,
3078,02/28/21 12:50:00 AM,9.040,,,
3079,02/28/21 01:00:00 AM,8.717,,,
3080,02/28/21 01:10:00 AM,9.139,,,
3081,02/28/21 01:20:00 AM,9.015,,,
3082,02/28/21 01:30:00 AM,8.693,,,
3083,02/28/21 01:40:00 AM,9.163,,,
3084,02/28/21 01:50:00 AM,8.990,,,
3085,02/28/21 02:00:00 AM,8.693,,,
3086,02/28/21 02:10:00 AM,9.163,,,
3087,02/28/21 02:20:00 AM,8.965,,,
3088,02/28/21 02:30:00 AM,8.717,,,
3089,02/28/21 02:40:00 AM,9.188,,,
3090,02/28/21 02:50:00 AM,8.941,,,
3091,02/28/21 03:00:00 AM,8.717,,,
3092,02/28/21 03:10:00 AM,9.188,,,
3093,02/28/21 03:20:00 AM,8.916,,,
3094,02/28/21 03:30:00 AM,8.742,,,
3095,02/28/21 03:40:00 AM,9.188,,,
3096,02/28/21 03:50:00 AM,8.891,,,
3097,02/28/21 04:00:00 AM,8.767,,,
3098,02/28/21 04:10:00 AM,9.188,,,
3099,02/28/21 04:20:00 AM,8.891,,,
3100,02/28/21 04:30:00 AM,8.792,,,
3101,02/28/21 04:40:00 AM,9.188,,,
3102,02/28/21 04:50:00 AM,8.891,,,
3103,02/28/21 05:00:00 AM,8.792,,,
3104,02/28/21 05:10:00 AM,9.163,,,
3105,02/28/21 05:20:00 AM,8.891,,,
3106,02/28/21 05:30:00 AM,8.792,,,
3107,02/28/21 05:40:00 AM,9.188,,,
3108,02/28/21 05:50:00 AM,8.891,,,
3109,02/28/21 06:00:00 AM,8.792,,,
3110,02/28/21 06:10:00 AM,9.163,,,
3111,02/28/21 06:20:00 AM,8.891,,,
3112,02/28/21 06:30:00 AM,8.792,,,
3113,02/28/21 06:40:00 AM,9.188,,,
3114,02/28/21 06:50:00 AM,8.916,,,
3115,02/28/21 07:00:00 AM,8.742,,,
3116,02/28/21 07:10:00 AM,9.213,,,
3117,02/28/21 07:20:00 AM,8.941,,,
3118,02/28/21 07:30:00 AM,8.717,,,
3119,02/28/21 07:40:00 AM,9.188,,,
3120,02/28/21 07:50:00 AM,8.965,,,
3121,02/28/21 08:00:00 AM,8.742,,,
3122,02/28/21 08:10:00 AM,9.213,,,
3123,02/28/21 08:20:00 AM,8.965,,,
3124,02/28/21 08:30:00 AM,8.717,,,
3125,02/28/21 08:40:00 AM,9.213,,,
3126,02/28/21 08:50:00 AM,9.015,,,
3127,02/28/21 09:00:00 AM,8.717,,,
3128,02/28/21 09:10:00 AM,9.163,,,
3129,02/28/21 09:20:00 AM,9.040,,,
3130,02/28/21 09:30:00 AM,8.792,,,
3131,02/28/21 09:40:00 AM,9.040,,,
3132,02/28/21 09:50:00 AM,9.139,,,
3133,02/28/21 10:00:00 AM,8.841,,,
3134,02/28/21 10:10:00 AM,8.866,,,
3135,02/28/21 10:20:00 AM,9.163,,,
3136,02/28/21 10:30:00 AM,8.916,,,
3137,02/28/21 10:40:00 AM,8.767,,,
3138,02/28/21 10:50:00 AM,9.213,,,
3139,02/28/21 11:00:00 AM,8.965,,,
3140,02/28/21 11:10:00 AM,8.717,,,
3141,02/28/21 11:20:00 AM,9.188,,,
3142,02/28/21 11:30:00 AM,9.040,,,
3143,02/28/21 11:40:00 AM,8.767,,,
3144,02/28/21 11:50:00 AM,9.089,,,
3145,02/28/21 12:00:00 PM,9.114,,,
3146,02/28/21 12:10:00 PM,8.841,,,
3147,02/28/21 12:20:00 PM,8.841,,,
3148,02/28/21 12:30:00 PM,9.188,,,
3149,02/28/21 12:40:00 PM,8.941,,,
3150,02/28/21 12:50:00 PM,8.717,,,
3151,02/28/21 01:00:00 PM,9.188,,,
3152,02/28/21 01:10:00 PM,9.015,,,
3153,02/28/21 01:20:00 PM,8.817,,,
3154,02/28/21 01:30:00 PM,8.916,,,
3155,02/28/21 01:40:00 PM,9.238,,,
3156,02/28/21 01:50:00 PM,9.040,,,
3157,02/28/21 02:00:00 PM,8.817,,,
3158,02/28/21 02:10:00 PM,8.916,,,
3159,02/28/21 02:20:00 PM,9.163,,,
3160,02/28/21 02:30:00 PM,8.891,,,
3161,02/28/21 02:40:00 PM,8.792,,,
3162,02/28/21 02:50:00 PM,9.163,,,
3163,02/28/21 03:00:00 PM,8.916,,,
3164,02/28/21 03:10:00 PM,8.742,,,
3165,02/28/21 03:20:00 PM,9.188,,,
3166,02/28/21 03:30:00 PM,8.941,,,
3167,02/28/21 03:40:00 PM,8.693,,,
3168,02/28/21 03:50:00 PM,9.188,,,
3169,02/28/21 04:00:00 PM,8.965,,,
3170,02/28/21 04:10:00 PM,8.693,,,
3171,02/28/21 04:20:00 PM,9.163,,,
3172,02/28/21 04:30:00 PM,8.990,,,
3173,02/28/21 04:40:00 PM,8.693,,,
3174,02/28/21 04:50:00 PM,9.188,,,
3175,02/28/21 05:00:00 PM,8.990,,,
3176,02/28/21 05:10:00 PM,8.693,,,
3177,02/28/21 05:20:00 PM,9.163,,,
3178,02/28/21 05:30:00 PM,8.965,,,
3179,02/28/21 05:40:00 PM,8.693,,,
3180,02/28/21 05:50:00 PM,9.163,,,
3181,02/28/21 06:00:00 PM,8.965,,,
3182,02/28/21 06:10:00 PM,8.693,,,
3183,02/28/21 06:20:00 PM,9.163,,,
3184,02/28/21 06:30:00 PM,8.916,,,
3185,02/28/21 06:40:00 PM,8.693,,,
3186,02/28/21 06:50:00 PM,9.163,,,
3187,02/28/21 07:00:00 PM,8.941,,,
3188,02/28/21 07:10:00 PM,8.717,,,
3189,02/28/21 07:20:00 PM,9.163,,,
3190,02/28/21 07:30:00 PM,8.916,,,
3191,02/28/21 07:40:00 PM,8.717,,,
3192,02/28/21 07:50:00 PM,9.188,,,
3193,02/28/21 08:00:00 PM,8.941,,,
3194,02/28/21 08:10:00 PM,8.693,,,
3195,02/28/21 08:20:00 PM,9.188,,,
3196,02/28/21 08:30:00 PM,8.941,,,
3197,02/28/21 08:40:00 PM,8.693,,,
3198,02/28/21 08:50:00 PM,9.188,,,
3199,02/28/21 09:00:00 PM,8.941,,,
3200,02/28/21 09:10:00 PM,8.693,,,
3201,02/28/21 09:20:00 PM,9.188,,,
3202,02/28/21 09:30:00 PM,8.965,,,
3203,02/28/21 09:40:00 PM,8.668,,,
3204,02/28/21 09:50:00 PM,9.163,,,
3205,02/28/21 10:00:00 PM,8.941,,,
3206,02/28/21 10:10:00 PM,8.693,,,
3207,02/28/21 10:20:00 PM,9.163,,,
3208,02/28/21 10:30:00 PM,8.965,,,
3209,02/28/21 10:40:00 PM,8.693,,,
3210,02/28/21 10:50:00 PM,9.163,,,
3211,02/28/21 11:00:00 PM,8.990,,,
3212,02/28/21 11:10:00 PM,8.693,,,
3213,02/28/21 11:20:00 PM,9.163,,,
3214,02/28/21 11:30:00 PM,8.990,,,
3215,02/28/21 11:40:00 PM,8.717,,,
3216,02/28/21 11:50:00 PM,9.163,,,
3217,03/01/21 12:00:00 AM,9.040,,,
3218,03/01/21 12:10:00 AM,8.742,,,
3219,03/01/21 12:20:00 AM,9.089,,,
3220,03/01/21 12:30:00 AM,9.064,,,
3221,03/01/21 12:40:00 AM,8.767,,,
3222,03/01/21 12:50:00 AM,9.040,,,
3223,03/01/21 01:00:00 AM,9.064,,,
3224,03/01/21 01:10:00 AM,8.792,,,
3225,03/01/21 01:20:00 AM,9.015,,,
3226,03/01/21 01:30:00 AM,9.064,,,
3227,03/01/21 01:40:00 AM,8.767,,,
3228,03/01/21 01:50:00 AM,9.015,,,
3229,03/01/21 02:00:00 AM,9.064,,,
3230,03/01/21 02:10:00 AM,8.767,,,
3231,03/01/21 02:20:00 AM,8.990,,,
3232,03/01/21 02:30:00 AM,9.064,,,
3233,03/01/21 02:40:00 AM,8.767,,,
3234,03/01/21 02:50:00 AM,8.990,,,
3235,03/01/21 03:00:00 AM,9.064,,,
3236,03/01/21 03:10:00 AM,8.767,,,
3237,03/01/21 03:20:00 AM,8.965,,,
3238,03/01/21 03:30:00 AM,9.064,,,
3239,03/01/21 03:40:00 AM,8.767,,,
3240,03/01/21 03:50:00 AM,9.015,,,
3241,03/01/21 04:00:00 AM,9.089,,,
3242,03/01/21 04:10:00 AM,8.767,,,
3243,03/01/21 04:20:00 AM,8.990,,,
3244,03/01/21 04:30:00 AM,9.089,,,
3245,03/01/21 04:40:00 AM,8.792,,,
3246,03/01/21 04:50:00 AM,8.990,,,
3247,03/01/21 05:00:00 AM,9.114,,,
3248,03/01/21 05:10:00 AM,8.792,,,
3249,03/01/21 05:20:00 AM,8.941,,,
3250,03/01/21 05:30:00 AM,9.089,,,
3251,03/01/21 05:40:00 AM,8.817,,,
3252,03/01/21 05:50:00 AM,8.941,,,
3253,03/01/21 06:00:00 AM,9.114,,,
3254,03/01/21 06:10:00 AM,8.841,,,
3255,03/01/21 06:20:00 AM,8.866,,,
3256,03/01/21 06:30:00 AM,9.188,,,
3257,03/01/21 06:40:00 AM,8.941,,,
3258,03/01/21 06:50:00 AM,8.717,,,
3259,03/01/21 07:00:00 AM,9.213,,,
3260,03/01/21 07:10:00 AM,9.040,,,
3261,03/01/21 07:20:00 AM,8.841,,,
3262,03/01/21 07:30:00 AM,8.742,,,
3263,03/01/21 07:40:00 AM,9.188,,,
3264,03/01/21 07:50:00 AM,8.965,,,
3265,03/01/21 08:00:00 AM,8.717,,,
3266,03/01/21 08:10:00 AM,9.213,,,
3267,03/01/21 08:20:00 AM,9.040,,,
3268,03/01/21 08:30:00 AM,8.792,,,
3269,03/01/21 08:40:00 AM,8.965,,,
3270,03/01/21 08:50:00 AM,9.163,,,
3271,03/01/21 09:00:00 AM,8.891,,,
3272,03/01/21 09:10:00 AM,8.717,,,
3273,03/01/21 09:20:00 AM,9.213,,,
3274,03/01/21 09:30:00 AM,8.990,,,
3275,03/01/21 09:40:00 AM,8.717,,,
3276,03/01/21 09:50:00 AM,9.139,,,
3277,03/01/21 10:00:00 AM,9.064,,,
3278,03/01/21 10:10:00 AM,8.817,,,
3279,03/01/21 10:20:00 AM,8.941,,,
3280,03/01/21 10:30:00 AM,9.163,,,
3281,03/01/21 10:40:00 AM,8.891,,,
3282,03/01/21 10:50:00 AM,8.742,,,
3283,03/01/21 11:00:00 AM,9.213,,,
3284,03/01/21 11:10:00 AM,8.990,,,
3285,03/01/21 11:20:00 AM,8.742,,,
3286,03/01/21 11:30:00 AM,9.114,,,
3287,03/01/21 11:40:00 AM,9.089,,,
3288,03/01/21 11:50:00 AM,8.841,,,
3289,03/01/21 12:00:00 PM,8.866,,,
3290,03/01/21 12:10:00 PM,9.163,,,
3291,03/01/21 12:20:00 PM,8.891,,,
3292,03/01/21 12:30:00 PM,8.717,,,
3293,03/01/21 12:40:00 PM,9.213,,,
3294,03/01/21 12:50:00 PM,8.990,,,
3295,03/01/21 01:00:00 PM,8.742,,,
3296,03/01/21 01:10:00 PM,9.163,,,
3297,03/01/21 01:20:00 PM,9.064,,,
3298,03/01/21 01:30:00 PM,8.792,,,
3299,03/01/21 01:40:00 PM,8.990,,,
3300,03/01/21 01:50:00 PM,9.114,,,
3301,03/01/21 02:00:00 PM,8.841,,,
3302,03/01/21 02:10:00 PM,8.841,,,
3303,03/01/21 02:20:00 PM,9.163,,,
3304,03/01/21 02:30:00 PM,8.891,,,
3305,03/01/21 02:40:00 PM,8.742,,,
3306,03/01/21 02:50:00 PM,9.188,,,
3307,03/01/21 03:00:00 PM,8.965,,,
3308,03/01/21 03:10:00 PM,8.693,,,
3309,03/01/21 03:20:00 PM,9.188,,,
3310,03/01/21 03:30:00 PM,8.990,,,
3311,03/01/21 03:40:00 PM,8.717,,,
3312,03/01/21 03:50:00 PM,9.139,,,
3313,03/01/21 04:00:00 PM,9.015,,,
3314,03/01/21 04:10:00 PM,8.717,,,
3315,03/01/21 04:20:00 PM,9.114,,,
3316,03/01/21 04:30:00 PM,9.040,,,
3317,03/01/21 04:40:00 PM,8.717,,,
3318,03/01/21 04:50:00 PM,9.089,,,
3319,03/01/21 05:00:00 PM,9.040,,,
3320,03/01/21 05:10:00 PM,8.717,,,
3321,03/01/21 05:20:00 PM,9.089,,,
3322,03/01/21 05:30:00 PM,9.040,,,
3323,03/01/21 05:40:00 PM,8.717,,,
3324,03/01/21 05:50:00 PM,9.064,,,
3325,03/01/21 06:00:00 PM,9.015,,,
3326,03/01/21 06:10:00 PM,8.693,,,
3327,03/01/21 06:20:00 PM,9.089,,,
3328,03/01/21 06:30:00 PM,8.990,,,
3329,03/01/21 06:40:00 PM,8.668,,,
3330,03/01/21 06:50:00 PM,9.139,,,
3331,03/01/21 07:00:00 PM,8.965,,,
3332,03/01/21 07:10:00 PM,8.643,,,
3333,03/01/21 07:20:00 PM,9.139,,,
3334,03/01/21 07:30:00 PM,8.941,,,
3335,03/01/21 07:40:00 PM,8.668,,,
3336,03/01/21 07:50:00 PM,9.163,,,
3337,03/01/21 08:00:00 PM,8.891,,,
3338,03/01/21 08:10:00 PM,8.717,,,
3339,03/01/21 08:20:00 PM,9.139,,,
3340,03/01/21 08:30:00 PM,8.866,,,
3341,03/01/21 08:40:00 PM,8.767,,,
3342,03/01/21 08:50:00 PM,9.139,,,
3343,03/01/21 09:00:00 PM,8.792,,,
3344,03/01/21 09:10:00 PM,8.891,,,
