"Plot Title: 20444029"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
3366,03/02/21 12:50:00 AM,8.965,,,
3367,03/02/21 01:00:00 AM,9.139,,,
3368,03/02/21 01:10:00 AM,9.163,,,
3369,03/02/21 01:20:00 AM,9.139,,,
3370,03/02/21 01:30:00 AM,9.114,,,
3371,03/02/21 01:40:00 AM,9.089,,,
3372,03/02/21 01:50:00 AM,9.163,,,
3373,03/02/21 02:00:00 AM,9.213,,,
3374,03/02/21 02:10:00 AM,9.188,,,
3375,03/02/21 02:20:00 AM,9.114,,,
3376,03/02/21 02:30:00 AM,9.089,,,
3377,03/02/21 02:40:00 AM,9.015,,,
3378,03/02/21 02:50:00 AM,9.064,,,
3379,03/02/21 03:00:00 AM,9.139,,,
3380,03/02/21 03:10:00 AM,9.089,,,
3381,03/02/21 03:20:00 AM,9.139,,,
3382,03/02/21 03:30:00 AM,9.238,,,
3383,03/02/21 03:40:00 AM,9.213,,,
3384,03/02/21 03:50:00 AM,9.238,,,
3385,03/02/21 04:00:00 AM,9.188,,,
3386,03/02/21 04:10:00 AM,8.618,,,
3387,03/02/21 04:20:00 AM,8.717,,,
3388,03/02/21 04:30:00 AM,8.817,,,
3389,03/02/21 04:40:00 AM,8.891,,,
3390,03/02/21 04:50:00 AM,9.015,,,
3391,03/02/21 05:00:00 AM,9.114,,,
3392,03/02/21 05:10:00 AM,9.139,,,
3393,03/02/21 05:20:00 AM,9.163,,,
3394,03/02/21 05:30:00 AM,9.163,,,
3395,03/02/21 05:40:00 AM,9.238,,,
3396,03/02/21 05:50:00 AM,8.767,,,
3397,03/02/21 06:00:00 AM,8.717,,,
3398,03/02/21 06:10:00 AM,8.841,,,
3399,03/02/21 06:20:00 AM,8.916,,,
3400,03/02/21 06:30:00 AM,9.015,,,
3401,03/02/21 06:40:00 AM,9.139,,,
3402,03/02/21 06:50:00 AM,9.238,,,
3403,03/02/21 07:00:00 AM,9.015,,,
3404,03/02/21 07:10:00 AM,8.668,,,
3405,03/02/21 07:20:00 AM,8.817,,,
3406,03/02/21 07:30:00 AM,9.040,,,
3407,03/02/21 07:40:00 AM,9.238,,,
3408,03/02/21 07:50:00 AM,8.742,,,
3409,03/02/21 08:00:00 AM,8.792,,,
3410,03/02/21 08:10:00 AM,9.040,,,
3411,03/02/21 08:20:00 AM,9.262,,,
3412,03/02/21 08:30:00 AM,8.668,,,
3413,03/02/21 08:40:00 AM,8.841,,,
3414,03/02/21 08:50:00 AM,9.089,,,
3415,03/02/21 09:00:00 AM,9.238,,,
3416,03/02/21 09:10:00 AM,8.767,,,
3417,03/02/21 09:20:00 AM,8.965,,,
3418,03/02/21 09:30:00 AM,9.139,,,
3419,03/02/21 09:40:00 AM,9.287,,,
3420,03/02/21 09:50:00 AM,8.742,,,
3421,03/02/21 10:00:00 AM,8.891,,,
3422,03/02/21 10:10:00 AM,9.040,,,
3423,03/02/21 10:20:00 AM,9.139,,,
3424,03/02/21 10:30:00 AM,9.262,,,
3425,03/02/21 10:40:00 AM,8.717,,,
3426,03/02/21 10:50:00 AM,8.891,,,
3427,03/02/21 11:00:00 AM,9.040,,,
3428,03/02/21 11:10:00 AM,9.188,,,
3429,03/02/21 11:20:00 AM,9.064,,,
3430,03/02/21 11:30:00 AM,8.767,,,
3431,03/02/21 11:40:00 AM,8.916,,,
3432,03/02/21 11:50:00 AM,9.064,,,
3433,03/02/21 12:00:00 PM,9.188,,,
3434,03/02/21 12:10:00 PM,9.089,,,
3435,03/02/21 12:20:00 PM,8.742,,,
3436,03/02/21 12:30:00 PM,8.891,,,
3437,03/02/21 12:40:00 PM,9.015,,,
3438,03/02/21 12:50:00 PM,9.188,,,
3439,03/02/21 01:00:00 PM,9.064,,,
3440,03/02/21 01:10:00 PM,8.593,,,
3441,03/02/21 01:20:00 PM,8.767,,,
3442,03/02/21 01:30:00 PM,8.916,,,
3443,03/02/21 01:40:00 PM,9.114,,,
3444,03/02/21 01:50:00 PM,8.841,,,
3445,03/02/21 02:00:00 PM,8.643,,,
3446,03/02/21 02:10:00 PM,8.792,,,
3447,03/02/21 02:20:00 PM,8.965,,,
3448,03/02/21 02:30:00 PM,9.163,,,
3449,03/02/21 02:40:00 PM,8.866,,,
3450,03/02/21 02:50:00 PM,8.693,,,
3451,03/02/21 03:00:00 PM,8.817,,,
3452,03/02/21 03:10:00 PM,8.941,,,
3453,03/02/21 03:20:00 PM,9.139,,,
3454,03/02/21 03:30:00 PM,8.965,,,
3455,03/02/21 03:40:00 PM,8.668,,,
3456,03/02/21 03:50:00 PM,8.841,,,
3457,03/02/21 04:00:00 PM,8.941,,,
3458,03/02/21 04:10:00 PM,9.139,,,
3459,03/02/21 04:20:00 PM,8.990,,,
3460,03/02/21 04:30:00 PM,8.618,,,
3461,03/02/21 04:40:00 PM,8.767,,,
3462,03/02/21 04:50:00 PM,8.866,,,
3463,03/02/21 05:00:00 PM,9.040,,,
3464,03/02/21 05:10:00 PM,9.238,,,
3465,03/02/21 05:20:00 PM,8.618,,,
3466,03/02/21 05:30:00 PM,8.693,,,
3467,03/02/21 05:40:00 PM,8.817,,,
3468,03/02/21 05:50:00 PM,8.891,,,
3469,03/02/21 06:00:00 PM,9.040,,,
3470,03/02/21 06:10:00 PM,9.213,,,
3471,03/02/21 06:20:00 PM,8.668,,,
3472,03/02/21 06:30:00 PM,8.668,,,
3473,03/02/21 06:40:00 PM,8.792,,,
3474,03/02/21 06:50:00 PM,8.866,,,
3475,03/02/21 07:00:00 PM,9.040,,,
3476,03/02/21 07:10:00 PM,9.139,,,
3477,03/02/21 07:20:00 PM,9.139,,,
3478,03/02/21 07:30:00 PM,9.139,,,
3479,03/02/21 07:40:00 PM,9.114,,,
3480,03/02/21 07:50:00 PM,9.114,,,
3481,03/02/21 08:00:00 PM,9.213,,,
3482,03/02/21 08:10:00 PM,8.618,,,
3483,03/02/21 08:20:00 PM,8.643,,,
3484,03/02/21 08:30:00 PM,8.767,,,
3485,03/02/21 08:40:00 PM,8.841,,,
3486,03/02/21 08:50:00 PM,8.941,,,
3487,03/02/21 09:00:00 PM,9.089,,,
3488,03/02/21 09:10:00 PM,9.139,,,
3489,03/02/21 09:20:00 PM,9.114,,,
3490,03/02/21 09:30:00 PM,9.089,,,
3491,03/02/21 09:40:00 PM,9.040,,,
3492,03/02/21 09:50:00 PM,9.040,,,
3493,03/02/21 10:00:00 PM,9.114,,,
3494,03/02/21 10:10:00 PM,9.089,,,
3495,03/02/21 10:20:00 PM,9.064,,,
3496,03/02/21 10:30:00 PM,9.040,,,
3497,03/02/21 10:40:00 PM,8.990,,,
3498,03/02/21 10:50:00 PM,8.965,,,
3499,03/02/21 11:00:00 PM,8.990,,,
3500,03/02/21 11:10:00 PM,9.089,,,
3501,03/02/21 11:20:00 PM,9.040,,,
3502,03/02/21 11:30:00 PM,8.965,,,
3503,03/02/21 11:40:00 PM,8.916,,,
3504,03/02/21 11:50:00 PM,8.891,,,
3505,03/03/21 12:00:00 AM,8.866,,,
3506,03/03/21 12:10:00 AM,8.866,,,
3507,03/03/21 12:20:00 AM,8.891,,,
3508,03/03/21 12:30:00 AM,8.990,,,
3509,03/03/21 12:40:00 AM,8.965,,,
3510,03/03/21 12:50:00 AM,8.891,,,
3511,03/03/21 01:00:00 AM,8.841,,,
3512,03/03/21 01:10:00 AM,8.817,,,
3513,03/03/21 01:20:00 AM,8.767,,,
3514,03/03/21 01:30:00 AM,8.767,,,
3515,03/03/21 01:40:00 AM,8.767,,,
3516,03/03/21 01:50:00 AM,8.866,,,
3517,03/03/21 02:00:00 AM,8.916,,,
3518,03/03/21 02:10:00 AM,8.891,,,
3519,03/03/21 02:20:00 AM,8.841,,,
3520,03/03/21 02:30:00 AM,8.792,,,
3521,03/03/21 02:40:00 AM,8.767,,,
3522,03/03/21 02:50:00 AM,8.742,,,
3523,03/03/21 03:00:00 AM,8.742,,,
3524,03/03/21 03:10:00 AM,8.817,,,
3525,03/03/21 03:20:00 AM,8.916,,,
3526,03/03/21 03:30:00 AM,8.841,,,
3527,03/03/21 03:40:00 AM,8.817,,,
3528,03/03/21 03:50:00 AM,8.792,,,
3529,03/03/21 04:00:00 AM,8.792,,,
3530,03/03/21 04:10:00 AM,8.792,,,
3531,03/03/21 04:20:00 AM,8.817,,,
3532,03/03/21 04:30:00 AM,8.916,,,
3533,03/03/21 04:40:00 AM,8.990,,,
3534,03/03/21 04:50:00 AM,8.965,,,
3535,03/03/21 05:00:00 AM,8.916,,,
3536,03/03/21 05:10:00 AM,8.916,,,
3537,03/03/21 05:20:00 AM,8.891,,,
3538,03/03/21 05:30:00 AM,8.891,,,
3539,03/03/21 05:40:00 AM,9.015,,,
3540,03/03/21 05:50:00 AM,9.089,,,
3541,03/03/21 06:00:00 AM,9.064,,,
3542,03/03/21 06:10:00 AM,9.040,,,
3543,03/03/21 06:20:00 AM,8.990,,,
3544,03/03/21 06:30:00 AM,8.990,,,
3545,03/03/21 06:40:00 AM,9.114,,,
3546,03/03/21 06:50:00 AM,9.213,,,
3547,03/03/21 07:00:00 AM,9.213,,,
3548,03/03/21 07:10:00 AM,9.163,,,
3549,03/03/21 07:20:00 AM,9.139,,,
3550,03/03/21 07:30:00 AM,9.213,,,
3551,03/03/21 07:40:00 AM,8.841,,,
3552,03/03/21 07:50:00 AM,8.693,,,
3553,03/03/21 08:00:00 AM,8.866,,,
3554,03/03/21 08:10:00 AM,9.040,,,
3555,03/03/21 08:20:00 AM,9.213,,,
3556,03/03/21 08:30:00 AM,8.742,,,
3557,03/03/21 08:40:00 AM,8.693,,,
3558,03/03/21 08:50:00 AM,8.866,,,
3559,03/03/21 09:00:00 AM,9.139,,,
3560,03/03/21 09:10:00 AM,9.040,,,
3561,03/03/21 09:20:00 AM,8.668,,,
3562,03/03/21 09:30:00 AM,8.891,,,
3563,03/03/21 09:40:00 AM,9.089,,,
3564,03/03/21 09:50:00 AM,9.188,,,
3565,03/03/21 10:00:00 AM,8.668,,,
3566,03/03/21 10:10:00 AM,8.866,,,
3567,03/03/21 10:20:00 AM,9.089,,,
3568,03/03/21 10:30:00 AM,9.213,,,
3569,03/03/21 10:40:00 AM,8.668,,,
3570,03/03/21 10:50:00 AM,8.841,,,
3571,03/03/21 11:00:00 AM,9.089,,,
3572,03/03/21 11:10:00 AM,9.213,,,
3573,03/03/21 11:20:00 AM,8.717,,,
3574,03/03/21 11:30:00 AM,8.891,,,
3575,03/03/21 11:40:00 AM,9.139,,,
3576,03/03/21 11:50:00 AM,9.139,,,
3577,03/03/21 12:00:00 PM,8.792,,,
3578,03/03/21 12:10:00 PM,9.015,,,
3579,03/03/21 12:20:00 PM,9.238,,,
3580,03/03/21 12:30:00 PM,8.841,,,
3581,03/03/21 12:40:00 PM,8.941,,,
3582,03/03/21 12:50:00 PM,9.139,,,
3583,03/03/21 01:00:00 PM,9.188,,,
3584,03/03/21 01:10:00 PM,8.817,,,
3585,03/03/21 01:20:00 PM,9.139,,,
3586,03/03/21 01:30:00 PM,9.163,,,
3587,03/03/21 01:40:00 PM,8.792,,,
3588,03/03/21 01:50:00 PM,9.139,,,
3589,03/03/21 02:00:00 PM,9.015,,,
3590,03/03/21 02:10:00 PM,8.742,,,
3591,03/03/21 02:20:00 PM,9.040,,,
3592,03/03/21 02:30:00 PM,9.238,,,
3593,03/03/21 02:40:00 PM,8.717,,,
3594,03/03/21 02:50:00 PM,8.916,,,
3595,03/03/21 03:00:00 PM,9.163,,,
3596,03/03/21 03:10:00 PM,9.040,,,
3597,03/03/21 03:20:00 PM,8.792,,,
3598,03/03/21 03:30:00 PM,9.015,,,
3599,03/03/21 03:40:00 PM,9.287,,,
3600,03/03/21 03:50:00 PM,8.767,,,
3601,03/03/21 04:00:00 PM,8.941,,,
3602,03/03/21 04:10:00 PM,9.139,,,
3603,03/03/21 04:20:00 PM,9.238,,,
3604,03/03/21 04:30:00 PM,8.767,,,
3605,03/03/21 04:40:00 PM,8.990,,,
3606,03/03/21 04:50:00 PM,9.163,,,
3607,03/03/21 05:00:00 PM,9.163,,,
3608,03/03/21 05:10:00 PM,8.792,,,
3609,03/03/21 05:20:00 PM,9.015,,,
3610,03/03/21 05:30:00 PM,9.139,,,
3611,03/03/21 05:40:00 PM,9.238,,,
3612,03/03/21 05:50:00 PM,8.767,,,
3613,03/03/21 06:00:00 PM,9.015,,,
3614,03/03/21 06:10:00 PM,9.163,,,
3615,03/03/21 06:20:00 PM,9.163,,,
3616,03/03/21 06:30:00 PM,8.767,,,
3617,03/03/21 06:40:00 PM,9.040,,,
3618,03/03/21 06:50:00 PM,9.188,,,
3619,03/03/21 07:00:00 PM,8.965,,,
3620,03/03/21 07:10:00 PM,8.866,,,
3621,03/03/21 07:20:00 PM,9.139,,,
3622,03/03/21 07:30:00 PM,9.238,,,
3623,03/03/21 07:40:00 PM,8.717,,,
3624,03/03/21 07:50:00 PM,8.891,,,
3625,03/03/21 08:00:00 PM,9.163,,,
3626,03/03/21 08:10:00 PM,8.941,,,
3627,03/03/21 08:20:00 PM,8.742,,,
3628,03/03/21 08:30:00 PM,8.965,,,
3629,03/03/21 08:40:00 PM,9.238,,,
3630,03/03/21 08:50:00 PM,8.717,,,
3631,03/03/21 09:00:00 PM,8.767,,,
3632,03/03/21 09:10:00 PM,8.965,,,
3633,03/03/21 09:20:00 PM,9.213,,,
3634,03/03/21 09:30:00 PM,8.817,,,
3635,03/03/21 09:40:00 PM,8.742,,,
3636,03/03/21 09:50:00 PM,8.916,,,
3637,03/03/21 10:00:00 PM,9.114,,,
3638,03/03/21 10:10:00 PM,9.188,,,
3639,03/03/21 10:20:00 PM,8.668,,,
3640,03/03/21 10:30:00 PM,8.817,,,
3641,03/03/21 10:40:00 PM,9.015,,,
3642,03/03/21 10:50:00 PM,9.238,,,
3643,03/03/21 11:00:00 PM,8.717,,,
3644,03/03/21 11:10:00 PM,8.717,,,
3645,03/03/21 11:20:00 PM,8.891,,,
3646,03/03/21 11:30:00 PM,9.040,,,
3647,03/03/21 11:40:00 PM,9.262,,,
3648,03/03/21 11:50:00 PM,8.693,,,
3649,03/04/21 12:00:00 AM,8.742,,,
3650,03/04/21 12:10:00 AM,8.866,,,
3651,03/04/21 12:20:00 AM,8.965,,,
3652,03/04/21 12:30:00 AM,9.139,,,
3653,03/04/21 12:40:00 AM,9.114,,,
3654,03/04/21 12:50:00 AM,8.668,,,
3655,03/04/21 01:00:00 AM,8.792,,,
3656,03/04/21 01:10:00 AM,8.965,,,
3657,03/04/21 01:20:00 AM,9.163,,,
3658,03/04/21 01:30:00 AM,9.213,,,
3659,03/04/21 01:40:00 AM,9.188,,,
3660,03/04/21 01:50:00 AM,9.188,,,
3661,03/04/21 02:00:00 AM,9.238,,,
3662,03/04/21 02:10:00 AM,8.742,,,
3663,03/04/21 02:20:00 AM,8.767,,,
3664,03/04/21 02:30:00 AM,8.866,,,
3665,03/04/21 02:40:00 AM,8.916,,,
3666,03/04/21 02:50:00 AM,8.965,,,
3667,03/04/21 03:00:00 AM,9.114,,,
3668,03/04/21 03:10:00 AM,9.213,,,
3669,03/04/21 03:20:00 AM,8.643,,,
3670,03/04/21 03:30:00 AM,8.717,,,
3671,03/04/21 03:40:00 AM,8.841,,,
3672,03/04/21 03:50:00 AM,8.990,,,
3673,03/04/21 04:00:00 AM,9.163,,,
3674,03/04/21 04:10:00 AM,9.188,,,
3675,03/04/21 04:20:00 AM,9.188,,,
3676,03/04/21 04:30:00 AM,9.188,,,
3677,03/04/21 04:40:00 AM,9.163,,,
3678,03/04/21 04:50:00 AM,9.238,,,
3679,03/04/21 05:00:00 AM,8.717,,,
3680,03/04/21 05:10:00 AM,8.767,,,
3681,03/04/21 05:20:00 AM,8.866,,,
3682,03/04/21 05:30:00 AM,8.965,,,
3683,03/04/21 05:40:00 AM,9.089,,,
3684,03/04/21 05:50:00 AM,9.238,,,
3685,03/04/21 06:00:00 AM,8.668,,,
3686,03/04/21 06:10:00 AM,8.742,,,
3687,03/04/21 06:20:00 AM,8.891,,,
3688,03/04/21 06:30:00 AM,9.015,,,
3689,03/04/21 06:40:00 AM,9.188,,,
3690,03/04/21 06:50:00 AM,8.965,,,
3691,03/04/21 07:00:00 AM,8.742,,,
3692,03/04/21 07:10:00 AM,9.040,,,
3693,03/04/21 07:20:00 AM,9.238,,,
3694,03/04/21 07:30:00 AM,8.742,,,
3695,03/04/21 07:40:00 AM,8.965,,,
3696,03/04/21 07:50:00 AM,9.139,,,
3697,03/04/21 08:00:00 AM,9.213,,,
3698,03/04/21 08:10:00 AM,9.040,,,
3699,03/04/21 08:20:00 AM,8.792,,,
3700,03/04/21 08:30:00 AM,9.064,,,
3701,03/04/21 08:40:00 AM,9.163,,,
3702,03/04/21 08:50:00 AM,9.188,,,
3703,03/04/21 09:00:00 AM,8.742,,,
3704,03/04/21 09:10:00 AM,8.990,,,
3705,03/04/21 09:20:00 AM,9.188,,,
3706,03/04/21 09:30:00 AM,9.114,,,
3707,03/04/21 09:40:00 AM,8.668,,,
3708,03/04/21 09:50:00 AM,8.891,,,
3709,03/04/21 10:00:00 AM,9.163,,,
3710,03/04/21 10:10:00 AM,9.015,,,
3711,03/04/21 10:20:00 AM,8.717,,,
3712,03/04/21 10:30:00 AM,9.015,,,
3713,03/04/21 10:40:00 AM,9.262,,,
3714,03/04/21 10:50:00 AM,8.693,,,
3715,03/04/21 11:00:00 AM,8.841,,,
3716,03/04/21 11:10:00 AM,9.089,,,
3717,03/04/21 11:20:00 AM,9.238,,,
3718,03/04/21 11:30:00 AM,8.693,,,
3719,03/04/21 11:40:00 AM,8.866,,,
3720,03/04/21 11:50:00 AM,9.040,,,
3721,03/04/21 12:00:00 PM,9.213,,,
3722,03/04/21 12:10:00 PM,8.841,,,
3723,03/04/21 12:20:00 PM,8.817,,,
3724,03/04/21 12:30:00 PM,8.990,,,
3725,03/04/21 12:40:00 PM,9.163,,,
3726,03/04/21 12:50:00 PM,9.064,,,
3727,03/04/21 01:00:00 PM,8.767,,,
3728,03/04/21 01:10:00 PM,8.916,,,
3729,03/04/21 01:20:00 PM,9.064,,,
3730,03/04/21 01:30:00 PM,9.213,,,
3731,03/04/21 01:40:00 PM,8.965,,,
3732,03/04/21 01:50:00 PM,8.792,,,
3733,03/04/21 02:00:00 PM,8.941,,,
3734,03/04/21 02:10:00 PM,9.064,,,
3735,03/04/21 02:20:00 PM,9.163,,,
3736,03/04/21 02:30:00 PM,9.015,,,
3737,03/04/21 02:40:00 PM,8.767,,,
3738,03/04/21 02:50:00 PM,8.916,,,
3739,03/04/21 03:00:00 PM,9.040,,,
3740,03/04/21 03:10:00 PM,9.114,,,
3741,03/04/21 03:20:00 PM,9.188,,,
3742,03/04/21 03:30:00 PM,8.693,,,
3743,03/04/21 03:40:00 PM,8.841,,,
3744,03/04/21 03:50:00 PM,8.965,,,
3745,03/04/21 04:00:00 PM,9.089,,,
3746,03/04/21 04:10:00 PM,9.238,,,
3747,03/04/21 04:20:00 PM,8.668,,,
3748,03/04/21 04:30:00 PM,8.742,,,
3749,03/04/21 04:40:00 PM,8.891,,,
3750,03/04/21 04:50:00 PM,9.064,,,
3751,03/04/21 05:00:00 PM,9.262,,,
3752,03/04/21 05:10:00 PM,8.643,,,
3753,03/04/21 05:20:00 PM,8.742,,,
3754,03/04/21 05:30:00 PM,8.866,,,
3755,03/04/21 05:40:00 PM,8.965,,,
3756,03/04/21 05:50:00 PM,9.139,,,
3757,03/04/21 06:00:00 PM,9.163,,,
3758,03/04/21 06:10:00 PM,8.643,,,
3759,03/04/21 06:20:00 PM,8.792,,,
3760,03/04/21 06:30:00 PM,8.891,,,
3761,03/04/21 06:40:00 PM,9.040,,,
3762,03/04/21 06:50:00 PM,9.188,,,
3763,03/04/21 07:00:00 PM,9.188,,,
3764,03/04/21 07:10:00 PM,9.188,,,
3765,03/04/21 07:20:00 PM,9.188,,,
3766,03/04/21 07:30:00 PM,8.941,,,
3767,03/04/21 07:40:00 PM,8.693,,,
3768,03/04/21 07:50:00 PM,8.792,,,
3769,03/04/21 08:00:00 PM,8.891,,,
3770,03/04/21 08:10:00 PM,8.941,,,
3771,03/04/21 08:20:00 PM,9.015,,,
3772,03/04/21 08:30:00 PM,9.163,,,
3773,03/04/21 08:40:00 PM,9.188,,,
3774,03/04/21 08:50:00 PM,8.618,,,
3775,03/04/21 09:00:00 PM,8.717,,,
3776,03/04/21 09:10:00 PM,8.817,,,
3777,03/04/21 09:20:00 PM,8.990,,,
3778,03/04/21 09:30:00 PM,9.089,,,
3779,03/04/21 09:40:00 PM,9.114,,,
3780,03/04/21 09:50:00 PM,9.114,,,
3781,03/04/21 10:00:00 PM,9.114,,,
3782,03/04/21 10:10:00 PM,9.188,,,
3783,03/04/21 10:20:00 PM,8.891,,,
3784,03/04/21 10:30:00 PM,8.643,,,
3785,03/04/21 10:40:00 PM,8.742,,,
3786,03/04/21 10:50:00 PM,8.841,,,
3787,03/04/21 11:00:00 PM,8.941,,,
3788,03/04/21 11:10:00 PM,9.064,,,
3789,03/04/21 11:20:00 PM,9.139,,,
3790,03/04/21 11:30:00 PM,9.114,,,
3791,03/04/21 11:40:00 PM,9.089,,,
3792,03/04/21 11:50:00 PM,9.040,,,
3793,03/05/21 12:00:00 AM,9.040,,,
3794,03/05/21 12:10:00 AM,9.114,,,
3795,03/05/21 12:20:00 AM,9.163,,,
3796,03/05/21 12:30:00 AM,9.114,,,
3797,03/05/21 12:40:00 AM,9.089,,,
3798,03/05/21 12:50:00 AM,9.040,,,
3799,03/05/21 01:00:00 AM,8.990,,,
3800,03/05/21 01:10:00 AM,8.990,,,
3801,03/05/21 01:20:00 AM,9.064,,,
3802,03/05/21 01:30:00 AM,9.064,,,
3803,03/05/21 01:40:00 AM,9.015,,,
3804,03/05/21 01:50:00 AM,8.941,,,
3805,03/05/21 02:00:00 AM,8.891,,,
3806,03/05/21 02:10:00 AM,8.841,,,
3807,03/05/21 02:20:00 AM,8.841,,,
3808,03/05/21 02:30:00 AM,8.866,,,
3809,03/05/21 02:40:00 AM,8.941,,,
3810,03/05/21 02:50:00 AM,8.941,,,
3811,03/05/21 03:00:00 AM,8.891,,,
3812,03/05/21 03:10:00 AM,8.866,,,
3813,03/05/21 03:20:00 AM,8.817,,,
3814,03/05/21 03:30:00 AM,8.792,,,
3815,03/05/21 03:40:00 AM,8.792,,,
3816,03/05/21 03:50:00 AM,8.841,,,
3817,03/05/21 04:00:00 AM,8.916,,,
3818,03/05/21 04:10:00 AM,8.965,,,
3819,03/05/21 04:20:00 AM,8.916,,,
3820,03/05/21 04:30:00 AM,8.891,,,
3821,03/05/21 04:40:00 AM,8.866,,,
3822,03/05/21 04:50:00 AM,8.841,,,
3823,03/05/21 05:00:00 AM,8.841,,,
3824,03/05/21 05:10:00 AM,8.792,,,
3825,03/05/21 05:20:00 AM,8.866,,,
3826,03/05/21 05:30:00 AM,8.965,,,
3827,03/05/21 05:40:00 AM,8.965,,,
3828,03/05/21 05:50:00 AM,8.941,,,
3829,03/05/21 06:00:00 AM,8.916,,,
3830,03/05/21 06:10:00 AM,8.866,,,
3831,03/05/21 06:20:00 AM,8.866,,,
3832,03/05/21 06:30:00 AM,8.916,,,
3833,03/05/21 06:40:00 AM,9.040,,,
3834,03/05/21 06:50:00 AM,9.064,,,
3835,03/05/21 07:00:00 AM,9.040,,,
3836,03/05/21 07:10:00 AM,9.015,,,
3837,03/05/21 07:20:00 AM,9.015,,,
3838,03/05/21 07:30:00 AM,9.040,,,
3839,03/05/21 07:40:00 AM,9.139,,,
3840,03/05/21 07:50:00 AM,9.114,,,
3841,03/05/21 08:00:00 AM,8.593,,,
3842,03/05/21 08:10:00 AM,8.693,,,
3843,03/05/21 08:20:00 AM,8.767,,,
3844,03/05/21 08:30:00 AM,8.891,,,
3845,03/05/21 08:40:00 AM,9.040,,,
3846,03/05/21 08:50:00 AM,9.114,,,
3847,03/05/21 09:00:00 AM,9.139,,,
3848,03/05/21 09:10:00 AM,9.114,,,
3849,03/05/21 09:20:00 AM,9.238,,,
3850,03/05/21 09:30:00 AM,8.717,,,
3851,03/05/21 09:40:00 AM,8.742,,,
3852,03/05/21 09:50:00 AM,8.866,,,
3853,03/05/21 10:00:00 AM,8.941,,,
3854,03/05/21 10:10:00 AM,9.064,,,
3855,03/05/21 10:20:00 AM,9.238,,,
3856,03/05/21 10:30:00 AM,8.643,,,
3857,03/05/21 10:40:00 AM,8.693,,,
3858,03/05/21 10:50:00 AM,8.841,,,
3859,03/05/21 11:00:00 AM,8.990,,,
3860,03/05/21 11:10:00 AM,9.188,,,
3861,03/05/21 11:20:00 AM,8.792,,,
3862,03/05/21 11:30:00 AM,8.693,,,
3863,03/05/21 11:40:00 AM,8.866,,,
3864,03/05/21 11:50:00 AM,9.089,,,
3865,03/05/21 12:00:00 PM,9.188,,,
3866,03/05/21 12:10:00 PM,8.643,,,
3867,03/05/21 12:20:00 PM,8.767,,,
3868,03/05/21 12:30:00 PM,8.916,,,
3869,03/05/21 12:40:00 PM,9.163,,,
3870,03/05/21 12:50:00 PM,8.916,,,
3871,03/05/21 01:00:00 PM,8.668,,,
3872,03/05/21 01:10:00 PM,8.792,,,
3873,03/05/21 01:20:00 PM,8.965,,,
3874,03/05/21 01:30:00 PM,9.139,,,
3875,03/05/21 01:40:00 PM,9.114,,,
3876,03/05/21 01:50:00 PM,8.643,,,
3877,03/05/21 02:00:00 PM,8.767,,,
3878,03/05/21 02:10:00 PM,8.990,,,
3879,03/05/21 02:20:00 PM,9.114,,,
3880,03/05/21 02:30:00 PM,9.114,,,
3881,03/05/21 02:40:00 PM,9.089,,,
3882,03/05/21 02:50:00 PM,9.064,,,
3883,03/05/21 03:00:00 PM,9.163,,,
3884,03/05/21 03:10:00 PM,8.965,,,
3885,03/05/21 03:20:00 PM,8.618,,,
3886,03/05/21 03:30:00 PM,8.717,,,
3887,03/05/21 03:40:00 PM,8.792,,,
3888,03/05/21 03:50:00 PM,8.866,,,
3889,03/05/21 04:00:00 PM,9.015,,,
3890,03/05/21 04:10:00 PM,9.114,,,
3891,03/05/21 04:20:00 PM,9.089,,,
3892,03/05/21 04:30:00 PM,9.064,,,
3893,03/05/21 04:40:00 PM,9.040,,,
3894,03/05/21 04:50:00 PM,8.990,,,
3895,03/05/21 05:00:00 PM,9.089,,,
3896,03/05/21 05:10:00 PM,9.114,,,
3897,03/05/21 05:20:00 PM,9.040,,,
3898,03/05/21 05:30:00 PM,8.990,,,
3899,03/05/21 05:40:00 PM,8.965,,,
3900,03/05/21 05:50:00 PM,8.941,,,
3901,03/05/21 06:00:00 PM,8.965,,,
3902,03/05/21 06:10:00 PM,9.015,,,
3903,03/05/21 06:20:00 PM,8.990,,,
3904,03/05/21 06:30:00 PM,8.965,,,
3905,03/05/21 06:40:00 PM,8.891,,,
3906,03/05/21 06:50:00 PM,8.891,,,
3907,03/05/21 07:00:00 PM,8.891,,,
3908,03/05/21 07:10:00 PM,8.866,,,
3909,03/05/21 07:20:00 PM,8.916,,,
3910,03/05/21 07:30:00 PM,8.990,,,
3911,03/05/21 07:40:00 PM,8.965,,,
3912,03/05/21 07:50:00 PM,8.941,,,
3913,03/05/21 08:00:00 PM,8.916,,,
3914,03/05/21 08:10:00 PM,8.916,,,
3915,03/05/21 08:20:00 PM,8.891,,,
3916,03/05/21 08:30:00 PM,8.916,,,
3917,03/05/21 08:40:00 PM,9.015,,,
3918,03/05/21 08:50:00 PM,9.040,,,
3919,03/05/21 09:00:00 PM,8.990,,,
3920,03/05/21 09:10:00 PM,8.990,,,
