Serial Number:21002977 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-02 06:10:00,9.65,"2,863", , , , 
2021-04-02 06:20:00,9.65,"2,939", , , , 
2021-04-02 06:30:00,9.65,"2,838", , , , 
2021-04-02 06:40:00,9.65,"2,833", , , , 
2021-04-02 06:50:00,9.69,"3,031", , , , 
2021-04-02 07:00:00,9.65,"2,868", , , , 
2021-04-02 07:10:00,9.69,"3,228", , , , 
2021-04-02 07:20:00,9.78,"3,329", , , , 
2021-04-02 07:30:00,9.74,"3,457", , , , 
2021-04-02 07:40:00,9.78,"3,359", , , , 
2021-04-02 07:50:00,9.78,"3,319", , , , 
2021-04-02 08:00:00,9.86,"3,419", , , , 
2021-04-02 08:10:00,9.91,"3,391", , , , 
2021-04-02 08:20:00,9.86,"3,190", , , , 
2021-04-02 08:30:00,9.91,"3,452", , , , 
2021-04-02 08:40:00,9.91,"3,144", , , , 
2021-04-02 08:50:00,9.91,"3,351", , , , 
2021-04-02 09:00:00,9.95,"2,971", , , , 
2021-04-02 09:10:00,9.99,"3,194", , , , 
2021-04-02 09:20:00,9.95,"3,364", , , , 
2021-04-02 09:30:00,9.99,"3,580", , , , 
2021-04-02 09:40:00,9.95,"3,451", , , , 
2021-04-02 09:50:00,9.95,"3,284", , , , 
2021-04-02 10:00:00,9.99,"3,414", , , , 
2021-04-02 10:10:00,9.99,"3,264", , , , 
2021-04-02 10:20:00,10.04,"3,332", , , , 
2021-04-02 10:30:00,9.99,"3,382", , , , 
2021-04-02 10:40:00,9.95,"3,255", , , , 
2021-04-02 10:50:00,9.95,"3,109", , , , 
2021-04-02 11:00:00,10.04,"3,407", , , , 
2021-04-02 11:10:00,10.04,"3,397", , , , 
2021-04-02 11:20:00,10.04,"3,439", , , , 
2021-04-02 11:30:00,9.99,"3,259", , , , 
2021-04-02 11:40:00,10.04,"3,305", , , , 
2021-04-02 11:50:00,10.04,"3,388", , , , 
2021-04-02 12:00:00,10.04,"3,220", , , , 
2021-04-02 12:10:00,10.08,"3,137", , , , 
2021-04-02 12:20:00,10.04,"3,192", , , , 
2021-04-02 12:30:00,9.99,"2,772", , , , 
2021-04-02 12:40:00,9.99,"2,803", , , , 
2021-04-02 12:50:00,10.04,"2,753", , , , 
2021-04-02 13:00:00,10.08,"2,459", , , , 
2021-04-02 13:10:00,10.08,"2,237", , , , 
2021-04-02 13:20:00,10.08,"1,992", , , , 
2021-04-02 13:30:00,10.04,"1,852", , , , 
2021-04-02 13:40:00,10.04,"1,611", , , , 
2021-04-02 13:50:00,10.08,"1,480", , , , 
2021-04-02 14:00:00,9.99,"1,410", , , , 
2021-04-02 14:10:00,10.04,"1,171", , , , 
2021-04-02 14:20:00,10.04,989, , , , 
2021-04-02 14:30:00,9.95,779, , , , 
2021-04-02 14:40:00,9.95,661, , , , 
2021-04-02 14:50:00,9.99,485, , , , 
2021-04-02 15:00:00,9.99,444, , , , 
2021-04-02 15:10:00,9.86,346, , , , 
2021-04-02 15:20:00,9.91,282, , , , 
2021-04-02 15:30:00,9.91,304, , , , 
2021-04-02 15:40:00,9.91,193, , , , 
2021-04-02 15:50:00,9.86,105, , , , 
2021-04-02 16:00:00,9.82,0, , , , 
2021-04-02 16:10:00,9.82,0, , , , 
2021-04-02 16:20:00,9.82,0, , , , 
2021-04-02 16:30:00,9.78,0, , , , 
2021-04-02 16:40:00,9.82,0, , , , 
2021-04-02 16:50:00,9.78,0, , , , 
2021-04-02 17:00:00,9.82,0, , , , 
2021-04-02 17:10:00,9.78,0, , , , 
2021-04-02 17:20:00,9.78,0, , , , 
2021-04-02 17:30:00,9.78,0, , , , 
2021-04-02 17:40:00,9.78,0, , , , 
2021-04-02 17:50:00,9.74,0, , , , 
2021-04-02 18:00:00,9.78,0, , , , 
2021-04-02 18:10:00,9.74,0, , , , 
2021-04-02 18:20:00,9.74,0, , , , 
2021-04-02 18:30:00,9.74,0, , , , 
2021-04-02 18:40:00,9.69,0, , , , 
2021-04-02 18:50:00,9.74,0, , , , 
2021-04-02 19:00:00,9.65,0, , , , 
2021-04-02 19:10:00,9.69,0, , , , 
2021-04-02 19:20:00,9.69,0, , , , 
2021-04-02 19:30:00,9.65,0, , , , 
2021-04-02 19:40:00,9.61,0, , , , 
2021-04-02 19:50:00,9.61,0, , , , 
2021-04-02 20:00:00,9.61,0, , , , 
2021-04-02 20:10:00,9.61,0, , , , 
2021-04-02 20:20:00,9.56,0, , , , 
2021-04-02 20:30:00,9.56,0, , , , 
2021-04-02 20:40:00,9.56,0, , , , 
2021-04-02 20:50:00,9.52,0, , , , 
2021-04-02 21:00:00,9.52,0, , , , 
2021-04-02 21:10:00,9.48,0, , , , 
2021-04-02 21:20:00,9.48,0, , , , 
2021-04-02 21:30:00,9.48,0, , , , 
2021-04-02 21:40:00,9.44,0, , , , 
2021-04-02 21:50:00,9.44,0, , , , 
2021-04-02 22:00:00,9.44,0, , , , 
2021-04-02 22:10:00,9.99,0, , , , 
2021-04-02 22:20:00,10.04,0, , , , 
2021-04-02 22:30:00,9.99,0, , , , 
2021-04-02 22:40:00,9.86,0, , , , 
2021-04-02 22:50:00,9.78,0, , , , 
2021-04-02 23:00:00,9.69,0, , , , 
2021-04-02 23:10:00,9.65,0, , , , 
2021-04-02 23:20:00,9.65,0, , , , 
2021-04-02 23:30:00,9.61,0, , , , 
2021-04-02 23:40:00,9.52,0, , , , 
2021-04-02 23:50:00,9.52,0, , , , 
2021-04-03 00:00:00,9.52,0, , , , 
2021-04-03 00:10:00,9.48,73, , , , 
2021-04-03 00:20:00,9.52,158, , , , 
2021-04-03 00:30:00,9.48,245, , , , 
2021-04-03 00:40:00,9.48,326, , , , 
2021-04-03 00:50:00,9.48,399, , , , 
2021-04-03 01:00:00,9.48,498, , , , 
2021-04-03 01:10:00,9.44,536, , , , 
2021-04-03 01:20:00,9.39,688, , , , 
2021-04-03 01:30:00,9.44,797, , , , 
2021-04-03 01:40:00,10.04,"1,002", , , , 
2021-04-03 01:50:00,10.04,"1,062", , , , 
2021-04-03 02:00:00,9.99,"1,243", , , , 
2021-04-03 02:10:00,9.95,"1,464", , , , 
2021-04-03 02:20:00,9.82,"1,516", , , , 
2021-04-03 02:30:00,9.82,"1,889", , , , 
2021-04-03 02:40:00,9.74,"1,958", , , , 
2021-04-03 02:50:00,9.69,"2,106", , , , 
2021-04-03 03:00:00,9.69,"2,320", , , , 
2021-04-03 03:10:00,9.65,"2,355", , , , 
2021-04-03 03:20:00,9.61,"2,633", , , , 
2021-04-03 03:30:00,9.65,"2,685", , , , 
2021-04-03 03:40:00,9.61,"2,880", , , , 
2021-04-03 03:50:00,9.61,"2,980", , , , 
2021-04-03 04:00:00,9.61,"3,296", , , , 
2021-04-03 04:10:00,9.61,"3,220", , , , 
2021-04-03 04:20:00,9.61,"3,237", , , , 
2021-04-03 04:30:00,9.65,"3,301", , , , 
2021-04-03 04:40:00,9.61,"3,258", , , , 
2021-04-03 04:50:00,9.61,"3,308", , , , 
2021-04-03 05:00:00,9.65,"3,328", , , , 
2021-04-03 05:10:00,9.69,"2,949", , , , 
2021-04-03 05:20:00,9.65,"3,107", , , , 
2021-04-03 05:30:00,9.74,"3,222", , , , 
2021-04-03 05:40:00,9.69,"3,162", , , , 
2021-04-03 05:50:00,9.74,"3,235", , , , 
2021-04-03 06:00:00,9.78,"3,267", , , , 
2021-04-03 06:10:00,9.74,"3,025", , , , 
2021-04-03 06:20:00,9.78,"3,037", , , , 
2021-04-03 06:30:00,9.82,"2,961", , , , 
2021-04-03 06:40:00,9.78,"3,128", , , , 
2021-04-03 06:50:00,9.86,"3,135", , , , 
2021-04-03 07:00:00,9.86,"2,976", , , , 
2021-04-03 07:10:00,9.82,"3,249", , , , 
2021-04-03 07:20:00,9.86,"3,118", , , , 
2021-04-03 07:30:00,9.91,"3,310", , , , 
2021-04-03 07:40:00,9.91,"3,229", , , , 
2021-04-03 07:50:00,9.91,"3,278", , , , 
2021-04-03 08:00:00,9.95,"3,395", , , , 
2021-04-03 08:10:00,9.95,"3,272", , , , 
2021-04-03 08:20:00,9.99,"3,185", , , , 
2021-04-03 08:30:00,9.99,"3,304", , , , 
2021-04-03 08:40:00,10.08,"3,223", , , , 
2021-04-03 08:50:00,10.04,"3,201", , , , 
2021-04-03 09:00:00,10.08,"3,209", , , , 
2021-04-03 09:10:00,10.04,"3,165", , , , 
2021-04-03 09:20:00,10.04,"3,258", , , , 
2021-04-03 09:30:00,10.04,"3,215", , , , 
2021-04-03 09:40:00,9.99,"3,177", , , , 
2021-04-03 09:50:00,10.04,"3,063", , , , 
2021-04-03 10:00:00,10.04,"3,153", , , , 
2021-04-03 10:10:00,9.99,"3,087", , , , 
2021-04-03 10:20:00,10.04,"3,164", , , , 
2021-04-03 10:30:00,9.99,"2,612", , , , 
2021-04-03 10:40:00,10.04,"2,684", , , , 
2021-04-03 10:50:00,10.04,"2,683", , , , 
2021-04-03 11:00:00,10.08,"2,641", , , , 
2021-04-03 11:10:00,10.08,"2,632", , , , 
2021-04-03 11:20:00,10.12,"2,694", , , , 
2021-04-03 11:30:00,10.16,"2,666", , , , 
2021-04-03 11:40:00,10.21,"2,646", , , , 
2021-04-03 11:50:00,10.21,"2,702", , , , 
2021-04-03 12:00:00,10.21,"2,675", , , , 
2021-04-03 12:10:00,10.25,"2,527", , , , 
2021-04-03 12:20:00,10.25,"2,373", , , , 
2021-04-03 12:30:00,10.25,"1,981", , , , 
2021-04-03 12:40:00,10.29,"2,218", , , , 
2021-04-03 12:50:00,10.29,"2,188", , , , 
2021-04-03 13:00:00,10.34,"2,029", , , , 
2021-04-03 13:10:00,10.29,"1,875", , , , 
2021-04-03 13:20:00,10.29,"1,719", , , , 
2021-04-03 13:30:00,10.34,"1,516", , , , 
2021-04-03 13:40:00,10.38,"1,468", , , , 
2021-04-03 13:50:00,10.38,"1,302", , , , 
2021-04-03 14:00:00,10.34,"1,180", , , , 
2021-04-03 14:10:00,10.34,"1,007", , , , 
2021-04-03 14:20:00,10.34,869, , , , 
2021-04-03 14:30:00,10.29,691, , , , 
2021-04-03 14:40:00,10.29,533, , , , 
2021-04-03 14:50:00,10.38,438, , , , 
2021-04-03 15:00:00,10.29,368, , , , 
2021-04-03 15:10:00,10.25,316, , , , 
2021-04-03 15:20:00,10.29,247, , , , 
2021-04-03 15:30:00,10.25,193, , , , 
2021-04-03 15:40:00,10.25,132, , , , 
2021-04-03 15:50:00,10.25,84, , , , 
2021-04-03 16:00:00,10.21,0, , , , 
2021-04-03 16:10:00,10.25,0, , , , 
2021-04-03 16:20:00,10.21,0, , , , 
2021-04-03 16:30:00,10.25,0, , , , 
2021-04-03 16:40:00,10.21,0, , , , 
2021-04-03 16:50:00,10.16,0, , , , 
2021-04-03 17:00:00,10.12,0, , , , 
2021-04-03 17:10:00,10.12,0, , , , 
2021-04-03 17:20:00,10.16,0, , , , 
2021-04-03 17:30:00,10.16,0, , , , 
2021-04-03 17:40:00,10.12,0, , , , 
2021-04-03 17:50:00,10.16,0, , , , 
2021-04-03 18:00:00,10.12,0, , , , 
2021-04-03 18:10:00,10.08,0, , , , 
2021-04-03 18:20:00,10.08,0, , , , 
2021-04-03 18:30:00,10.08,0, , , , 
2021-04-03 18:40:00,10.04,0, , , , 
2021-04-03 18:50:00,10.08,0, , , , 
2021-04-03 19:00:00,10.04,0, , , , 
2021-04-03 19:10:00,10.04,0, , , , 
2021-04-03 19:20:00,9.99,0, , , , 
2021-04-03 19:30:00,9.99,0, , , , 
2021-04-03 19:40:00,9.95,0, , , , 
2021-04-03 19:50:00,9.99,0, , , , 
2021-04-03 20:00:00,9.95,0, , , , 
2021-04-03 20:10:00,9.91,0, , , , 
2021-04-03 20:20:00,9.91,0, , , , 
2021-04-03 20:30:00,9.86,0, , , , 
2021-04-03 20:40:00,9.86,0, , , , 
2021-04-03 20:50:00,9.82,0, , , , 
2021-04-03 21:00:00,9.82,0, , , , 
2021-04-03 21:10:00,9.82,0, , , , 
2021-04-03 21:20:00,9.82,0, , , , 
2021-04-03 21:30:00,9.82,0, , , , 
2021-04-03 21:40:00,9.82,0, , , , 
2021-04-03 21:50:00,10.42,0, , , , 
2021-04-03 22:00:00,10.46,0, , , , 
2021-04-03 22:10:00,10.34,0, , , , 
2021-04-03 22:20:00,10.21,0, , , , 
2021-04-03 22:30:00,10.12,0, , , , 
2021-04-03 22:40:00,10.04,0, , , , 
2021-04-03 22:50:00,9.99,0, , , , 
2021-04-03 23:00:00,9.95,0, , , , 
2021-04-03 23:10:00,9.86,0, , , , 
2021-04-03 23:20:00,9.82,0, , , , 
2021-04-03 23:30:00,9.82,0, , , , 
2021-04-03 23:40:00,9.86,0, , , , 
2021-04-03 23:50:00,10.38,0, , , , 
2021-04-04 00:00:00,10.38,0, , , , 
2021-04-04 00:10:00,10.25,59, , , , 
2021-04-04 00:20:00,10.16,134, , , , 
2021-04-04 00:30:00,10.12,206, , , , 
2021-04-04 00:40:00,10.08,281, , , , 
2021-04-04 00:50:00,9.95,352, , , , 
2021-04-04 01:00:00,9.86,451, , , , 
2021-04-04 01:10:00,9.86,491, , , , 
2021-04-04 01:20:00,9.82,587, , , , 
2021-04-04 01:30:00,9.95,710, , , , 
2021-04-04 01:40:00,10.42,799, , , , 
2021-04-04 01:50:00,10.42,942, , , , 
2021-04-04 02:00:00,10.29,"1,099", , , , 
2021-04-04 02:10:00,10.21,"1,208", , , , 
2021-04-04 02:20:00,10.12,"1,410", , , , 
2021-04-04 02:30:00,10.08,"1,460", , , , 
2021-04-04 02:40:00,10.08,"1,682", , , , 
2021-04-04 02:50:00,9.99,"1,871", , , , 
2021-04-04 03:00:00,9.95,"1,928", , , , 
2021-04-04 03:10:00,9.91,"2,084", , , , 
2021-04-04 03:20:00,9.86,"2,357", , , , 
2021-04-04 03:30:00,9.86,"2,342", , , , 
2021-04-04 03:40:00,9.91,"2,527", , , , 
2021-04-04 03:50:00,9.86,"2,696", , , , 
2021-04-04 04:00:00,9.91,"2,849", , , , 
2021-04-04 04:10:00,9.82,"2,538", , , , 
2021-04-04 04:20:00,9.86,"2,796", , , , 
2021-04-04 04:30:00,9.86,"2,734", , , , 
2021-04-04 04:40:00,9.91,"2,797", , , , 
2021-04-04 04:50:00,9.86,"2,772", , , , 
2021-04-04 05:00:00,9.91,"2,788", , , , 
2021-04-04 05:10:00,9.91,"2,666", , , , 
2021-04-04 05:20:00,9.91,"2,670", , , , 
2021-04-04 05:30:00,9.95,"2,797", , , , 
2021-04-04 05:40:00,10.04,"2,697", , , , 
2021-04-04 05:50:00,10.04,"2,838", , , , 
2021-04-04 06:00:00,10.08,"2,577", , , , 
2021-04-04 06:10:00,10.12,"2,665", , , , 
2021-04-04 06:20:00,10.16,"2,694", , , , 
2021-04-04 06:30:00,10.21,"2,758", , , , 
2021-04-04 06:40:00,10.29,"2,772", , , , 
2021-04-04 06:50:00,10.34,"2,707", , , , 
2021-04-04 07:00:00,10.29,"2,801", , , , 
2021-04-04 07:10:00,10.38,"2,758", , , , 
2021-04-04 07:20:00,10.38,"2,783", , , , 
2021-04-04 07:30:00,10.42,"2,779", , , , 
2021-04-04 07:40:00,10.46,"2,760", , , , 
2021-04-04 07:50:00,10.55,"2,712", , , , 
2021-04-04 08:00:00,10.68,"2,746", , , , 
2021-04-04 08:10:00,10.72,"2,685", , , , 
2021-04-04 08:20:00,10.77,"2,657", , , , 
2021-04-04 08:30:00,10.81,"2,742", , , , 
2021-04-04 08:40:00,10.89,"2,698", , , , 
2021-04-04 08:50:00,10.85,"2,747", , , , 
2021-04-04 09:00:00,10.89,"2,828", , , , 
2021-04-04 09:10:00,10.89,"2,701", , , , 
2021-04-04 09:20:00,10.89,"2,691", , , , 
2021-04-04 09:30:00,10.85,"2,747", , , , 
2021-04-04 09:40:00,10.85,"2,729", , , , 
2021-04-04 09:50:00,10.89,"2,757", , , , 
2021-04-04 10:00:00,10.89,"2,732", , , , 
2021-04-04 10:10:00,10.85,"2,706", , , , 
2021-04-04 10:20:00,10.81,"2,744", , , , 
2021-04-04 10:30:00,10.85,"2,632", , , , 
2021-04-04 10:40:00,10.81,"2,673", , , , 
2021-04-04 10:50:00,10.85,"2,651", , , , 
2021-04-04 11:00:00,10.81,"2,634", , , , 
2021-04-04 11:10:00,10.85,"2,607", , , , 
2021-04-04 11:20:00,10.81,"2,648", , , , 
2021-04-04 11:30:00,10.89,"2,639", , , , 
2021-04-04 11:40:00,10.89,"2,618", , , , 
2021-04-04 11:50:00,10.85,"2,602", , , , 
2021-04-04 12:00:00,10.89,"2,607", , , , 
2021-04-04 12:10:00,10.98,"2,517", , , , 
2021-04-04 12:20:00,10.94,"2,352", , , , 
2021-04-04 12:30:00,11.02,"2,260", , , , 
2021-04-04 12:40:00,11.07,"2,097", , , , 
2021-04-04 12:50:00,11.11,"2,036", , , , 
2021-04-04 13:00:00,11.11,"1,892", , , , 
2021-04-04 13:10:00,11.19,"1,784", , , , 
2021-04-04 13:20:00,11.15,"1,617", , , , 
2021-04-04 13:30:00,11.24,"1,482", , , , 
2021-04-04 13:40:00,11.28,"1,330", , , , 
2021-04-04 13:50:00,11.28,"1,224", , , , 
2021-04-04 14:00:00,11.28,"1,085", , , , 
2021-04-04 14:10:00,11.32,966, , , , 
2021-04-04 14:20:00,11.37,802, , , , 
2021-04-04 14:30:00,11.41,644, , , , 
2021-04-04 14:40:00,11.41,511, , , , 
2021-04-04 14:50:00,11.37,410, , , , 
2021-04-04 15:00:00,11.45,347, , , , 
2021-04-04 15:10:00,11.41,283, , , , 
2021-04-04 15:20:00,11.45,232, , , , 
2021-04-04 15:30:00,11.41,174, , , , 
2021-04-04 15:40:00,11.41,124, , , , 
2021-04-04 15:50:00,11.41,81, , , , 
2021-04-04 16:00:00,11.45,0, , , , 
2021-04-04 16:10:00,11.49,0, , , , 
2021-04-04 16:20:00,11.45,0, , , , 
2021-04-04 16:30:00,11.45,0, , , , 
2021-04-04 16:40:00,11.45,0, , , , 
2021-04-04 16:50:00,11.45,0, , , , 
2021-04-04 17:00:00,11.41,0, , , , 
2021-04-04 17:10:00,11.45,0, , , , 
2021-04-04 17:20:00,11.49,0, , , , 
2021-04-04 17:30:00,11.49,0, , , , 
2021-04-04 17:40:00,11.49,0, , , , 
2021-04-04 17:50:00,11.45,0, , , , 
2021-04-04 18:00:00,11.49,0, , , , 
2021-04-04 18:10:00,11.45,0, , , , 
2021-04-04 18:20:00,11.41,0, , , , 
2021-04-04 18:30:00,11.41,0, , , , 
2021-04-04 18:40:00,11.41,0, , , , 
2021-04-04 18:50:00,11.41,0, , , , 
2021-04-04 19:00:00,11.41,0, , , , 
2021-04-04 19:10:00,11.41,0, , , , 
2021-04-04 19:20:00,11.41,0, , , , 
2021-04-04 19:30:00,11.37,0, , , , 
2021-04-04 19:40:00,11.37,0, , , , 
2021-04-04 19:50:00,11.37,0, , , , 
2021-04-04 20:00:00,11.32,0, , , , 
2021-04-04 20:10:00,11.32,0, , , , 
2021-04-04 20:20:00,11.32,0, , , , 
2021-04-04 20:30:00,11.32,0, , , , 
2021-04-04 20:40:00,11.32,0, , , , 
2021-04-04 20:50:00,11.32,0, , , , 
2021-04-04 21:00:00,11.28,0, , , , 
2021-04-04 21:10:00,11.28,0, , , , 
2021-04-04 21:20:00,11.24,0, , , , 
2021-04-04 21:30:00,11.24,0, , , , 
2021-04-04 21:40:00,11.28,0, , , , 
2021-04-04 21:50:00,11.28,0, , , , 
2021-04-04 22:00:00,11.19,0, , , , 
2021-04-04 22:10:00,11.24,0, , , , 
2021-04-04 22:20:00,11.24,0, , , , 
2021-04-04 22:30:00,11.15,0, , , , 
2021-04-04 22:40:00,11.15,0, , , , 
2021-04-04 22:50:00,11.11,0, , , , 
2021-04-04 23:00:00,11.15,0, , , , 
2021-04-04 23:10:00,11.07,0, , , , 
2021-04-04 23:20:00,11.07,0, , , , 
2021-04-04 23:30:00,10.98,0, , , , 
2021-04-04 23:40:00,11.02,0, , , , 
2021-04-04 23:50:00,10.98,0, , , , 
2021-04-05 00:00:00,10.98,0, , , , 
2021-04-05 00:10:00,10.98,56, , , , 
2021-04-05 00:20:00,11.02,127, , , , 
2021-04-05 00:30:00,10.94,192, , , , 
2021-04-05 00:40:00,10.94,264, , , , 
2021-04-05 00:50:00,10.98,326, , , , 
2021-04-05 01:00:00,10.98,383, , , , 
2021-04-05 01:10:00,10.98,462, , , , 
2021-04-05 01:20:00,10.98,545, , , , 
2021-04-05 01:30:00,10.98,643, , , , 
2021-04-05 01:40:00,10.98,702, , , , 
2021-04-05 01:50:00,10.98,873, , , , 
2021-04-05 02:00:00,11.02,"1,012", , , , 
2021-04-05 02:10:00,10.98,"1,118", , , , 
2021-04-05 02:20:00,11.07,"1,327", , , , 
2021-04-05 02:30:00,11.02,"1,466", , , , 
2021-04-05 02:40:00,11.02,"1,651", , , , 
2021-04-05 02:50:00,11.11,"1,716", , , , 
2021-04-05 03:00:00,11.11,"1,870", , , , 
2021-04-05 03:10:00,11.07,"1,965", , , , 
2021-04-05 03:20:00,11.15,"2,073", , , , 
2021-04-05 03:30:00,11.11,"2,188", , , , 
2021-04-05 03:40:00,11.11,"2,310", , , , 
2021-04-05 03:50:00,11.15,"2,420", , , , 
2021-04-05 04:00:00,11.15,"2,536", , , , 
2021-04-05 04:10:00,11.19,"2,540", , , , 
2021-04-05 04:20:00,11.19,"2,605", , , , 
2021-04-05 04:30:00,11.19,"2,614", , , , 
2021-04-05 04:40:00,11.24,"2,581", , , , 
2021-04-05 04:50:00,11.28,"2,567", , , , 
2021-04-05 05:00:00,11.28,"2,614", , , , 
2021-04-05 05:10:00,11.32,"2,595", , , , 
2021-04-05 05:20:00,11.28,"2,583", , , , 
2021-04-05 05:30:00,11.28,"2,502", , , , 
2021-04-05 05:40:00,11.28,"2,575", , , , 
2021-04-05 05:50:00,11.37,"2,512", , , , 
2021-04-05 06:00:00,11.32,"2,627", , , , 
2021-04-05 06:10:00,11.37,"2,659", , , , 
2021-04-05 06:20:00,11.37,"2,544", , , , 
2021-04-05 06:30:00,11.41,"2,527", , , , 
2021-04-05 06:40:00,11.37,"2,567", , , , 
2021-04-05 06:50:00,11.37,"2,601", , , , 
2021-04-05 07:00:00,11.45,"2,502", , , , 
2021-04-05 07:10:00,11.45,"2,452", , , , 
2021-04-05 07:20:00,11.49,"2,457", , , , 
2021-04-05 07:30:00,11.54,"2,599", , , , 
2021-04-05 07:40:00,11.54,"3,007", , , , 
2021-04-05 07:50:00,11.58,"3,026", , , , 
2021-04-05 08:00:00,11.58,"2,912", , , , 
2021-04-05 08:10:00,11.62,"2,941", , , , 
2021-04-05 08:20:00,11.67,"2,596", , , , 
2021-04-05 08:30:00,11.67,"2,698", , , , 
2021-04-05 08:40:00,11.71,"2,636", , , , 
2021-04-05 08:50:00,11.75,"2,655", , , , 
2021-04-05 09:00:00,11.75,"2,641", , , , 
2021-04-05 09:10:00,11.79,"2,870", , , , 
2021-04-05 09:11:07, , ,Logged, , , 
2021-04-05 09:11:08, , , ,Logged, , 
2021-04-05 09:11:16, , , , ,Logged, 
2021-04-05 09:20:00,12.01,"3,090", , , , 
2021-04-05 09:30:00,11.88,"3,128", , , , 
2021-04-05 09:40:00,11.88,"3,218", , , , 
2021-04-05 09:50:00,11.92,"3,212", , , , 
2021-04-05 10:00:00,11.92,"3,210", , , , 
2021-04-05 10:10:00,11.88,"3,208", , , , 
2021-04-05 10:20:00,11.97,"3,155", , , , 
2021-04-05 10:30:00,11.97,"3,192", , , , 
2021-04-05 10:40:00,11.97,"3,229", , , , 
2021-04-05 10:50:00,11.92,"3,177", , , , 
2021-04-05 11:00:00,11.97,"3,214", , , , 
2021-04-05 11:10:00,11.97,"3,150", , , , 
2021-04-05 11:20:00,12.01,"3,177", , , , 
2021-04-05 11:30:00,12.01,"3,314", , , , 
2021-04-05 11:40:00,12.01,"3,199", , , , 
2021-04-05 11:50:00,12.05,"3,235", , , , 
2021-04-05 12:00:00,11.88,"3,164", , , , 
2021-04-05 12:10:00,11.58,"3,030", , , , 
2021-04-05 12:20:00,11.32,"2,911", , , , 
2021-04-05 12:30:00,11.15,"2,739", , , , 
2021-04-05 12:40:00,10.98,"2,499", , , , 
2021-04-05 12:50:00,10.85,"2,417", , , , 
2021-04-05 13:00:00,10.77,"2,292", , , , 
2021-04-05 13:10:00,10.68,"2,172", , , , 
2021-04-05 13:20:00,10.64,"1,964", , , , 
2021-04-05 13:30:00,10.55,"1,875", , , , 
2021-04-05 13:40:00,10.51,"1,637", , , , 
2021-04-05 13:50:00,10.46,"1,472", , , , 
2021-04-05 14:00:00,10.46,"1,300", , , , 
2021-04-05 14:10:00,10.42,"1,171", , , , 
2021-04-05 14:20:00,10.38,974, , , , 
2021-04-05 14:30:00,10.34,797, , , , 
2021-04-05 14:40:00,10.34,639, , , , 
2021-04-05 14:50:00,10.34,458, , , , 
2021-04-05 15:00:00,10.29,402, , , , 
2021-04-05 15:10:00,10.29,350, , , , 
2021-04-05 15:20:00,10.25,273, , , , 
2021-04-05 15:30:00,10.25,213, , , , 
2021-04-05 15:40:00,10.16,149, , , , 
2021-04-05 15:50:00,10.25,92, , , , 
2021-04-05 16:00:00,10.29,0, , , , 
2021-04-05 16:10:00,10.25,0, , , , 
2021-04-05 16:20:00,10.21,0, , , , 
2021-04-05 16:30:00,10.21,0, , , , 
2021-04-05 16:40:00,10.21,0, , , , 
2021-04-05 16:50:00,10.16,0, , , , 
2021-04-05 17:00:00,10.12,0, , , , 
2021-04-05 17:10:00,10.12,0, , , , 
2021-04-05 17:20:00,10.21,0, , , , 
2021-04-05 17:30:00,10.16,0, , , , 
2021-04-05 17:40:00,10.12,0, , , , 
2021-04-05 17:50:00,10.16,0, , , , 
2021-04-05 18:00:00,10.16,0, , , , 
2021-04-05 18:10:00,10.21,0, , , , 
2021-04-05 18:20:00,10.16,0, , , , 
2021-04-05 18:30:00,10.21,0, , , , 
2021-04-05 18:40:00,10.12,0, , , , 
2021-04-05 18:50:00,10.12,0, , , , 
2021-04-05 19:00:00,10.12,0, , , , 
2021-04-05 19:10:00,10.12,0, , , , 
2021-04-05 19:20:00,10.12,0, , , , 
2021-04-05 19:30:00,10.12,0, , , , 
2021-04-05 19:40:00,10.08,0, , , , 
2021-04-05 19:50:00,10.08,0, , , , 
2021-04-05 20:00:00,10.04,0, , , , 
2021-04-05 20:10:00,10.04,0, , , , 
2021-04-05 20:20:00,10.04,0, , , , 
2021-04-05 20:30:00,10.04,0, , , , 
2021-04-05 20:40:00,9.99,0, , , , 
2021-04-05 20:50:00,9.99,0, , , , 
2021-04-05 21:00:00,9.95,0, , , , 
2021-04-05 21:10:00,9.99,0, , , , 
2021-04-05 21:20:00,9.95,0, , , , 
2021-04-05 21:30:00,9.95,0, , , , 
2021-04-05 21:40:00,9.95,0, , , , 
2021-04-05 21:50:00,9.95,0, , , , 
2021-04-05 22:00:00,9.91,0, , , , 
2021-04-05 22:10:00,9.86,0, , , , 
2021-04-05 22:20:00,9.91,0, , , , 
2021-04-05 22:30:00,9.91,0, , , , 
2021-04-05 22:40:00,9.91,0, , , , 
2021-04-05 22:50:00,9.91,0, , , , 
2021-04-05 23:00:00,9.95,0, , , , 
2021-04-05 23:10:00,9.91,0, , , , 
2021-04-05 23:20:00,9.86,0, , , , 
2021-04-05 23:30:00,9.91,0, , , , 
2021-04-05 23:40:00,9.86,0, , , , 
2021-04-05 23:50:00,9.86,0, , , , 
2021-04-06 00:00:00,9.91,0, , , , 
2021-04-06 00:10:00,9.91,68, , , , 
2021-04-06 00:20:00,9.86,146, , , , 
2021-04-06 00:30:00,9.86,238, , , , 
