#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
1858,1/3/21 15:00,8.19,122,,,,
1859,1/3/21 15:10,8.15,121,,,,
1860,1/3/21 15:20,8.19,120,,,,
1861,1/3/21 15:30,8.19,120,,,,
1862,1/3/21 15:40,8.11,120,,,,
1863,1/3/21 15:50,8.11,118,,,,
1864,1/3/21 16:00,8.06,118,,,,
1865,1/3/21 16:10,8.11,120,,,,
1866,1/3/21 16:20,8.06,119,,,,
1867,1/3/21 16:30,8.06,121,,,,
1868,1/3/21 16:40,8.11,120,,,,
1869,1/3/21 16:50,8.06,118,,,,
1870,1/3/21 17:00,8.06,120,,,,
1871,1/3/21 17:10,8.11,119,,,,
1872,1/3/21 17:20,8.11,119,,,,
1873,1/3/21 17:30,8.06,120,,,,
1874,1/3/21 17:40,8.02,118,,,,
1875,1/3/21 17:50,8.06,120,,,,
1876,1/3/21 18:00,8.02,119,,,,
1877,1/3/21 18:10,8.06,116,,,,
1878,1/3/21 18:20,8.06,115,,,,
1879,1/3/21 18:30,8.02,110,,,,
1880,1/3/21 18:40,8.02,108,,,,
1881,1/3/21 18:50,8.02,103,,,,
1882,1/3/21 19:00,8.02,100,,,,
1883,1/3/21 19:10,8.02,99,,,,
1884,1/3/21 19:20,8.02,96,,,,
1885,1/3/21 19:30,8.02,39,,,,
1886,1/3/21 19:40,8.02,36,,,,
1887,1/3/21 19:50,8.02,33,,,,
1888,1/3/21 20:00,7.98,29,,,,
1889,1/3/21 20:10,8.02,26,,,,
1890,1/3/21 20:20,7.98,22,,,,
1891,1/3/21 20:30,7.98,18,,,,
1892,1/3/21 20:40,7.98,14,,,,
1893,1/3/21 20:50,7.98,12,,,,
1894,1/3/21 21:00,7.93,11,,,,
1895,1/3/21 21:10,7.93,9,,,,
1896,1/3/21 21:20,7.93,7,,,,
1897,1/3/21 21:30,7.89,5,,,,
1898,1/3/21 21:40,7.93,4,,,,
1899,1/3/21 21:50,7.89,2,,,,
1900,1/3/21 22:00,7.93,0,,,,
1901,1/3/21 22:10,7.89,0,,,,
1902,1/3/21 22:20,7.89,0,,,,
1903,1/3/21 22:30,7.93,0,,,,
1904,1/3/21 22:40,7.81,0,,,,
1905,1/3/21 22:50,7.85,0,,,,
1906,1/3/21 23:00,7.89,0,,,,
1907,1/3/21 23:10,7.89,0,,,,
1908,1/3/21 23:20,7.85,0,,,,
1909,1/3/21 23:30,7.89,0,,,,
1910,1/3/21 23:40,7.85,0,,,,
1911,1/3/21 23:50,7.89,0,,,,
1912,1/4/21 0:00,7.89,0,,,,
1913,1/4/21 0:10,7.89,0,,,,
1914,1/4/21 0:20,7.89,0,,,,
1915,1/4/21 0:30,7.89,0,,,,
1916,1/4/21 0:40,7.89,0,,,,
1917,1/4/21 0:50,7.89,0,,,,
1918,1/4/21 1:00,7.93,0,,,,
1919,1/4/21 1:10,7.93,0,,,,
1920,1/4/21 1:20,7.93,0,,,,
1921,1/4/21 1:30,7.93,0,,,,
1922,1/4/21 1:40,7.98,0,,,,
1923,1/4/21 1:50,7.98,0,,,,
1924,1/4/21 2:00,8.02,0,,,,
1925,1/4/21 2:10,8.02,0,,,,
1926,1/4/21 2:20,8.02,0,,,,
1927,1/4/21 2:30,8.02,0,,,,
1928,1/4/21 2:40,8.02,0,,,,
1929,1/4/21 2:50,8.06,0,,,,
1930,1/4/21 3:00,8.06,0,,,,
1931,1/4/21 3:10,8.02,0,,,,
1932,1/4/21 3:20,8.02,0,,,,
1933,1/4/21 3:30,8.02,0,,,,
1934,1/4/21 3:40,7.98,0,,,,
1935,1/4/21 3:50,8.02,0,,,,
1936,1/4/21 4:00,8.02,0,,,,
1937,1/4/21 4:10,7.98,0,,,,
1938,1/4/21 4:20,8.02,0,,,,
1939,1/4/21 4:30,7.93,0,,,,
1940,1/4/21 4:40,7.93,0,,,,
1941,1/4/21 4:50,7.93,0,,,,
1942,1/4/21 5:00,7.93,0,,,,
1943,1/4/21 5:10,7.93,0,,,,
1944,1/4/21 5:20,7.98,0,,,,
1945,1/4/21 5:30,7.89,0,,,,
1946,1/4/21 5:40,7.93,0,,,,
1947,1/4/21 5:50,7.85,0,,,,
1948,1/4/21 6:00,7.85,0,,,,
1949,1/4/21 6:10,7.85,2,,,,
1950,1/4/21 6:20,7.89,3,,,,
1951,1/4/21 6:30,7.85,5,,,,
1952,1/4/21 6:40,7.85,7,,,,
1953,1/4/21 6:50,7.81,8,,,,
1954,1/4/21 7:00,7.85,10,,,,
1955,1/4/21 7:10,7.85,12,,,,
1956,1/4/21 7:20,7.81,67,,,,
1957,1/4/21 7:30,7.81,71,,,,
1958,1/4/21 7:40,7.81,75,,,,
1959,1/4/21 7:50,7.85,76,,,,
1960,1/4/21 8:00,7.85,79,,,,
1961,1/4/21 8:10,7.85,83,,,,
1962,1/4/21 8:20,7.76,86,,,,
1963,1/4/21 8:30,7.81,90,,,,
1964,1/4/21 8:40,7.81,93,,,,
1965,1/4/21 8:50,7.85,98,,,,
1966,1/4/21 9:00,7.81,98,,,,
1967,1/4/21 9:10,7.85,101,,,,
1968,1/4/21 9:20,7.85,106,,,,
1969,1/4/21 9:30,7.85,106,,,,
1970,1/4/21 9:40,7.81,111,,,,
1971,1/4/21 9:50,7.81,114,,,,
1972,1/4/21 10:00,7.85,116,,,,
1973,1/4/21 10:10,7.85,117,,,,
1974,1/4/21 10:20,7.85,116,,,,
1975,1/4/21 10:30,7.85,115,,,,
1976,1/4/21 10:40,7.85,114,,,,
1977,1/4/21 10:50,7.85,115,,,,
1978,1/4/21 11:00,7.93,115,,,,
1979,1/4/21 11:10,7.89,115,,,,
1980,1/4/21 11:20,7.89,116,,,,
1981,1/4/21 11:30,7.89,115,,,,
1982,1/4/21 11:40,7.93,116,,,,
1983,1/4/21 11:50,7.93,115,,,,
1984,1/4/21 12:00,7.93,115,,,,
1985,1/4/21 12:10,7.93,115,,,,
1986,1/4/21 12:20,7.93,117,,,,
1987,1/4/21 12:30,7.98,118,,,,
1988,1/4/21 12:40,7.93,118,,,,
1989,1/4/21 12:50,7.98,116,,,,
1990,1/4/21 13:00,7.98,115,,,,
1991,1/4/21 13:10,8.02,116,,,,
1992,1/4/21 13:20,8.02,117,,,,
1993,1/4/21 13:30,8.02,116,,,,
1994,1/4/21 13:40,8.06,117,,,,
1995,1/4/21 13:50,8.02,115,,,,
1996,1/4/21 14:00,8.02,115,,,,
1997,1/4/21 14:10,8.11,116,,,,
1998,1/4/21 14:20,8.06,115,,,,
1999,1/4/21 14:30,8.06,116,,,,
2000,1/4/21 14:40,8.06,116,,,,
2001,1/4/21 14:50,8.11,115,,,,
2002,1/4/21 15:00,8.15,116,,,,
2003,1/4/21 15:10,8.19,115,,,,
2004,1/4/21 15:20,8.15,114,,,,
2005,1/4/21 15:30,8.15,114,,,,
2006,1/4/21 15:40,8.19,115,,,,
2007,1/4/21 15:50,8.19,114,,,,
2008,1/4/21 16:00,8.19,113,,,,
2009,1/4/21 16:10,8.23,114,,,,
2010,1/4/21 16:20,8.23,114,,,,
2011,1/4/21 16:30,8.23,114,,,,
2012,1/4/21 16:40,8.15,113,,,,
2013,1/4/21 16:50,8.19,114,,,,
2014,1/4/21 17:00,8.19,115,,,,
2015,1/4/21 17:10,8.15,114,,,,
2016,1/4/21 17:20,8.19,115,,,,
2017,1/4/21 17:30,8.15,114,,,,
2018,1/4/21 17:40,8.15,114,,,,
2019,1/4/21 17:50,8.11,115,,,,
2020,1/4/21 18:00,8.11,114,,,,
2021,1/4/21 18:10,8.06,111,,,,
2022,1/4/21 18:20,8.06,108,,,,
2023,1/4/21 18:30,8.06,105,,,,
2024,1/4/21 18:40,8.02,103,,,,
2025,1/4/21 18:50,8.06,100,,,,
2026,1/4/21 19:00,8.02,99,,,,
2027,1/4/21 19:10,7.98,96,,,,
2028,1/4/21 19:20,7.98,36,,,,
2029,1/4/21 19:30,7.98,34,,,,
2030,1/4/21 19:40,7.93,32,,,,
2031,1/4/21 19:50,7.93,29,,,,
2032,1/4/21 20:00,7.93,25,,,,
2033,1/4/21 20:10,7.93,22,,,,
2034,1/4/21 20:20,7.93,19,,,,
2035,1/4/21 20:30,7.93,16,,,,
2036,1/4/21 20:40,7.93,13,,,,
2037,1/4/21 20:50,7.89,11,,,,
2038,1/4/21 21:00,7.89,9,,,,
2039,1/4/21 21:10,7.85,8,,,,
2040,1/4/21 21:20,7.89,6,,,,
2041,1/4/21 21:30,7.85,5,,,,
2042,1/4/21 21:40,7.89,3,,,,
2043,1/4/21 21:50,7.85,2,,,,
2044,1/4/21 22:00,7.89,0,,,,
2045,1/4/21 22:10,7.81,0,,,,
2046,1/4/21 22:20,7.85,0,,,,
2047,1/4/21 22:30,7.85,0,,,,
2048,1/4/21 22:40,7.85,0,,,,
2049,1/4/21 22:50,7.81,0,,,,
2050,1/4/21 23:00,7.81,0,,,,
2051,1/4/21 23:10,7.81,0,,,,
2052,1/4/21 23:20,7.76,0,,,,
2053,1/4/21 23:30,7.85,0,,,,
2054,1/4/21 23:40,7.81,0,,,,
2055,1/4/21 23:50,7.81,0,,,,
2056,1/5/21 0:00,7.81,0,,,,
2057,1/5/21 0:10,7.85,0,,,,
2058,1/5/21 0:20,7.81,0,,,,
2059,1/5/21 0:30,7.85,0,,,,
2060,1/5/21 0:40,7.85,0,,,,
2061,1/5/21 0:50,7.81,0,,,,
2062,1/5/21 1:00,7.85,0,,,,
2063,1/5/21 1:10,7.85,0,,,,
2064,1/5/21 1:20,7.85,0,,,,
2065,1/5/21 1:30,7.89,0,,,,
2066,1/5/21 1:40,7.89,0,,,,
2067,1/5/21 1:50,7.89,0,,,,
2068,1/5/21 2:00,7.85,0,,,,
2069,1/5/21 2:10,7.93,0,,,,
2070,1/5/21 2:20,7.93,0,,,,
2071,1/5/21 2:30,7.93,0,,,,
2072,1/5/21 2:40,7.93,0,,,,
2073,1/5/21 2:50,7.93,0,,,,
2074,1/5/21 3:00,7.98,0,,,,
2075,1/5/21 3:10,7.98,0,,,,
2076,1/5/21 3:20,8.02,0,,,,
2077,1/5/21 3:30,7.98,0,,,,
2078,1/5/21 3:40,7.98,0,,,,
2079,1/5/21 3:50,8.02,0,,,,
2080,1/5/21 4:00,8.02,0,,,,
2081,1/5/21 4:10,7.98,0,,,,
2082,1/5/21 4:20,7.93,0,,,,
2083,1/5/21 4:30,7.93,0,,,,
2084,1/5/21 4:40,7.93,0,,,,
2085,1/5/21 4:50,7.98,0,,,,
2086,1/5/21 5:00,7.89,0,,,,
2087,1/5/21 5:10,7.93,0,,,,
2088,1/5/21 5:20,7.89,0,,,,
2089,1/5/21 5:30,7.89,0,,,,
2090,1/5/21 5:40,7.89,0,,,,
2091,1/5/21 5:50,7.93,0,,,,
2092,1/5/21 6:00,7.89,0,,,,
2093,1/5/21 6:10,7.85,2,,,,
2094,1/5/21 6:20,7.81,3,,,,
2095,1/5/21 6:30,7.81,4,,,,
2096,1/5/21 6:40,7.81,6,,,,
2097,1/5/21 6:50,7.81,8,,,,
2098,1/5/21 7:00,7.76,9,,,,
2099,1/5/21 7:10,7.72,10,,,,
2100,1/5/21 7:20,7.76,69,,,,
2101,1/5/21 7:30,7.72,72,,,,
2102,1/5/21 7:40,7.72,75,,,,
2103,1/5/21 7:50,7.76,78,,,,
2104,1/5/21 8:00,7.76,80,,,,
2105,1/5/21 8:10,7.72,84,,,,
2106,1/5/21 8:20,7.72,85,,,,
2107,1/5/21 8:30,7.72,90,,,,
2108,1/5/21 8:40,7.72,92,,,,
2109,1/5/21 8:50,7.72,96,,,,
2110,1/5/21 9:00,7.76,97,,,,
2111,1/5/21 9:10,7.72,99,,,,
2112,1/5/21 9:20,7.76,104,,,,
2113,1/5/21 9:30,7.76,105,,,,
2114,1/5/21 9:40,7.76,108,,,,
2115,1/5/21 9:50,7.72,110,,,,
2116,1/5/21 10:00,7.81,111,,,,
2117,1/5/21 10:10,7.72,113,,,,
2118,1/5/21 10:20,7.76,113,,,,
2119,1/5/21 10:30,7.76,111,,,,
2120,1/5/21 10:40,7.76,111,,,,
2121,1/5/21 10:50,7.76,112,,,,
2122,1/5/21 11:00,7.72,110,,,,
2123,1/5/21 11:10,7.76,111,,,,
2124,1/5/21 11:20,7.76,110,,,,
2125,1/5/21 11:30,7.72,112,,,,
2126,1/5/21 11:40,7.76,110,,,,
2127,1/5/21 11:50,7.81,111,,,,
2128,1/5/21 12:00,7.81,110,,,,
2129,1/5/21 12:10,7.76,109,,,,
2130,1/5/21 12:20,7.76,110,,,,
2131,1/5/21 12:30,7.81,109,,,,
2132,1/5/21 12:40,7.72,110,,,,
2133,1/5/21 12:50,7.76,109,,,,
2134,1/5/21 13:00,7.81,109,,,,
2135,1/5/21 13:10,7.85,109,,,,
2136,1/5/21 13:20,7.81,110,,,,
2137,1/5/21 13:30,7.81,109,,,,
2138,1/5/21 13:40,7.81,109,,,,
2139,1/5/21 13:50,7.85,108,,,,
2140,1/5/21 14:00,7.85,109,,,,
2141,1/5/21 14:10,7.81,108,,,,
2142,1/5/21 14:20,7.85,108,,,,
2143,1/5/21 14:30,7.89,107,,,,
2144,1/5/21 14:40,7.89,109,,,,
2145,1/5/21 14:50,7.93,108,,,,
2146,1/5/21 15:00,7.98,108,,,,
2147,1/5/21 15:10,7.98,107,,,,
2148,1/5/21 15:20,7.98,107,,,,
2149,1/5/21 15:30,8.02,108,,,,
2150,1/5/21 15:40,7.98,108,,,,
2151,1/5/21 15:50,8.02,108,,,,
2152,1/5/21 16:00,8.02,107,,,,
2153,1/5/21 16:10,8.02,107,,,,
2154,1/5/21 16:20,8.02,108,,,,
2155,1/5/21 16:30,8.02,106,,,,
2156,1/5/21 16:40,7.98,106,,,,
2157,1/5/21 16:50,8.02,106,,,,
2158,1/5/21 17:00,8.06,107,,,,
2159,1/5/21 17:10,8.02,107,,,,
2160,1/5/21 17:20,8.02,105,,,,
2161,1/5/21 17:30,8.02,107,,,,
2162,1/5/21 17:40,7.98,107,,,,
2163,1/5/21 17:50,7.98,106,,,,
2164,1/5/21 18:00,7.98,108,,,,
2165,1/5/21 18:10,7.93,103,,,,
2166,1/5/21 18:20,7.93,103,,,,
2167,1/5/21 18:30,7.98,99,,,,
2168,1/5/21 18:40,7.89,97,,,,
2169,1/5/21 18:50,7.89,96,,,,
2170,1/5/21 19:00,7.85,93,,,,
2171,1/5/21 19:10,7.89,91,,,,
2172,1/5/21 19:20,7.89,87,,,,
2173,1/5/21 19:30,7.85,31,,,,
2174,1/5/21 19:40,7.85,29,,,,
2175,1/5/21 19:50,7.85,26,,,,
2176,1/5/21 20:00,7.85,23,,,,
2177,1/5/21 20:10,7.81,20,,,,
2178,1/5/21 20:20,7.85,18,,,,
2179,1/5/21 20:30,7.76,15,,,,
2180,1/5/21 20:40,7.81,12,,,,
2181,1/5/21 20:50,7.81,10,,,,
2182,1/5/21 21:00,7.76,8,,,,
2183,1/5/21 21:10,7.76,7,,,,
2184,1/5/21 21:20,7.76,6,,,,
2185,1/5/21 21:30,7.72,4,,,,
2186,1/5/21 21:40,7.76,3,,,,
2187,1/5/21 21:50,7.72,2,,,,
2188,1/5/21 22:00,7.76,0,,,,
2189,1/5/21 22:10,7.72,0,,,,
2190,1/5/21 22:20,7.68,0,,,,
2191,1/5/21 22:30,7.72,0,,,,
2192,1/5/21 22:40,7.68,0,,,,
2193,1/5/21 22:50,7.72,0,,,,
2194,1/5/21 23:00,7.68,0,,,,
2195,1/5/21 23:10,7.72,0,,,,
2196,1/5/21 23:20,7.68,0,,,,
2197,1/5/21 23:30,7.68,0,,,,
2198,1/5/21 23:40,7.72,0,,,,
2199,1/5/21 23:50,7.63,0,,,,
2200,1/6/21 0:00,7.63,0,,,,
2201,1/6/21 0:10,7.63,0,,,,
2202,1/6/21 0:20,7.63,0,,,,
2203,1/6/21 0:30,7.63,0,,,,
2204,1/6/21 0:40,7.68,0,,,,
2205,1/6/21 0:50,7.72,0,,,,
2206,1/6/21 1:00,7.72,0,,,,
2207,1/6/21 1:10,7.76,0,,,,
2208,1/6/21 1:20,7.76,0,,,,
2209,1/6/21 1:30,7.76,0,,,,
2210,1/6/21 1:40,7.76,0,,,,
2211,1/6/21 1:50,7.81,0,,,,
2212,1/6/21 2:00,7.81,0,,,,
2213,1/6/21 2:10,7.81,0,,,,
2214,1/6/21 2:20,7.81,0,,,,
2215,1/6/21 2:30,7.81,0,,,,
2216,1/6/21 2:40,7.81,0,,,,
2217,1/6/21 2:50,7.85,0,,,,
2218,1/6/21 3:00,7.85,0,,,,
2219,1/6/21 3:10,7.81,0,,,,
2220,1/6/21 3:20,7.89,0,,,,
2221,1/6/21 3:30,7.93,0,,,,
2222,1/6/21 3:40,7.89,0,,,,
2223,1/6/21 3:50,7.89,0,,,,
2224,1/6/21 4:00,7.89,0,,,,
2225,1/6/21 4:10,7.93,0,,,,
2226,1/6/21 4:20,7.93,0,,,,
2227,1/6/21 4:30,7.98,0,,,,
2228,1/6/21 4:40,7.89,0,,,,
2229,1/6/21 4:50,7.93,0,,,,
2230,1/6/21 5:00,7.89,0,,,,
2231,1/6/21 5:10,7.89,0,,,,
2232,1/6/21 5:20,7.89,0,,,,
2233,1/6/21 5:30,7.89,0,,,,
2234,1/6/21 5:40,7.89,0,,,,
2235,1/6/21 5:50,7.89,0,,,,
2236,1/6/21 6:00,7.89,0,,,,
2237,1/6/21 6:10,7.85,1,,,,
2238,1/6/21 6:20,7.85,3,,,,
2239,1/6/21 6:30,7.85,4,,,,
2240,1/6/21 6:40,7.81,5,,,,
2241,1/6/21 6:50,7.76,7,,,,
2242,1/6/21 7:00,7.76,8,,,,
2243,1/6/21 7:10,7.72,9,,,,
2244,1/6/21 7:20,7.72,66,,,,
2245,1/6/21 7:30,7.76,67,,,,
2246,1/6/21 7:40,7.72,68,,,,
2247,1/6/21 7:50,7.68,72,,,,
2248,1/6/21 8:00,7.63,74,,,,
2249,1/6/21 8:10,7.68,79,,,,
2250,1/6/21 8:20,7.68,80,,,,
2251,1/6/21 8:30,7.68,81,,,,
2252,1/6/21 8:40,7.68,86,,,,
2253,1/6/21 8:50,7.72,86,,,,
2254,1/6/21 9:00,7.68,92,,,,
2255,1/6/21 9:10,7.72,96,,,,
2256,1/6/21 9:20,7.72,98,,,,
2257,1/6/21 9:30,7.72,99,,,,
2258,1/6/21 9:40,7.72,103,,,,
2259,1/6/21 9:50,7.72,101,,,,
2260,1/6/21 10:00,7.72,107,,,,
2261,1/6/21 10:10,7.81,112,,,,
2262,1/6/21 10:20,7.81,109,,,,
2263,1/6/21 10:30,7.81,113,,,,
2264,1/6/21 10:40,7.89,110,,,,
2265,1/6/21 10:50,7.89,108,,,,
2266,1/6/21 11:00,7.93,108,,,,
2267,1/6/21 11:10,7.93,109,,,,
2268,1/6/21 11:20,7.98,110,,,,
2269,1/6/21 11:30,8.02,109,,,,
2270,1/6/21 11:40,8.02,107,,,,
2271,1/6/21 11:50,8.11,109,,,,
2272,1/6/21 12:00,8.11,106,,,,
2273,1/6/21 12:10,8.19,109,,,,
2274,1/6/21 12:20,8.11,113,,,,
2275,1/6/21 12:30,8.15,119,,,,
2276,1/6/21 12:40,8.11,119,,,,
2277,1/6/21 12:50,8.11,113,,,,
2278,1/6/21 13:00,8.19,143,,,,
2279,1/6/21 13:10,8.19,143,,,,
2280,1/6/21 13:20,8.23,143,,,,
2281,1/6/21 13:30,8.28,144,,,,
2282,1/6/21 13:40,8.28,141,,,,
2283,1/6/21 13:50,8.32,139,,,,
2284,1/6/21 14:00,8.45,139,,,,
2285,1/6/21 14:10,8.49,140,,,,
2286,1/6/21 14:20,8.58,142,,,,
2287,1/6/21 14:30,8.62,134,,,,
2288,1/6/21 14:40,8.71,133,,,,
2289,1/6/21 14:50,8.71,134,,,,
2290,1/6/21 15:00,8.75,133,,,,
2291,1/6/21 15:10,8.83,134,,,,
2292,1/6/21 15:20,8.88,134,,,,
2293,1/6/21 15:30,8.88,131,,,,
2294,1/6/21 15:40,8.96,133,,,,
2295,1/6/21 15:50,9.01,132,,,,
2296,1/6/21 16:00,8.96,133,,,,
2297,1/6/21 16:10,9.05,133,,,,
2298,1/6/21 16:20,9.09,133,,,,
2299,1/6/21 16:30,9.01,132,,,,
2300,1/6/21 16:40,9.09,132,,,,
2301,1/6/21 16:50,9.09,133,,,,
2302,1/6/21 17:00,9.09,132,,,,
2303,1/6/21 17:10,9.14,133,,,,
2304,1/6/21 17:20,9.09,133,,,,
2305,1/6/21 17:30,9.09,131,,,,
2306,1/6/21 17:40,9.09,133,,,,
2307,1/6/21 17:50,9.14,132,,,,
2308,1/6/21 18:00,9.09,132,,,,
2309,1/6/21 18:10,9.09,130,,,,
2310,1/6/21 18:20,9.09,124,,,,
2311,1/6/21 18:30,9.09,123,,,,
2312,1/6/21 18:40,9.05,120,,,,
2313,1/6/21 18:50,9.05,115,,,,
2314,1/6/21 19:00,9.05,112,,,,
2315,1/6/21 19:10,9.05,108,,,,
2316,1/6/21 19:20,9.05,103,,,,
2317,1/6/21 19:30,8.96,44,,,,
2318,1/6/21 19:40,8.92,40,,,,
2319,1/6/21 19:50,8.92,36,,,,
2320,1/6/21 20:00,8.92,33,,,,
2321,1/6/21 20:10,8.88,30,,,,
2322,1/6/21 20:20,8.83,26,,,,
2323,1/6/21 20:30,8.79,21,,,,
2324,1/6/21 20:40,8.75,17,,,,
2325,1/6/21 20:50,8.79,14,,,,
2326,1/6/21 21:00,8.75,12,,,,
2327,1/6/21 21:10,8.75,10,,,,
2328,1/6/21 21:20,8.71,8,,,,
2329,1/6/21 21:30,8.71,6,,,,
2330,1/6/21 21:40,8.71,4,,,,
2331,1/6/21 21:50,8.62,2,,,,
2332,1/6/21 22:00,8.62,0,,,,
2333,1/6/21 22:10,8.62,0,,,,
2334,1/6/21 22:20,8.62,0,,,,
2335,1/6/21 22:30,8.62,0,,,,
2336,1/6/21 22:40,8.58,0,,,,
2337,1/6/21 22:50,8.58,0,,,,
2338,1/6/21 23:00,8.58,0,,,,
2339,1/6/21 23:10,8.49,0,,,,
2340,1/6/21 23:20,8.53,0,,,,
2341,1/6/21 23:30,8.49,0,,,,
2342,1/6/21 23:40,8.49,0,,,,
2343,1/6/21 23:50,8.49,0,,,,
2344,1/7/21 0:00,8.45,0,,,,
2345,1/7/21 0:10,8.45,0,,,,
2346,1/7/21 0:20,8.41,0,,,,
2347,1/7/21 0:30,8.41,0,,,,
2348,1/7/21 0:40,8.45,0,,,,
2349,1/7/21 0:50,8.36,0,,,,
2350,1/7/21 1:00,8.41,0,,,,
2351,1/7/21 1:10,8.45,0,,,,
2352,1/7/21 1:20,8.45,0,,,,
2353,1/7/21 1:30,8.41,0,,,,
2354,1/7/21 1:40,8.45,0,,,,
2355,1/7/21 1:50,8.45,0,,,,
2356,1/7/21 2:00,8.49,0,,,,
2357,1/7/21 2:10,8.53,0,,,,
2358,1/7/21 2:20,8.53,0,,,,
2359,1/7/21 2:30,8.53,0,,,,
2360,1/7/21 2:40,8.62,0,,,,
2361,1/7/21 2:50,8.58,0,,,,
2362,1/7/21 3:00,8.58,0,,,,
2363,1/7/21 3:10,8.62,0,,,,
2364,1/7/21 3:20,8.62,0,,,,
2365,1/7/21 3:30,8.62,0,,,,
2366,1/7/21 3:40,8.66,0,,,,
2367,1/7/21 3:50,8.71,0,,,,
2368,1/7/21 4:00,8.71,0,,,,
2369,1/7/21 4:10,8.75,0,,,,
2370,1/7/21 4:20,8.71,0,,,,
2371,1/7/21 4:30,8.71,0,,,,
2372,1/7/21 4:40,8.75,0,,,,
2373,1/7/21 4:50,8.71,0,,,,
2374,1/7/21 5:00,8.71,0,,,,
2375,1/7/21 5:10,8.75,0,,,,
2376,1/7/21 5:20,8.71,0,,,,
2377,1/7/21 5:30,8.71,0,,,,
2378,1/7/21 5:40,8.66,0,,,,
2379,1/7/21 5:50,8.66,0,,,,
2380,1/7/21 6:00,8.62,0,,,,
2381,1/7/21 6:10,8.58,2,,,,
2382,1/7/21 6:20,8.58,4,,,,
2383,1/7/21 6:30,8.58,6,,,,
2384,1/7/21 6:40,8.62,64,,,,
2385,1/7/21 6:50,8.62,65,,,,
2386,1/7/21 7:00,8.58,66,,,,
2387,1/7/21 7:10,8.58,69,,,,
2388,1/7/21 7:20,8.58,71,,,,
2389,1/7/21 7:30,8.66,76,,,,
2390,1/7/21 7:40,8.75,80,,,,
2391,1/7/21 7:50,8.79,84,,,,
2392,1/7/21 8:00,8.88,88,,,,
2393,1/7/21 8:10,8.92,91,,,,
2394,1/7/21 8:20,8.92,98,,,,
2395,1/7/21 8:30,9.01,100,,,,
2396,1/7/21 8:40,9.09,102,,,,
2397,1/7/21 8:50,9.14,109,,,,
2398,1/7/21 9:00,9.22,112,,,,
2399,1/7/21 9:10,9.35,116,,,,
2400,1/7/21 9:20,9.35,119,,,,
2401,1/7/21 9:30,9.31,120,,,,
2402,1/7/21 9:40,9.26,125,,,,
2403,1/7/21 9:50,9.26,128,,,,
2404,1/7/21 10:00,9.39,133,,,,
2405,1/7/21 10:10,9.39,131,,,,
2406,1/7/21 10:20,9.39,131,,,,
2407,1/7/21 10:30,9.35,130,,,,
2408,1/7/21 10:40,9.31,132,,,,
2409,1/7/21 10:50,9.31,129,,,,
2410,1/7/21 11:00,9.26,141,,,,
2411,1/7/21 11:10,9.22,141,,,,
2412,1/7/21 11:20,9.09,140,,,,
2413,1/7/21 11:30,8.92,140,,,,
2414,1/7/21 11:40,8.83,141,,,,
2415,1/7/21 11:50,8.79,140,,,,
2416,1/7/21 12:00,8.79,141,,,,
2417,1/7/21 12:10,8.79,140,,,,
2418,1/7/21 12:20,8.79,140,,,,
2419,1/7/21 12:30,8.88,140,,,,
2420,1/7/21 12:40,8.96,140,,,,
2421,1/7/21 12:50,9.05,141,,,,
2422,1/7/21 13:00,9.14,140,,,,
2423,1/7/21 13:10,9.18,137,,,,
2424,1/7/21 13:20,9.18,140,,,,
2425,1/7/21 13:30,9.26,141,,,,
2426,1/7/21 13:40,9.31,150,,,,
2427,1/7/21 13:50,9.56,88,,,,
2428,1/7/21 14:00,11.54,338,,,,
2429,1/7/21 14:10,12.87,341,,,,
2430,1/7/21 14:20,14.11,224,,,,
2431,1/7/21 14:30,8.75,299,,,,
2432,1/7/21 14:40,7.76,301,,,,
2433,1/7/21 14:50,7.93,233,,,,
2434,1/7/21 15:00,8.02,233,,,,
2435,1/7/21 15:10,8.11,234,,,,
2436,1/7/21 15:20,8.15,234,,,,
2437,1/7/21 15:30,8.23,234,,,,
2438,1/7/21 15:40,8.28,234,,,,
2439,1/7/21 15:50,8.36,234,,,,
2440,1/7/21 16:00,8.41,232,,,,
2441,1/7/21 16:10,8.41,234,,,,
2442,1/7/21 16:20,8.45,234,,,,
2443,1/7/21 16:30,8.49,234,,,,
2444,1/7/21 16:40,8.45,234,,,,
2445,1/7/21 16:50,8.45,234,,,,
2446,1/7/21 17:00,8.45,231,,,,
2447,1/7/21 17:10,8.41,231,,,,
2448,1/7/21 17:20,8.41,232,,,,
2449,1/7/21 17:30,8.41,230,,,,
2450,1/7/21 17:40,8.45,233,,,,
2451,1/7/21 17:50,8.41,231,,,,
2452,1/7/21 18:00,8.36,231,,,,
2453,1/7/21 18:10,8.41,228,,,,
2454,1/7/21 18:20,8.36,219,,,,
2455,1/7/21 18:30,8.36,217,,,,
2456,1/7/21 18:40,8.36,211,,,,
2457,1/7/21 18:50,8.28,205,,,,
2458,1/7/21 19:00,8.28,201,,,,
2459,1/7/21 19:10,8.28,196,,,,
2460,1/7/21 19:20,8.28,188,,,,
2461,1/7/21 19:30,8.23,67,,,,
2462,1/7/21 19:40,8.23,62,,,,
