Serial Number:21002972 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-13 00:50:00,9.39,0, , , , 
2021-03-13 01:00:00,9.14,0, , , , 
2021-03-13 01:10:00,9.65,70, , , , 
2021-03-13 01:20:00,9.52,151, , , , 
2021-03-13 01:30:00,9.26,223, , , , 
2021-03-13 01:40:00,9.39,324, , , , 
2021-03-13 01:50:00,9.61,403, , , , 
2021-03-13 02:00:00,9.35,489, , , , 
2021-03-13 02:10:00,9.18,566, , , , 
2021-03-13 02:20:00,9.65,703, , , , 
2021-03-13 02:30:00,9.44,881, , , , 
2021-03-13 02:40:00,9.22,"1,089", , , , 
2021-03-13 02:50:00,9.56,"1,263", , , , 
2021-03-13 03:00:00,9.56,"1,446", , , , 
2021-03-13 03:10:00,9.35,"1,587", , , , 
2021-03-13 03:20:00,9.26,"1,789", , , , 
2021-03-13 03:30:00,9.69,"2,004", , , , 
2021-03-13 03:40:00,9.44,"2,027", , , , 
2021-03-13 03:50:00,9.26,"2,360", , , , 
2021-03-13 04:00:00,9.65,"2,571", , , , 
2021-03-13 04:10:00,9.56,"2,712", , , , 
2021-03-13 04:20:00,9.35,"2,775", , , , 
2021-03-13 04:30:00,9.31,"2,743", , , , 
2021-03-13 04:40:00,9.74,"3,127", , , , 
2021-03-13 04:50:00,9.44,"3,328", , , , 
2021-03-13 05:00:00,9.22,"3,583", , , , 
2021-03-13 05:10:00,9.74,"3,585", , , , 
2021-03-13 05:20:00,9.61,"3,498", , , , 
2021-03-13 05:30:00,9.35,"3,514", , , , 
2021-03-13 05:40:00,9.22,"3,585", , , , 
2021-03-13 05:50:00,9.74,"3,465", , , , 
2021-03-13 06:00:00,9.52,"3,514", , , , 
2021-03-13 06:10:00,9.26,"3,465", , , , 
2021-03-13 06:20:00,9.56,"3,562", , , , 
2021-03-13 06:30:00,9.69,"3,489", , , , 
2021-03-13 06:40:00,9.44,"3,428", , , , 
2021-03-13 06:50:00,9.26,"3,498", , , , 
2021-03-13 07:00:00,9.65,"3,585", , , , 
2021-03-13 07:10:00,9.65,"3,485", , , , 
2021-03-13 07:20:00,9.48,"3,602", , , , 
2021-03-13 07:30:00,9.26,"3,566", , , , 
2021-03-13 07:40:00,9.61,"3,448", , , , 
2021-03-13 07:50:00,9.65,"3,508", , , , 
2021-03-13 08:00:00,9.48,"3,355", , , , 
2021-03-13 08:10:00,9.26,"3,575", , , , 
2021-03-13 08:20:00,9.56,"3,530", , , , 
2021-03-13 08:30:00,9.74,"3,448", , , , 
2021-03-13 08:40:00,9.56,"3,575", , , , 
2021-03-13 08:50:00,9.39,"3,593", , , , 
2021-03-13 09:00:00,9.22,"3,626", , , , 
2021-03-13 09:10:00,9.74,"3,529", , , , 
2021-03-13 09:20:00,9.61,"3,532", , , , 
2021-03-13 09:30:00,9.44,"3,599", , , , 
2021-03-13 09:40:00,9.26,"3,498", , , , 
2021-03-13 09:50:00,9.61,"3,482", , , , 
2021-03-13 10:00:00,9.74,"3,552", , , , 
2021-03-13 10:10:00,9.52,"3,452", , , , 
2021-03-13 10:20:00,9.39,"3,599", , , , 
2021-03-13 10:30:00,9.22,"3,496", , , , 
2021-03-13 10:40:00,9.74,"3,562", , , , 
2021-03-13 10:50:00,9.74,"3,404", , , , 
2021-03-13 11:00:00,9.56,"3,523", , , , 
2021-03-13 11:10:00,9.39,"3,523", , , , 
2021-03-13 11:20:00,9.31,"3,616", , , , 
2021-03-13 11:30:00,9.48,"3,519", , , , 
2021-03-13 11:40:00,9.74,"3,471", , , , 
2021-03-13 11:50:00,9.61,"3,411", , , , 
2021-03-13 12:00:00,9.48,"3,566", , , , 
2021-03-13 12:10:00,9.35,"3,508", , , , 
2021-03-13 12:20:00,9.22,"3,670", , , , 
2021-03-13 12:30:00,9.78,"3,489", , , , 
2021-03-13 12:40:00,9.65,"3,384", , , , 
2021-03-13 12:50:00,9.44,"3,633", , , , 
2021-03-13 13:00:00,9.26,"3,519", , , , 
2021-03-13 13:10:00,9.52,"3,450", , , , 
2021-03-13 13:20:00,9.69,"3,199", , , , 
2021-03-13 13:30:00,9.52,"3,144", , , , 
2021-03-13 13:40:00,9.35,"2,931", , , , 
2021-03-13 13:50:00,9.22,"2,836", , , , 
2021-03-13 14:00:00,9.74,"2,669", , , , 
2021-03-13 14:10:00,9.61,"2,407", , , , 
2021-03-13 14:20:00,9.39,"2,195", , , , 
2021-03-13 14:30:00,9.26,"2,069", , , , 
2021-03-13 14:40:00,9.31,"1,883", , , , 
2021-03-13 14:50:00,9.69,"1,726", , , , 
2021-03-13 15:00:00,9.48,"1,541", , , , 
2021-03-13 15:10:00,9.22,"1,297", , , , 
2021-03-13 15:20:00,9.39,"1,135", , , , 
2021-03-13 15:30:00,9.65,956, , , , 
2021-03-13 15:40:00,9.39,792, , , , 
2021-03-13 15:50:00,9.22,609, , , , 
2021-03-13 16:00:00,9.48,536, , , , 
2021-03-13 16:10:00,9.65,434, , , , 
2021-03-13 16:20:00,9.39,358, , , , 
2021-03-13 16:30:00,9.22,285, , , , 
2021-03-13 16:40:00,9.52,184, , , , 
2021-03-13 16:50:00,9.56,101, , , , 
2021-03-13 17:00:00,9.39,0, , , , 
2021-03-13 17:10:00,9.18,0, , , , 
2021-03-13 17:20:00,9.65,0, , , , 
2021-03-13 17:30:00,9.52,0, , , , 
2021-03-13 17:40:00,9.35,0, , , , 
2021-03-13 17:50:00,9.22,0, , , , 
2021-03-13 18:00:00,9.69,0, , , , 
2021-03-13 18:10:00,9.48,0, , , , 
2021-03-13 18:20:00,9.26,0, , , , 
2021-03-13 18:30:00,9.18,0, , , , 
2021-03-13 18:40:00,9.65,0, , , , 
2021-03-13 18:50:00,9.48,0, , , , 
2021-03-13 19:00:00,9.26,0, , , , 
2021-03-13 19:10:00,9.26,0, , , , 
2021-03-13 19:20:00,9.61,0, , , , 
2021-03-13 19:30:00,9.48,0, , , , 
2021-03-13 19:40:00,9.18,0, , , , 
2021-03-13 19:50:00,9.44,0, , , , 
2021-03-13 20:00:00,9.61,0, , , , 
2021-03-13 20:10:00,9.39,0, , , , 
2021-03-13 20:20:00,9.18,0, , , , 
2021-03-13 20:30:00,9.56,0, , , , 
2021-03-13 20:40:00,9.56,0, , , , 
2021-03-13 20:50:00,9.31,0, , , , 
2021-03-13 21:00:00,9.14,0, , , , 
2021-03-13 21:10:00,9.69,0, , , , 
2021-03-13 21:20:00,9.44,0, , , , 
2021-03-13 21:30:00,9.22,0, , , , 
2021-03-13 21:40:00,9.39,0, , , , 
2021-03-13 21:50:00,9.65,0, , , , 
2021-03-13 22:00:00,9.35,0, , , , 
2021-03-13 22:10:00,9.18,0, , , , 
2021-03-13 22:20:00,9.65,0, , , , 
2021-03-13 22:30:00,9.56,0, , , , 
2021-03-13 22:40:00,9.31,0, , , , 
2021-03-13 22:50:00,9.35,0, , , , 
2021-03-13 23:00:00,9.65,0, , , , 
2021-03-13 23:10:00,9.44,0, , , , 
2021-03-13 23:20:00,9.18,0, , , , 
2021-03-13 23:30:00,9.48,0, , , , 
2021-03-13 23:40:00,9.61,0, , , , 
2021-03-13 23:50:00,9.35,0, , , , 
2021-03-14 00:00:00,9.14,0, , , , 
2021-03-14 00:10:00,9.69,68, , , , 
2021-03-14 00:20:00,9.39,155, , , , 
2021-03-14 00:30:00,9.22,220, , , , 
2021-03-14 00:40:00,9.44,325, , , , 
2021-03-14 00:50:00,9.61,414, , , , 
2021-03-14 01:00:00,9.35,455, , , , 
2021-03-14 01:10:00,9.18,571, , , , 
2021-03-14 01:20:00,9.65,691, , , , 
2021-03-14 01:30:00,9.48,887, , , , 
2021-03-14 01:40:00,9.26,"1,055", , , , 
2021-03-14 01:50:00,9.52,"1,245", , , , 
2021-03-14 02:00:00,9.61,"1,391", , , , 
2021-03-14 02:10:00,9.39,"1,628", , , , 
2021-03-14 02:20:00,9.18,"1,727", , , , 
2021-03-14 02:30:00,9.74,"1,852", , , , 
2021-03-14 02:40:00,9.56,"2,166", , , , 
2021-03-14 02:50:00,9.26,"2,293", , , , 
2021-03-14 03:00:00,9.44,"2,365", , , , 
2021-03-14 03:10:00,9.65,"2,614", , , , 
2021-03-14 03:20:00,9.44,"2,839", , , , 
2021-03-14 03:30:00,9.22,"2,990", , , , 
2021-03-14 03:40:00,9.74,"3,158", , , , 
2021-03-14 03:50:00,9.56,"3,237", , , , 
2021-03-14 04:00:00,9.39,"3,442", , , , 
2021-03-14 04:10:00,9.26,"3,566", , , , 
2021-03-14 04:20:00,9.78,"3,596", , , , 
2021-03-14 04:30:00,9.56,"3,452", , , , 
2021-03-14 04:40:00,9.31,"3,384", , , , 
2021-03-14 04:50:00,9.26,"3,498", , , , 
2021-03-14 05:00:00,9.74,"3,365", , , , 
2021-03-14 05:10:00,9.52,"3,502", , , , 
2021-03-14 05:20:00,9.26,"3,672", , , , 
2021-03-14 05:30:00,9.44,"3,569", , , , 
2021-03-14 05:40:00,9.69,"3,508", , , , 
2021-03-14 05:50:00,9.48,"3,515", , , , 
2021-03-14 06:00:00,9.31,"3,535", , , , 
2021-03-14 06:10:00,9.44,"3,419", , , , 
2021-03-14 06:20:00,9.74,"3,482", , , , 
2021-03-14 06:30:00,9.56,"3,596", , , , 
2021-03-14 06:40:00,9.35,"3,817", , , , 
2021-03-14 06:50:00,9.22,"3,515", , , , 
2021-03-14 07:00:00,9.82,"3,469", , , , 
2021-03-14 07:10:00,9.65,"3,446", , , , 
2021-03-14 07:20:00,9.39,"3,511", , , , 
2021-03-14 07:30:00,9.26,"3,569", , , , 
2021-03-14 07:40:00,9.52,"3,546", , , , 
2021-03-14 07:50:00,9.74,"3,482", , , , 
2021-03-14 08:00:00,9.52,"3,599", , , , 
2021-03-14 08:10:00,9.39,"3,512", , , , 
2021-03-14 08:20:00,9.18,"3,348", , , , 
2021-03-14 08:30:00,9.74,"3,508", , , , 
2021-03-14 08:40:00,9.65,"3,539", , , , 
2021-03-14 08:50:00,9.52,"3,525", , , , 
2021-03-14 09:00:00,9.35,"3,438", , , , 
2021-03-14 09:10:00,9.22,"3,529", , , , 
2021-03-14 09:20:00,9.69,"3,462", , , , 
2021-03-14 09:30:00,9.65,"3,402", , , , 
2021-03-14 09:40:00,9.52,"3,552", , , , 
2021-03-14 09:50:00,9.35,"3,459", , , , 
2021-03-14 10:00:00,9.22,"3,558", , , , 
2021-03-14 10:10:00,9.74,"3,405", , , , 
2021-03-14 10:20:00,9.61,"3,479", , , , 
2021-03-14 10:30:00,9.44,"3,515", , , , 
2021-03-14 10:40:00,9.26,"3,583", , , , 
2021-03-14 10:50:00,9.35,"3,506", , , , 
2021-03-14 11:00:00,9.74,"3,442", , , , 
2021-03-14 11:10:00,9.61,"3,452", , , , 
2021-03-14 11:20:00,9.39,"3,485", , , , 
2021-03-14 11:30:00,9.26,"3,489", , , , 
2021-03-14 11:40:00,9.61,"3,389", , , , 
2021-03-14 11:50:00,9.74,"3,405", , , , 
2021-03-14 12:00:00,9.52,"3,546", , , , 
2021-03-14 12:10:00,9.35,"3,296", , , , 
2021-03-14 12:20:00,9.26,"3,272", , , , 
2021-03-14 12:30:00,9.74,"3,122", , , , 
2021-03-14 12:40:00,9.69,"2,908", , , , 
2021-03-14 12:50:00,9.44,"2,746", , , , 
2021-03-14 13:00:00,9.26,"2,539", , , , 
2021-03-14 13:10:00,9.31,"2,427", , , , 
2021-03-14 13:20:00,9.74,"2,182", , , , 
2021-03-14 13:30:00,9.56,"2,044", , , , 
2021-03-14 13:40:00,9.35,"1,800", , , , 
2021-03-14 13:50:00,9.14,"1,708", , , , 
2021-03-14 14:00:00,9.74,"1,495", , , , 
2021-03-14 14:10:00,9.56,"1,363", , , , 
2021-03-14 14:20:00,9.39,"1,222", , , , 
2021-03-14 14:30:00,9.18,956, , , , 
2021-03-14 14:40:00,9.65,723, , , , 
2021-03-14 14:50:00,9.65,622, , , , 
2021-03-14 15:00:00,9.39,517, , , , 
2021-03-14 15:10:00,9.22,435, , , , 
2021-03-14 15:20:00,9.44,356, , , , 
2021-03-14 15:30:00,9.65,266, , , , 
2021-03-14 15:40:00,9.44,198, , , , 
2021-03-14 15:50:00,9.22,102, , , , 
2021-03-14 16:00:00,9.56,0, , , , 
2021-03-14 16:10:00,9.61,0, , , , 
2021-03-14 16:20:00,9.35,0, , , , 
2021-03-14 16:30:00,9.18,0, , , , 
2021-03-14 16:40:00,9.56,0, , , , 
2021-03-14 16:50:00,9.56,0, , , , 
2021-03-14 17:00:00,9.26,0, , , , 
2021-03-14 17:10:00,9.18,0, , , , 
2021-03-14 17:20:00,9.65,0, , , , 
2021-03-14 17:30:00,9.44,0, , , , 
2021-03-14 17:40:00,9.22,0, , , , 
2021-03-14 17:50:00,9.48,0, , , , 
2021-03-14 18:00:00,9.56,0, , , , 
2021-03-14 18:10:00,9.39,0, , , , 
2021-03-14 18:20:00,9.14,0, , , , 
2021-03-14 18:30:00,9.65,0, , , , 
2021-03-14 18:40:00,9.48,0, , , , 
2021-03-14 18:50:00,9.26,0, , , , 
2021-03-14 19:00:00,9.35,0, , , , 
2021-03-14 19:10:00,9.61,0, , , , 
2021-03-14 19:20:00,9.39,0, , , , 
2021-03-14 19:30:00,9.14,0, , , , 
2021-03-14 19:40:00,9.65,0, , , , 
2021-03-14 19:50:00,9.52,0, , , , 
2021-03-14 20:00:00,9.26,0, , , , 
2021-03-14 20:10:00,9.35,0, , , , 
2021-03-14 20:20:00,9.61,0, , , , 
2021-03-14 20:30:00,9.35,0, , , , 
2021-03-14 20:40:00,9.09,0, , , , 
2021-03-14 20:50:00,9.65,0, , , , 
2021-03-14 21:00:00,9.44,0, , , , 
2021-03-14 21:10:00,9.18,0, , , , 
2021-03-14 21:20:00,9.61,0, , , , 
2021-03-14 21:30:00,9.52,0, , , , 
2021-03-14 21:40:00,9.22,0, , , , 
2021-03-14 21:50:00,9.39,0, , , , 
2021-03-14 22:00:00,9.56,0, , , , 
2021-03-14 22:10:00,9.26,0, , , , 
2021-03-14 22:20:00,9.18,0, , , , 
2021-03-14 22:30:00,9.61,0, , , , 
2021-03-14 22:40:00,9.39,0, , , , 
2021-03-14 22:50:00,9.14,0, , , , 
2021-03-14 23:00:00,9.61,0, , , , 
2021-03-14 23:10:00,9.44,0, , , , 
2021-03-14 23:20:00,9.09,0, , , , 
2021-03-14 23:30:00,9.61,0, , , , 
2021-03-14 23:40:00,9.44,0, , , , 
2021-03-14 23:50:00,9.14,0, , , , 
2021-03-15 00:00:00,9.61,0, , , , 
2021-03-15 00:10:00,9.48,66, , , , 
2021-03-15 00:20:00,9.18,153, , , , 
2021-03-15 00:30:00,9.61,224, , , , 
2021-03-15 00:40:00,9.48,336, , , , 
2021-03-15 00:50:00,9.18,394, , , , 
2021-03-15 01:00:00,9.56,496, , , , 
2021-03-15 01:10:00,9.52,563, , , , 
2021-03-15 01:20:00,9.22,681, , , , 
2021-03-15 01:30:00,9.56,859, , , , 
2021-03-15 01:40:00,9.52,"1,052", , , , 
2021-03-15 01:50:00,9.18,"1,140", , , , 
2021-03-15 02:00:00,9.56,"1,415", , , , 
2021-03-15 02:10:00,9.52,"1,638", , , , 
2021-03-15 02:20:00,9.22,"1,837", , , , 
2021-03-15 02:30:00,9.52,"1,950", , , , 
2021-03-15 02:40:00,9.52,"2,147", , , , 
2021-03-15 02:50:00,9.22,"2,321", , , , 
2021-03-15 03:00:00,9.52,"2,563", , , , 
2021-03-15 03:10:00,9.56,"2,594", , , , 
2021-03-15 03:20:00,9.22,"2,890", , , , 
2021-03-15 03:30:00,9.61,"2,929", , , , 
2021-03-15 03:40:00,9.52,"3,130", , , , 
2021-03-15 03:50:00,9.22,"3,273", , , , 
2021-03-15 04:00:00,9.65,"3,392", , , , 
2021-03-15 04:10:00,9.52,"3,525", , , , 
2021-03-15 04:20:00,9.26,"3,438", , , , 
2021-03-15 04:30:00,9.61,"3,645", , , , 
2021-03-15 04:40:00,9.56,"3,430", , , , 
2021-03-15 04:50:00,9.22,"3,524", , , , 
2021-03-15 05:00:00,9.56,"3,485", , , , 
2021-03-15 05:10:00,9.56,"3,532", , , , 
2021-03-15 05:20:00,9.26,"3,532", , , , 
2021-03-15 05:30:00,9.48,"3,425", , , , 
2021-03-15 05:40:00,9.56,"3,410", , , , 
2021-03-15 05:50:00,9.31,"3,448", , , , 
2021-03-15 06:00:00,9.44,"3,348", , , , 
2021-03-15 06:10:00,9.65,"3,432", , , , 
2021-03-15 06:20:00,9.39,"3,428", , , , 
2021-03-15 06:30:00,9.26,"3,498", , , , 
2021-03-15 06:40:00,9.65,"3,498", , , , 
2021-03-15 06:50:00,9.44,"3,382", , , , 
2021-03-15 07:00:00,9.18,"3,471", , , , 
2021-03-15 07:10:00,9.69,"3,446", , , , 
2021-03-15 07:20:00,9.48,"3,419", , , , 
2021-03-15 07:30:00,9.26,"3,414", , , , 
2021-03-15 07:40:00,9.65,"3,432", , , , 
2021-03-15 07:50:00,9.61,"3,459", , , , 
2021-03-15 08:00:00,9.35,"3,432", , , , 
2021-03-15 08:10:00,9.39,"3,529", , , , 
2021-03-15 08:20:00,9.65,"3,552", , , , 
2021-03-15 08:30:00,9.35,"3,552", , , , 
2021-03-15 08:40:00,9.26,"3,498", , , , 
2021-03-15 08:50:00,9.69,"3,529", , , , 
2021-03-15 09:00:00,9.48,"3,489", , , , 
2021-03-15 09:10:00,9.18,"3,410", , , , 
2021-03-15 09:20:00,9.69,"3,508", , , , 
2021-03-15 09:30:00,9.56,"3,469", , , , 
2021-03-15 09:40:00,9.35,"3,373", , , , 
2021-03-15 09:50:00,9.31,"3,479", , , , 
2021-03-15 10:00:00,9.69,"3,372", , , , 
2021-03-15 10:10:00,9.44,"3,566", , , , 
2021-03-15 10:20:00,9.18,"3,482", , , , 
2021-03-15 10:30:00,9.78,"3,121", , , , 
2021-03-15 10:40:00,9.56,"3,508", , , , 
2021-03-15 10:50:00,9.22,"3,311", , , , 
2021-03-15 11:00:00,9.56,"3,487", , , , 
2021-03-15 11:10:00,9.56,"3,441", , , , 
2021-03-15 11:20:00,9.35,"3,471", , , , 
2021-03-15 11:30:00,9.35,"3,173", , , , 
2021-03-15 11:40:00,9.65,"3,446", , , , 
2021-03-15 11:50:00,9.39,"3,383", , , , 
2021-03-15 12:00:00,9.18,"3,438", , , , 
2021-03-15 12:10:00,9.74,"3,342", , , , 
2021-03-15 12:20:00,9.48,"3,173", , , , 
2021-03-15 12:30:00,9.26,"3,064", , , , 
2021-03-15 12:40:00,9.61,"2,881", , , , 
2021-03-15 12:50:00,9.61,"2,614", , , , 
2021-03-15 13:00:00,9.31,"2,440", , , , 
2021-03-15 13:10:00,9.44,"2,239", , , , 
2021-03-15 13:20:00,9.61,"2,248", , , , 
2021-03-15 13:30:00,9.35,"2,024", , , , 
2021-03-15 13:40:00,9.26,"1,846", , , , 
2021-03-15 13:50:00,9.61,"1,639", , , , 
2021-03-15 14:00:00,9.44,"1,490", , , , 
2021-03-15 14:10:00,9.14,"1,337", , , , 
2021-03-15 14:20:00,9.69,"1,103", , , , 
2021-03-15 14:30:00,9.39,903, , , , 
2021-03-15 14:40:00,9.14,744, , , , 
2021-03-15 14:50:00,9.61,606, , , , 
2021-03-15 15:00:00,9.44,508, , , , 
2021-03-15 15:10:00,9.18,418, , , , 
2021-03-15 15:20:00,9.65,344, , , , 
2021-03-15 15:30:00,9.52,259, , , , 
2021-03-15 15:40:00,9.18,184, , , , 
2021-03-15 15:50:00,9.48,106, , , , 
2021-03-15 16:00:00,9.52,0, , , , 
2021-03-15 16:10:00,9.14,0, , , , 
2021-03-15 16:20:00,9.48,0, , , , 
2021-03-15 16:30:00,9.52,0, , , , 
2021-03-15 16:40:00,9.18,0, , , , 
2021-03-15 16:50:00,9.44,0, , , , 
2021-03-15 17:00:00,9.61,0, , , , 
2021-03-15 17:10:00,9.18,0, , , , 
2021-03-15 17:20:00,9.44,0, , , , 
2021-03-15 17:30:00,9.56,0, , , , 
2021-03-15 17:40:00,9.22,0, , , , 
2021-03-15 17:50:00,9.48,0, , , , 
2021-03-15 18:00:00,9.52,0, , , , 
2021-03-15 18:10:00,9.18,0, , , , 
2021-03-15 18:20:00,9.56,0, , , , 
2021-03-15 18:30:00,9.48,0, , , , 
2021-03-15 18:40:00,9.14,0, , , , 
2021-03-15 18:50:00,9.56,0, , , , 
2021-03-15 19:00:00,9.48,0, , , , 
2021-03-15 19:10:00,9.14,0, , , , 
2021-03-15 19:20:00,9.56,0, , , , 
2021-03-15 19:30:00,9.39,0, , , , 
2021-03-15 19:40:00,9.14,0, , , , 
2021-03-15 19:50:00,9.61,0, , , , 
2021-03-15 20:00:00,9.39,0, , , , 
2021-03-15 20:10:00,9.14,0, , , , 
2021-03-15 20:20:00,9.61,0, , , , 
2021-03-15 20:30:00,9.39,0, , , , 
2021-03-15 20:40:00,9.09,0, , , , 
2021-03-15 20:50:00,9.65,0, , , , 
2021-03-15 21:00:00,9.44,0, , , , 
2021-03-15 21:10:00,9.18,0, , , , 
2021-03-15 21:20:00,9.61,0, , , , 
2021-03-15 21:30:00,9.35,0, , , , 
2021-03-15 21:40:00,9.18,0, , , , 
2021-03-15 21:50:00,9.61,0, , , , 
2021-03-15 22:00:00,9.26,0, , , , 
2021-03-15 22:10:00,9.26,0, , , , 
2021-03-15 22:20:00,9.56,0, , , , 
2021-03-15 22:30:00,9.22,0, , , , 
2021-03-15 22:40:00,9.44,0, , , , 
2021-03-15 22:50:00,9.52,0, , , , 
2021-03-15 23:00:00,9.18,0, , , , 
2021-03-15 23:10:00,9.44,0, , , , 
2021-03-15 23:20:00,9.44,0, , , , 
2021-03-15 23:30:00,9.09,0, , , , 
2021-03-15 23:40:00,9.61,0, , , , 
2021-03-15 23:50:00,9.39,0, , , , 
2021-03-16 00:00:00,9.14,0, , , , 
2021-03-16 00:10:00,9.61,68, , , , 
2021-03-16 00:20:00,9.26,154, , , , 
2021-03-16 00:30:00,9.31,231, , , , 
2021-03-16 00:40:00,9.56,327, , , , 
2021-03-16 00:50:00,9.18,395, , , , 
2021-03-16 01:00:00,9.48,482, , , , 
2021-03-16 01:10:00,9.48,576, , , , 
2021-03-16 01:20:00,9.14,663, , , , 
2021-03-16 01:30:00,9.61,845, , , , 
2021-03-16 01:40:00,9.31,"1,025", , , , 
2021-03-16 01:50:00,9.26,"1,212", , , , 
2021-03-16 02:00:00,9.52,"1,416", , , , 
2021-03-16 02:10:00,9.22,"1,576", , , , 
2021-03-16 02:20:00,9.48,"1,772", , , , 
2021-03-16 02:30:00,9.48,"1,942", , , , 
2021-03-16 02:40:00,9.14,"2,168", , , , 
2021-03-16 02:50:00,9.61,"2,335", , , , 
2021-03-16 03:00:00,9.35,"2,517", , , , 
2021-03-16 03:10:00,9.31,"2,618", , , , 
2021-03-16 03:20:00,9.56,"2,842", , , , 
2021-03-16 03:30:00,9.14,"2,757", , , , 
2021-03-16 03:40:00,9.69,"2,828", , , , 
2021-03-16 03:50:00,9.48,"3,213", , , , 
2021-03-16 04:00:00,9.14,"3,264", , , , 
2021-03-16 04:10:00,9.74,"3,427", , , , 
2021-03-16 04:20:00,9.52,"3,351", , , , 
2021-03-16 04:30:00,9.22,"3,469", , , , 
2021-03-16 04:40:00,9.74,"3,419", , , , 
2021-03-16 04:50:00,9.48,"3,436", , , , 
2021-03-16 05:00:00,9.18,"3,375", , , , 
2021-03-16 05:10:00,9.65,"3,388", , , , 
2021-03-16 05:20:00,9.52,"3,346", , , , 
2021-03-16 05:30:00,9.14,"3,489", , , , 
2021-03-16 05:40:00,9.69,"3,378", , , , 
2021-03-16 05:50:00,9.44,"3,736", , , , 
2021-03-16 06:00:00,9.18,"3,498", , , , 
2021-03-16 06:10:00,9.69,"3,380", , , , 
2021-03-16 06:20:00,9.48,"3,375", , , , 
2021-03-16 06:30:00,9.18,"3,284", , , , 
2021-03-16 06:40:00,9.69,"3,411", , , , 
2021-03-16 06:50:00,9.48,"3,373", , , , 
2021-03-16 07:00:00,9.18,"3,310", , , , 
2021-03-16 07:10:00,9.74,"3,532", , , , 
2021-03-16 07:20:00,9.39,"3,342", , , , 
2021-03-16 07:30:00,9.18,"3,368", , , , 
2021-03-16 07:40:00,9.74,"3,355", , , , 
2021-03-16 07:50:00,9.48,"3,380", , , , 
2021-03-16 08:00:00,9.18,"3,308", , , , 
2021-03-16 08:10:00,9.65,"3,571", , , , 
2021-03-16 08:20:00,9.52,"3,447", , , , 
2021-03-16 08:30:00,9.18,"3,383", , , , 
2021-03-16 08:40:00,9.69,"3,397", , , , 
2021-03-16 08:50:00,9.52,"3,368", , , , 
2021-03-16 09:00:00,9.26,"3,410", , , , 
2021-03-16 09:10:00,9.52,"3,653", , , , 
2021-03-16 09:20:00,9.56,"3,480", , , , 
2021-03-16 09:30:00,9.31,"3,540", , , , 
2021-03-16 09:40:00,9.39,"3,039", , , , 
2021-03-16 09:50:00,9.65,"3,629", , , , 
2021-03-16 10:00:00,9.35,"3,398", , , , 
2021-03-16 10:10:00,9.26,"3,492", , , , 
2021-03-16 10:20:00,9.69,"3,397", , , , 
2021-03-16 10:30:00,9.44,"3,546", , , , 
2021-03-16 10:40:00,9.18,"3,338", , , , 
2021-03-16 10:50:00,9.65,"3,438", , , , 
2021-03-16 11:00:00,9.52,"3,465", , , , 
2021-03-16 11:10:00,9.31,"3,421", , , , 
2021-03-16 11:20:00,9.48,"3,597", , , , 
2021-03-16 11:30:00,9.69,"3,378", , , , 
2021-03-16 11:40:00,9.44,"3,532", , , , 
2021-03-16 11:50:00,9.18,"3,562", , , , 
2021-03-16 12:00:00,9.69,"3,470", , , , 
2021-03-16 12:10:00,9.61,"3,366", , , , 
2021-03-16 12:20:00,9.31,"3,181", , , , 
2021-03-16 12:30:00,9.44,"3,073", , , , 
2021-03-16 12:40:00,9.69,"2,839", , , , 
2021-03-16 12:50:00,9.39,"2,707", , , , 
2021-03-16 13:00:00,9.18,"2,574", , , , 
2021-03-16 13:10:00,9.69,"2,420", , , , 
2021-03-16 13:20:00,9.48,"2,179", , , , 
2021-03-16 13:30:00,9.18,"1,987", , , , 
2021-03-16 13:40:00,9.65,"1,853", , , , 
2021-03-16 13:50:00,9.52,"1,640", , , , 
2021-03-16 14:00:00,9.26,"1,449", , , , 
2021-03-16 14:10:00,9.39,"1,348", , , , 
2021-03-16 14:20:00,9.61,"1,120", , , , 
2021-03-16 14:30:00,9.31,944, , , , 
2021-03-16 14:40:00,9.31,744, , , , 
2021-03-16 14:50:00,9.61,608, , , , 
2021-03-16 15:00:00,9.31,516, , , , 
2021-03-16 15:10:00,9.14,425, , , , 
2021-03-16 15:20:00,9.65,334, , , , 
2021-03-16 15:30:00,9.35,261, , , , 
2021-03-16 15:40:00,9.14,186, , , , 
2021-03-16 15:50:00,9.65,101, , , , 
2021-03-16 16:00:00,9.39,0, , , , 
2021-03-16 16:10:00,9.09,0, , , , 
2021-03-16 16:20:00,9.65,0, , , , 
2021-03-16 16:30:00,9.48,0, , , , 
2021-03-16 16:40:00,9.14,0, , , , 
2021-03-16 16:50:00,9.56,0, , , , 
2021-03-16 17:00:00,9.48,0, , , , 
2021-03-16 17:10:00,9.18,0, , , , 
2021-03-16 17:20:00,9.52,0, , , , 
2021-03-16 17:30:00,9.48,0, , , , 
2021-03-16 17:40:00,9.22,0, , , , 
2021-03-16 17:50:00,9.48,0, , , , 
2021-03-16 18:00:00,9.52,0, , , , 
2021-03-16 18:10:00,9.22,0, , , , 
2021-03-16 18:20:00,9.39,0, , , , 
2021-03-16 18:30:00,9.52,0, , , , 
2021-03-16 18:40:00,9.26,0, , , , 
2021-03-16 18:50:00,9.35,0, , , , 
2021-03-16 19:00:00,9.61,0, , , , 
