#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2971,02/27/2021 10:00:00,5.70,2899.20,,,,
2972,02/27/2021 10:10:00,5.49,3200.00,,,,
2973,02/27/2021 10:20:00,5.23,2964.48,,,,
2974,02/27/2021 10:30:00,5.10,3121.92,,,,
2975,02/27/2021 10:40:00,5.02,3078.40,,,,
2976,02/27/2021 10:50:00,4.93,2986.24,,,,
2977,02/27/2021 11:00:00,4.89,3146.24,,,,
2978,02/27/2021 11:10:00,4.84,3084.80,,,,
2979,02/27/2021 11:20:00,5.15,3146.24,,,,
2980,02/27/2021 11:30:00,5.70,2995.20,,,,
2981,02/27/2021 11:40:00,5.83,3052.80,,,,
2982,02/27/2021 11:50:00,5.57,2831.36,,,,
2983,02/27/2021 12:00:00,5.36,2935.04,,,,
2984,02/27/2021 12:10:00,5.23,2950.40,,,,
2985,02/27/2021 12:20:00,5.02,3055.36,,,,
2986,02/27/2021 12:30:00,4.97,2826.24,,,,
2987,02/27/2021 12:40:00,4.93,2718.72,,,,
2988,02/27/2021 12:50:00,4.84,2502.40,,,,
2989,02/27/2021 13:00:00,4.84,2900.48,,,,
2990,02/27/2021 13:10:00,4.80,2881.28,,,,
2991,02/27/2021 13:20:00,5.27,2970.88,,,,
2992,02/27/2021 13:30:00,5.79,3174.40,,,,
2993,02/27/2021 13:40:00,5.66,3048.96,,,,
2994,02/27/2021 13:50:00,5.53,3005.44,,,,
2995,02/27/2021 14:00:00,5.40,2986.24,,,,
2996,02/27/2021 14:10:00,5.23,2846.72,,,,
2997,02/27/2021 14:20:00,5.19,2946.56,,,,
2998,02/27/2021 14:30:00,5.06,3066.88,,,,
2999,02/27/2021 14:40:00,5.02,2869.76,,,,
3000,02/27/2021 14:50:00,4.97,2782.72,,,,
3001,02/27/2021 15:00:00,5.02,2865.92,,,,
3002,02/27/2021 15:10:00,4.93,2941.44,,,,
3003,02/27/2021 15:20:00,6.69,3840.00,,,,
3004,02/27/2021 15:30:00,6.48,4540.16,,,,
3005,02/27/2021 15:40:00,6.22,4574.72,,,,
3006,02/27/2021 15:50:00,6.05,4847.36,,,,
3007,02/27/2021 16:00:00,5.79,5135.36,,,,
3008,02/27/2021 16:10:00,5.62,5427.20,,,,
3009,02/27/2021 16:20:00,5.45,5734.40,,,,
3010,02/27/2021 16:30:00,5.32,6021.12,,,,
3011,02/27/2021 16:40:00,5.49,6279.68,,,,
3012,02/27/2021 16:50:00,5.66,6510.08,,,,
3013,02/27/2021 17:00:00,5.79,6750.72,,,,
3014,02/27/2021 17:10:00,6.00,6986.24,,,,
3015,02/27/2021 17:20:00,6.17,7201.28,,,,
3016,02/27/2021 17:30:00,6.26,7321.60,,,,
3017,02/27/2021 17:40:00,6.48,7326.72,,,,
3018,02/27/2021 17:50:00,6.60,7334.40,,,,
3019,02/27/2021 18:00:00,6.52,7326.72,,,,
3020,02/27/2021 18:10:00,6.22,7339.52,,,,
3021,02/27/2021 18:20:00,6.00,7339.52,,,,
3022,02/27/2021 18:30:00,5.75,7365.12,,,,
3023,02/27/2021 18:40:00,5.57,7352.32,,,,
3024,02/27/2021 18:50:00,5.32,7370.24,,,,
3025,02/27/2021 19:00:00,5.19,7344.64,,,,
3026,02/27/2021 19:10:00,5.40,7365.12,,,,
3027,02/27/2021 19:20:00,5.57,7370.24,,,,
3028,02/27/2021 19:30:00,5.66,7237.12,,,,
3029,02/27/2021 19:40:00,5.87,7237.12,,,,
3030,02/27/2021 19:50:00,6.05,7237.12,,,,
3031,02/27/2021 20:00:00,6.22,7237.12,,,,
3032,02/27/2021 20:10:00,6.35,7237.12,,,,
3033,02/27/2021 20:20:00,6.48,7237.12,,,,
3034,02/27/2021 20:30:00,6.60,7237.12,,,,
3035,02/27/2021 20:40:00,6.39,7262.72,,,,
3036,02/27/2021 20:50:00,6.09,7249.92,,,,
3037,02/27/2021 21:00:00,5.92,7249.92,,,,
3038,02/27/2021 21:10:00,5.66,7257.60,,,,
3039,02/27/2021 21:20:00,5.45,7257.60,,,,
3040,02/27/2021 21:30:00,5.27,7262.72,,,,
3041,02/27/2021 21:40:00,5.45,7262.72,,,,
3042,02/27/2021 21:50:00,5.57,7275.52,,,,
3043,02/27/2021 22:00:00,5.79,7275.52,,,,
3044,02/27/2021 22:10:00,5.96,7270.40,,,,
3045,02/27/2021 22:20:00,6.05,7262.72,,,,
3046,02/27/2021 22:30:00,6.22,7275.52,,,,
3047,02/27/2021 22:40:00,6.35,7275.52,,,,
3048,02/27/2021 22:50:00,6.48,7301.12,,,,
3049,02/27/2021 23:00:00,6.65,7283.20,,,,
3050,02/27/2021 23:10:00,6.48,7270.40,,,,
3051,02/27/2021 23:20:00,6.17,7288.32,,,,
3052,02/27/2021 23:30:00,5.96,7283.20,,,,
3053,02/27/2021 23:40:00,5.66,7296.00,,,,
3054,02/27/2021 23:50:00,5.49,7296.00,,,,
3055,02/28/2021 00:00:00,5.45,7308.80,,,,
3056,02/28/2021 00:10:00,5.62,7301.12,,,,
3057,02/28/2021 00:20:00,5.79,7296.00,,,,
3058,02/28/2021 00:30:00,5.96,7288.32,,,,
3059,02/28/2021 00:40:00,6.09,7301.12,,,,
3060,02/28/2021 00:50:00,6.22,7296.00,,,,
3061,02/28/2021 01:00:00,6.39,7283.20,,,,
3062,02/28/2021 01:10:00,6.56,7301.12,,,,
3063,02/28/2021 01:20:00,6.60,7301.12,,,,
3064,02/28/2021 01:30:00,6.43,7201.28,,,,
3065,02/28/2021 01:40:00,6.17,6960.64,,,,
3066,02/28/2021 01:50:00,5.87,6732.80,,,,
3067,02/28/2021 02:00:00,5.66,6504.96,,,,
3068,02/28/2021 02:10:00,5.36,6279.68,,,,
3069,02/28/2021 02:20:00,5.53,6021.12,,,,
3070,02/28/2021 02:30:00,5.66,5744.64,,,,
3071,02/28/2021 02:40:00,5.83,5463.04,,,,
3072,02/28/2021 02:50:00,5.96,5166.08,,,,
3073,02/28/2021 03:00:00,6.05,4888.32,,,,
3074,02/28/2021 03:10:00,6.17,4587.52,,,,
3075,02/28/2021 03:20:00,6.30,4277.76,,,,
3076,02/28/2021 03:30:00,6.39,3948.80,,,,
3077,02/28/2021 03:40:00,6.52,3600.64,,,,
3078,02/28/2021 03:50:00,6.26,3261.44,,,,
3079,02/28/2021 04:00:00,5.96,2914.56,,,,
3080,02/28/2021 04:10:00,5.66,2535.68,,,,
3081,02/28/2021 04:20:00,5.40,2132.48,,,,
3082,02/28/2021 04:30:00,5.15,1741.44,,,,
3083,02/28/2021 04:40:00,5.27,1172.80,,,,
3084,02/28/2021 04:50:00,5.40,899.20,,,,
3085,02/28/2021 05:00:00,5.53,461.12,,,,
3086,02/28/2021 05:10:00,5.66,272.64,,,,
3087,02/28/2021 05:20:00,5.75,105.68,,,,
3088,02/28/2021 05:30:00,5.87,0.00,,,,
3089,02/28/2021 05:40:00,5.92,0.00,,,,
3090,02/28/2021 05:50:00,6.09,0.00,,,,
3091,02/28/2021 06:00:00,6.17,0.00,,,,
3092,02/28/2021 06:10:00,6.30,0.00,,,,
3093,02/28/2021 06:20:00,6.39,0.00,,,,
3094,02/28/2021 06:30:00,6.17,0.00,,,,
3095,02/28/2021 06:40:00,5.83,0.00,,,,
3096,02/28/2021 06:50:00,5.57,0.00,,,,
3097,02/28/2021 07:00:00,5.32,0.00,,,,
3098,02/28/2021 07:10:00,5.19,0.00,,,,
3099,02/28/2021 07:20:00,5.27,148.40,,,,
3100,02/28/2021 07:30:00,5.45,147.60,,,,
3101,02/28/2021 07:40:00,5.62,145.24,,,,
3102,02/28/2021 07:50:00,5.66,144.44,,,,
3103,02/28/2021 08:00:00,5.83,146.80,,,,
3104,02/28/2021 08:10:00,5.96,147.60,,,,
3105,02/28/2021 08:20:00,5.96,145.24,,,,
3106,02/28/2021 08:30:00,6.09,143.64,,,,
3107,02/28/2021 08:40:00,6.22,146.80,,,,
3108,02/28/2021 08:50:00,6.35,146.80,,,,
3109,02/28/2021 09:00:00,6.30,143.64,,,,
3110,02/28/2021 09:10:00,6.00,145.24,,,,
3111,02/28/2021 09:20:00,5.70,146.80,,,,
3112,02/28/2021 09:30:00,5.49,144.44,,,,
3113,02/28/2021 09:40:00,5.19,144.44,,,,
3114,02/28/2021 09:50:00,5.19,146.80,,,,
3115,02/28/2021 10:00:00,5.32,146.80,,,,
3116,02/28/2021 10:10:00,5.53,144.44,,,,
3117,02/28/2021 10:20:00,5.57,147.60,,,,
3118,02/28/2021 10:30:00,5.70,144.44,,,,
3119,02/28/2021 10:40:00,5.83,146.80,,,,
3120,02/28/2021 10:50:00,5.96,147.60,,,,
3121,02/28/2021 11:00:00,6.05,147.60,,,,
3122,02/28/2021 11:10:00,6.17,146.80,,,,
3123,02/28/2021 11:20:00,6.26,144.44,,,,
3124,02/28/2021 11:30:00,6.39,145.24,,,,
3125,02/28/2021 11:40:00,6.17,144.44,,,,
3126,02/28/2021 11:50:00,5.87,145.24,,,,
3127,02/28/2021 12:00:00,5.62,144.44,,,,
3128,02/28/2021 12:10:00,5.36,145.24,,,,
3129,02/28/2021 12:20:00,5.10,147.60,,,,
3130,02/28/2021 12:30:00,5.32,143.64,,,,
3131,02/28/2021 12:40:00,5.40,144.44,,,,
3132,02/28/2021 12:50:00,5.53,146.80,,,,
3133,02/28/2021 13:00:00,5.62,145.24,,,,
3134,02/28/2021 13:10:00,5.75,143.64,,,,
3135,02/28/2021 13:20:00,5.87,143.64,,,,
3136,02/28/2021 13:30:00,6.00,235.92,,,,
3137,02/28/2021 13:40:00,6.05,435.36,,,,
3138,02/28/2021 13:50:00,6.22,646.24,,,,
3139,02/28/2021 14:00:00,6.35,1024.96,,,,
3140,02/28/2021 14:10:00,6.35,1460.48,,,,
3141,02/28/2021 14:20:00,6.09,1879.04,,,,
3142,02/28/2021 14:30:00,5.87,2276.48,,,,
3143,02/28/2021 14:40:00,5.57,2649.60,,,,
3144,02/28/2021 14:50:00,5.36,2995.20,,,,
3145,02/28/2021 15:00:00,5.23,3321.60,,,,
3146,02/28/2021 15:10:00,5.49,3723.52,,,,
3147,02/28/2021 15:20:00,5.66,4080.64,,,,
3148,02/28/2021 15:30:00,5.79,4422.40,,,,
3149,02/28/2021 15:40:00,5.92,4748.80,,,,
3150,02/28/2021 15:50:00,6.09,5032.96,,,,
3151,02/28/2021 16:00:00,6.26,5327.36,,,,
3152,02/28/2021 16:10:00,6.43,5744.64,,,,
3153,02/28/2021 16:20:00,11.88,221.68,,,,
3154,02/28/2021 16:30:00,14.03,224.80,,,,
3155,02/28/2021 16:37:48,,,Logged,Logged,,
3156,02/28/2021 16:37:50,,,,,Logged,
3157,02/28/2021 16:40:00,9.99,3467.52,,,,
3158,02/28/2021 16:50:00,5.06,3205.12,,,,
3159,02/28/2021 17:00:00,4.97,3194.88,,,,
3160,02/28/2021 17:10:00,4.97,3214.08,,,,
3161,02/28/2021 17:20:00,4.93,3246.08,,,,
3162,02/28/2021 17:30:00,4.84,2932.48,,,,
3163,02/28/2021 17:40:00,4.84,3258.88,,,,
3164,02/28/2021 17:50:00,4.89,3162.88,,,,
3165,02/28/2021 18:00:00,4.93,3372.80,,,,
3166,02/28/2021 18:10:00,4.89,3289.60,,,,
3167,02/28/2021 18:20:00,4.80,3121.92,,,,
3168,02/28/2021 18:30:00,4.84,2682.88,,,,
3169,02/28/2021 18:40:00,4.84,2691.84,,,,
3170,02/28/2021 18:50:00,4.89,2558.08,,,,
3171,02/28/2021 19:00:00,4.89,2353.92,,,,
3172,02/28/2021 19:10:00,4.84,2360.32,,,,
3173,02/28/2021 19:20:00,4.80,2336.64,,,,
3174,02/28/2021 19:30:00,4.84,1902.72,,,,
3175,02/28/2021 19:40:00,4.80,1820.80,,,,
3176,02/28/2021 19:50:00,4.84,1613.44,,,,
3177,02/28/2021 20:00:00,4.84,1378.56,,,,
3178,02/28/2021 20:10:00,4.80,1271.04,,,,
3179,02/28/2021 20:20:00,5.10,1077.12,,,,
3180,02/28/2021 20:30:00,5.62,916.80,,,,
3181,02/28/2021 20:40:00,5.70,755.20,,,,
3182,02/28/2021 20:50:00,5.53,635.84,,,,
3183,02/28/2021 21:00:00,5.32,530.24,,,,
3184,02/28/2021 21:10:00,5.15,439.68,,,,
3185,02/28/2021 21:20:00,5.06,388.00,,,,
3186,02/28/2021 21:30:00,4.97,273.44,,,,
3187,02/28/2021 21:40:00,4.89,179.52,,,,
3188,02/28/2021 21:50:00,4.76,98.48,,,,
3189,02/28/2021 22:00:00,4.97,0.00,,,,
3190,02/28/2021 22:10:00,5.45,0.00,,,,
3191,02/28/2021 22:20:00,5.75,0.00,,,,
3192,02/28/2021 22:30:00,5.53,0.00,,,,
3193,02/28/2021 22:40:00,5.36,0.00,,,,
3194,02/28/2021 22:50:00,5.15,0.00,,,,
3195,02/28/2021 23:00:00,5.02,0.00,,,,
3196,02/28/2021 23:10:00,4.93,0.00,,,,
3197,02/28/2021 23:20:00,4.89,0.00,,,,
3198,02/28/2021 23:30:00,4.84,0.00,,,,
3199,02/28/2021 23:40:00,4.76,0.00,,,,
3200,02/28/2021 23:50:00,4.89,0.00,,,,
3201,03/01/2021 00:00:00,5.36,0.00,,,,
3202,03/01/2021 00:10:00,5.75,0.00,,,,
3203,03/01/2021 00:20:00,5.57,0.00,,,,
3204,03/01/2021 00:30:00,5.45,0.00,,,,
3205,03/01/2021 00:40:00,5.19,0.00,,,,
3206,03/01/2021 00:50:00,5.06,0.00,,,,
3207,03/01/2021 01:00:00,4.97,0.00,,,,
3208,03/01/2021 01:10:00,4.89,0.00,,,,
3209,03/01/2021 01:20:00,4.89,0.00,,,,
3210,03/01/2021 01:30:00,4.84,0.00,,,,
3211,03/01/2021 01:40:00,4.76,0.00,,,,
3212,03/01/2021 01:50:00,5.10,0.00,,,,
3213,03/01/2021 02:00:00,5.62,0.00,,,,
3214,03/01/2021 02:10:00,5.66,0.00,,,,
3215,03/01/2021 02:20:00,5.49,0.00,,,,
3216,03/01/2021 02:30:00,5.27,0.00,,,,
3217,03/01/2021 02:40:00,5.10,0.00,,,,
3218,03/01/2021 02:50:00,5.02,0.00,,,,
3219,03/01/2021 03:00:00,4.93,0.19,,,,
3220,03/01/2021 03:10:00,4.89,0.00,,,,
3221,03/01/2021 03:20:00,4.89,0.00,,,,
3222,03/01/2021 03:30:00,4.84,0.00,,,,
3223,03/01/2021 03:40:00,4.76,0.00,,,,
3224,03/01/2021 03:50:00,4.80,0.00,,,,
3225,03/01/2021 04:00:00,4.80,0.00,,,,
3226,03/01/2021 04:10:00,4.84,0.00,,,,
3227,03/01/2021 04:20:00,4.80,0.00,,,,
3228,03/01/2021 04:30:00,4.72,0.00,,,,
3229,03/01/2021 04:40:00,4.72,0.00,,,,
3230,03/01/2021 04:50:00,4.80,0.00,,,,
3231,03/01/2021 05:00:00,4.80,0.00,,,,
3232,03/01/2021 05:10:00,4.80,0.00,,,,
3233,03/01/2021 05:20:00,4.76,0.00,,,,
3234,03/01/2021 05:30:00,4.76,0.00,,,,
3235,03/01/2021 05:40:00,4.80,0.00,,,,
3236,03/01/2021 05:50:00,4.80,0.00,,,,
3237,03/01/2021 06:00:00,4.80,0.00,,,,
3238,03/01/2021 06:10:00,4.84,61.60,,,,
3239,03/01/2021 06:20:00,4.72,153.36,,,,
3240,03/01/2021 06:30:00,4.72,233.68,,,,
3241,03/01/2021 06:40:00,4.76,302.16,,,,
3242,03/01/2021 06:50:00,4.76,372.96,,,,
3243,03/01/2021 07:00:00,4.72,460.32,,,,
3244,03/01/2021 07:10:00,4.76,484.16,,,,
3245,03/01/2021 07:20:00,4.76,667.20,,,,
3246,03/01/2021 07:30:00,5.19,793.28,,,,
3247,03/01/2021 07:40:00,5.70,959.36,,,,
3248,03/01/2021 07:50:00,5.66,955.52,,,,
3249,03/01/2021 08:00:00,5.49,1256.00,,,,
3250,03/01/2021 08:10:00,5.32,1267.20,,,,
3251,03/01/2021 08:20:00,5.23,1346.56,,,,
3252,03/01/2021 08:30:00,5.15,1841.28,,,,
3253,03/01/2021 08:40:00,5.06,1830.40,,,,
3254,03/01/2021 08:50:00,5.02,2080.00,,,,
3255,03/01/2021 09:00:00,4.97,2241.28,,,,
3256,03/01/2021 09:10:00,4.93,2357.12,,,,
3257,03/01/2021 09:20:00,4.80,2477.44,,,,
3258,03/01/2021 09:30:00,4.80,2439.04,,,,
3259,03/01/2021 09:40:00,4.84,2908.16,,,,
3260,03/01/2021 09:50:00,4.84,2880.00,,,,
3261,03/01/2021 10:00:00,4.89,3120.64,,,,
3262,03/01/2021 10:10:00,4.84,2970.88,,,,
3263,03/01/2021 10:20:00,4.84,3118.08,,,,
3264,03/01/2021 10:30:00,4.89,2927.36,,,,
3265,03/01/2021 10:40:00,4.97,2941.44,,,,
3266,03/01/2021 10:50:00,5.02,2826.24,,,,
3267,03/01/2021 11:00:00,4.97,3072.00,,,,
3268,03/01/2021 11:10:00,4.97,3100.16,,,,
3269,03/01/2021 11:20:00,5.02,3846.40,,,,
3270,03/01/2021 11:30:00,4.93,2856.96,,,,
3271,03/01/2021 11:40:00,4.84,2968.32,,,,
3272,03/01/2021 11:50:00,4.93,3128.32,,,,
3273,03/01/2021 12:00:00,4.93,2951.68,,,,
3274,03/01/2021 12:10:00,4.93,3098.88,,,,
3275,03/01/2021 12:20:00,5.06,3232.00,,,,
3276,03/01/2021 12:30:00,5.06,3047.68,,,,
3277,03/01/2021 12:40:00,9.01,118.24,,,,
3278,03/01/2021 12:50:00,10.55,93.60,,,,
3279,03/01/2021 13:00:00,11.07,98.36,,,,
3280,03/01/2021 13:10:00,11.32,96.00,,,,
3281,03/01/2021 13:20:00,11.54,82.92,,,,
3282,03/01/2021 13:30:00,11.88,99.96,,,,
3283,03/01/2021 13:40:00,12.05,98.36,,,,
3284,03/01/2021 13:50:00,12.35,3863.04,,,,
3285,03/01/2021 14:00:00,6.95,3265.28,,,,
3286,03/01/2021 14:10:00,6.65,3400.96,,,,
3287,03/01/2021 14:20:00,6.35,3614.72,,,,
3288,03/01/2021 14:30:00,6.05,3457.28,,,,
3289,03/01/2021 14:40:00,5.92,3280.64,,,,
3290,03/01/2021 14:50:00,5.75,3621.12,,,,
3291,03/01/2021 15:00:00,5.62,2791.68,,,,
3292,03/01/2021 15:10:00,5.62,3098.88,,,,
3293,03/01/2021 15:20:00,5.49,3162.88,,,,
3294,03/01/2021 15:30:00,5.45,2542.08,,,,
3295,03/01/2021 15:40:00,5.32,3138.56,,,,
3296,03/01/2021 15:50:00,5.27,2995.20,,,,
3297,03/01/2021 16:00:00,5.23,3016.96,,,,
3298,03/01/2021 16:10:00,5.19,3077.12,,,,
3299,03/01/2021 16:20:00,5.15,3046.40,,,,
3300,03/01/2021 16:30:00,5.06,2824.96,,,,
3301,03/01/2021 16:40:00,5.10,2863.36,,,,
3302,03/01/2021 16:50:00,5.06,3079.68,,,,
3303,03/01/2021 17:00:00,5.02,2850.56,,,,
3304,03/01/2021 17:10:00,4.97,2941.44,,,,
3305,03/01/2021 17:20:00,4.97,3084.80,,,,
3306,03/01/2021 17:30:00,4.89,3033.60,,,,
3307,03/01/2021 17:40:00,4.84,3005.44,,,,
3308,03/01/2021 17:50:00,4.84,2931.20,,,,
3309,03/01/2021 18:00:00,4.80,3052.80,,,,
3310,03/01/2021 18:10:00,4.84,3581.44,,,,
3311,03/01/2021 18:20:00,5.27,2812.16,,,,
3312,03/01/2021 18:30:00,5.75,2595.84,,,,
3313,03/01/2021 18:40:00,5.79,2546.56,,,,
3314,03/01/2021 18:50:00,5.57,2510.72,,,,
3315,03/01/2021 19:00:00,5.45,2197.12,,,,
3316,03/01/2021 19:10:00,5.23,2012.16,,,,
3317,03/01/2021 19:20:00,5.02,2019.84,,,,
3318,03/01/2021 19:30:00,4.89,1575.68,,,,
3319,03/01/2021 19:40:00,4.80,1841.28,,,,
3320,03/01/2021 19:50:00,5.27,1413.76,,,,
3321,03/01/2021 20:00:00,5.75,1432.32,,,,
3322,03/01/2021 20:10:00,5.70,1104.96,,,,
3323,03/01/2021 20:20:00,5.40,1009.28,,,,
3324,03/01/2021 20:30:00,5.23,830.40,,,,
3325,03/01/2021 20:40:00,5.06,677.44,,,,
3326,03/01/2021 20:50:00,4.89,569.92,,,,
3327,03/01/2021 21:00:00,5.06,508.96,,,,
3328,03/01/2021 21:10:00,5.49,400.64,,,,
3329,03/01/2021 21:20:00,5.79,323.52,,,,
3330,03/01/2021 21:30:00,5.57,237.68,,,,
3331,03/01/2021 21:40:00,5.32,172.40,,,,
3332,03/01/2021 21:50:00,5.10,88.96,,,,
3333,03/01/2021 22:00:00,4.84,0.00,,,,
3334,03/01/2021 22:10:00,5.06,0.00,,,,
3335,03/01/2021 22:20:00,5.53,0.00,,,,
3336,03/01/2021 22:30:00,5.75,0.00,,,,
3337,03/01/2021 22:40:00,5.45,0.00,,,,
3338,03/01/2021 22:50:00,5.19,0.00,,,,
3339,03/01/2021 23:00:00,4.93,0.19,,,,
3340,03/01/2021 23:10:00,4.93,0.00,,,,
3341,03/01/2021 23:20:00,5.45,0.00,,,,
3342,03/01/2021 23:30:00,5.75,0.00,,,,
3343,03/01/2021 23:40:00,5.49,0.00,,,,
3344,03/01/2021 23:50:00,5.19,0.00,,,,
3345,03/02/2021 00:00:00,4.89,0.00,,,,
3346,03/02/2021 00:10:00,5.06,0.00,,,,
3347,03/02/2021 00:20:00,5.57,0.00,,,,
3348,03/02/2021 00:30:00,5.79,0.00,,,,
3349,03/02/2021 00:40:00,5.53,0.00,,,,
3350,03/02/2021 00:50:00,5.19,0.00,,,,
3351,03/02/2021 01:00:00,4.93,0.00,,,,
3352,03/02/2021 01:10:00,5.15,0.00,,,,
3353,03/02/2021 01:20:00,5.53,0.00,,,,
3354,03/02/2021 01:30:00,5.79,0.00,,,,
3355,03/02/2021 01:40:00,5.57,0.00,,,,
3356,03/02/2021 01:50:00,5.23,0.00,,,,
3357,03/02/2021 02:00:00,4.97,0.00,,,,
3358,03/02/2021 02:10:00,5.10,0.19,,,,
3359,03/02/2021 02:20:00,5.49,0.00,,,,
3360,03/02/2021 02:30:00,5.83,0.00,,,,
3361,03/02/2021 02:40:00,5.62,0.00,,,,
3362,03/02/2021 02:50:00,5.27,0.00,,,,
3363,03/02/2021 03:00:00,4.93,0.00,,,,
3364,03/02/2021 03:10:00,5.10,0.00,,,,
3365,03/02/2021 03:20:00,5.49,0.00,,,,
3366,03/02/2021 03:30:00,5.75,0.00,,,,
3367,03/02/2021 03:40:00,5.75,0.00,,,,
3368,03/02/2021 03:50:00,5.40,0.00,,,,
3369,03/02/2021 04:00:00,5.06,0.00,,,,
3370,03/02/2021 04:10:00,4.93,0.00,,,,
3371,03/02/2021 04:20:00,5.32,0.00,,,,
3372,03/02/2021 04:30:00,5.66,0.00,,,,
3373,03/02/2021 04:40:00,5.92,0.00,,,,
3374,03/02/2021 04:50:00,5.66,0.00,,,,
3375,03/02/2021 05:00:00,5.19,0.00,,,,
3376,03/02/2021 05:10:00,4.93,0.00,,,,
3377,03/02/2021 05:20:00,5.19,0.00,,,,
3378,03/02/2021 05:30:00,5.57,0.00,,,,
3379,03/02/2021 05:40:00,5.79,0.00,,,,
3380,03/02/2021 05:50:00,5.75,0.00,,,,
3381,03/02/2021 06:00:00,5.36,0.00,,,,
3382,03/02/2021 06:10:00,4.97,70.34,,,,
3383,03/02/2021 06:20:00,5.15,155.72,,,,
3384,03/02/2021 06:30:00,5.45,223.44,,,,
3385,03/02/2021 06:40:00,5.75,305.28,,,,
3386,03/02/2021 06:50:00,5.87,402.88,,,,
3387,03/02/2021 07:00:00,5.49,516.00,,,,
3388,03/02/2021 07:10:00,5.10,506.56,,,,
3389,03/02/2021 07:20:00,5.10,686.08,,,,
3390,03/02/2021 07:30:00,5.45,814.72,,,,
3391,03/02/2021 07:40:00,5.75,860.48,,,,
3392,03/02/2021 07:50:00,5.79,1093.12,,,,
3393,03/02/2021 08:00:00,5.32,1246.40,,,,
3394,03/02/2021 08:10:00,4.97,1244.16,,,,
3395,03/02/2021 08:20:00,5.32,1477.12,,,,
3396,03/02/2021 08:30:00,5.57,1760.00,,,,
3397,03/02/2021 08:40:00,5.87,2100.48,,,,
3398,03/02/2021 08:50:00,5.87,1964.80,,,,
3399,03/02/2021 09:00:00,5.45,2096.00,,,,
3400,03/02/2021 09:10:00,5.10,2327.04,,,,
3401,03/02/2021 09:20:00,5.15,2385.28,,,,
3402,03/02/2021 09:30:00,5.45,2537.60,,,,
3403,03/02/2021 09:40:00,5.70,2666.24,,,,
3404,03/02/2021 09:50:00,5.92,2567.68,,,,
3405,03/02/2021 10:00:00,5.96,2812.16,,,,
3406,03/02/2021 10:10:00,5.49,2876.16,,,,
3407,03/02/2021 10:20:00,5.06,2799.36,,,,
3408,03/02/2021 10:30:00,5.23,3086.08,,,,
3409,03/02/2021 10:40:00,5.53,2950.40,,,,
3410,03/02/2021 10:50:00,5.75,2913.28,,,,
3411,03/02/2021 11:00:00,5.87,3046.40,,,,
3412,03/02/2021 11:10:00,5.96,3038.72,,,,
3413,03/02/2021 11:20:00,5.87,2832.64,,,,
3414,03/02/2021 11:30:00,5.40,2991.36,,,,
3415,03/02/2021 11:40:00,4.97,2632.96,,,,
3416,03/02/2021 11:50:00,5.36,3152.64,,,,
3417,03/02/2021 12:00:00,5.62,3130.88,,,,
3418,03/02/2021 12:10:00,5.83,3052.80,,,,
3419,03/02/2021 12:20:00,6.00,2912.00,,,,
3420,03/02/2021 12:30:00,5.79,3134.72,,,,
3421,03/02/2021 12:40:00,5.40,3073.28,,,,
3422,03/02/2021 12:50:00,5.06,2826.24,,,,
3423,03/02/2021 13:00:00,5.23,3055.36,,,,
3424,03/02/2021 13:10:00,5.62,2652.16,,,,
3425,03/02/2021 13:20:00,5.87,2894.08,,,,
3426,03/02/2021 13:30:00,5.83,2876.16,,,,
3427,03/02/2021 13:40:00,5.36,2864.64,,,,
3428,03/02/2021 13:50:00,5.06,3107.84,,,,
3429,03/02/2021 14:00:00,5.10,2932.48,,,,
3430,03/02/2021 14:10:00,5.57,3152.64,,,,
3431,03/02/2021 14:20:00,5.92,2798.08,,,,
3432,03/02/2021 14:30:00,5.57,2826.24,,,,
3433,03/02/2021 14:40:00,5.19,3115.52,,,,
3434,03/02/2021 14:50:00,5.06,2937.60,,,,
3435,03/02/2021 15:00:00,5.40,2822.40,,,,
3436,03/02/2021 15:10:00,5.70,2837.76,,,,
3437,03/02/2021 15:20:00,5.92,2572.16,,,,
3438,03/02/2021 15:30:00,5.66,2913.28,,,,
3439,03/02/2021 15:40:00,5.27,2712.32,,,,
3440,03/02/2021 15:50:00,4.97,2950.40,,,,
3441,03/02/2021 16:00:00,5.10,2785.28,,,,
3442,03/02/2021 16:10:00,5.49,2920.96,,,,
3443,03/02/2021 16:20:00,5.79,2626.56,,,,
3444,03/02/2021 16:30:00,5.96,2931.20,,,,
3445,03/02/2021 16:40:00,5.62,2876.16,,,,
3446,03/02/2021 16:50:00,5.23,2725.12,,,,
3447,03/02/2021 17:00:00,5.06,2872.32,,,,
3448,03/02/2021 17:10:00,5.06,2997.76,,,,
3449,03/02/2021 17:20:00,5.49,2745.60,,,,
3450,03/02/2021 17:30:00,5.75,2850.56,,,,
3451,03/02/2021 17:40:00,5.96,2959.36,,,,
3452,03/02/2021 17:50:00,5.70,2776.32,,,,
3453,03/02/2021 18:00:00,5.32,3045.12,,,,
3454,03/02/2021 18:10:00,5.02,2954.24,,,,
3455,03/02/2021 18:20:00,5.23,2832.64,,,,
3456,03/02/2021 18:30:00,5.62,2437.76,,,,
3457,03/02/2021 18:40:00,5.83,2455.04,,,,
