#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8077,07/10/2021 10:10:00,17.63,3269.12,,,,
8078,07/10/2021 10:20:00,17.72,3270.40,,,,
8079,07/10/2021 10:30:00,17.72,3274.24,,,,
8080,07/10/2021 10:40:00,17.93,3244.80,,,,
8081,07/10/2021 10:50:00,17.76,3279.36,,,,
8082,07/10/2021 11:00:00,17.63,3232.00,,,,
8083,07/10/2021 11:10:00,17.97,3210.24,,,,
8084,07/10/2021 11:20:00,17.80,3210.24,,,,
8085,07/10/2021 11:30:00,17.67,3183.36,,,,
8086,07/10/2021 11:40:00,17.93,3248.64,,,,
8087,07/10/2021 11:50:00,17.89,3197.44,,,,
8088,07/10/2021 12:00:00,17.72,3179.52,,,,
8089,07/10/2021 12:10:00,17.76,3183.36,,,,
8090,07/10/2021 12:20:00,17.93,3166.72,,,,
8091,07/10/2021 12:30:00,17.76,3176.96,,,,
8092,07/10/2021 12:40:00,17.63,3179.52,,,,
8093,07/10/2021 12:50:00,17.72,3148.80,,,,
8094,07/10/2021 13:00:00,17.63,3197.44,,,,
8095,07/10/2021 13:10:00,17.67,3129.60,,,,
8096,07/10/2021 13:20:00,17.72,3197.44,,,,
8097,07/10/2021 13:30:00,17.97,3207.68,,,,
8098,07/10/2021 13:40:00,17.80,3164.16,,,,
8099,07/10/2021 13:50:00,17.63,3219.20,,,,
8100,07/10/2021 14:00:00,17.89,3102.72,,,,
8101,07/10/2021 14:10:00,17.93,3097.60,,,,
8102,07/10/2021 14:20:00,17.76,2917.12,,,,
8103,07/10/2021 14:30:00,17.63,2837.76,,,,
8104,07/10/2021 14:40:00,17.97,2650.88,,,,
8105,07/10/2021 14:50:00,17.89,2529.28,,,,
8106,07/10/2021 15:00:00,17.76,2307.20,,,,
8107,07/10/2021 15:10:00,17.63,2231.04,,,,
8108,07/10/2021 15:20:00,17.93,2054.40,,,,
8109,07/10/2021 15:30:00,17.89,1891.84,,,,
8110,07/10/2021 15:40:00,17.76,1744.00,,,,
8111,07/10/2021 15:50:00,17.59,1557.76,,,,
8112,07/10/2021 16:00:00,17.84,1452.80,,,,
8113,07/10/2021 16:10:00,17.93,1287.36,,,,
8114,07/10/2021 16:20:00,17.80,1130.24,,,,
8115,07/10/2021 16:30:00,17.67,941.76,,,,
8116,07/10/2021 16:40:00,17.50,783.68,,,,
8117,07/10/2021 16:50:00,18.02,675.84,,,,
8118,07/10/2021 17:00:00,17.84,583.68,,,,
8119,07/10/2021 17:10:00,17.72,483.52,,,,
8120,07/10/2021 17:20:00,17.54,395.52,,,,
8121,07/10/2021 17:30:00,17.89,308.32,,,,
8122,07/10/2021 17:40:00,17.93,198.16,,,,
8123,07/10/2021 17:50:00,17.80,110.04,,,,
8124,07/10/2021 18:00:00,17.72,0.00,,,,
8125,07/10/2021 18:10:00,17.63,0.00,,,,
8126,07/10/2021 18:20:00,17.50,0.00,,,,
8127,07/10/2021 18:30:00,17.84,0.00,,,,
8128,07/10/2021 18:40:00,17.93,0.00,,,,
8129,07/10/2021 18:50:00,17.89,0.00,,,,
8130,07/10/2021 19:00:00,17.76,0.00,,,,
8131,07/10/2021 19:10:00,17.63,0.00,,,,
8132,07/10/2021 19:20:00,17.54,0.00,,,,
8133,07/10/2021 19:30:00,17.50,0.00,,,,
8134,07/10/2021 19:40:00,17.97,0.00,,,,
8135,07/10/2021 19:50:00,17.93,0.00,,,,
8136,07/10/2021 20:00:00,17.76,0.00,,,,
8137,07/10/2021 20:10:00,17.63,0.00,,,,
8138,07/10/2021 20:20:00,17.59,0.00,,,,
8139,07/10/2021 20:30:00,17.80,0.00,,,,
8140,07/10/2021 20:40:00,17.93,0.00,,,,
8141,07/10/2021 20:50:00,17.76,0.00,,,,
8142,07/10/2021 21:00:00,17.59,0.00,,,,
8143,07/10/2021 21:10:00,17.54,0.00,,,,
8144,07/10/2021 21:20:00,17.67,0.00,,,,
8145,07/10/2021 21:30:00,17.54,0.00,,,,
8146,07/10/2021 21:40:00,17.89,0.00,,,,
8147,07/10/2021 21:50:00,17.80,0.00,,,,
8148,07/10/2021 22:00:00,17.59,0.00,,,,
8149,07/10/2021 22:10:00,17.63,0.00,,,,
8150,07/10/2021 22:20:00,17.50,0.00,,,,
8151,07/10/2021 22:30:00,17.59,0.00,,,,
8152,07/10/2021 22:40:00,17.72,0.00,,,,
8153,07/10/2021 22:50:00,17.54,0.00,,,,
8154,07/10/2021 23:00:00,17.54,0.00,,,,
8155,07/10/2021 23:10:00,17.59,0.00,,,,
8156,07/10/2021 23:20:00,17.67,0.00,,,,
8157,07/10/2021 23:30:00,17.54,0.00,,,,
8158,07/10/2021 23:40:00,17.54,0.00,,,,
8159,07/10/2021 23:50:00,17.59,0.00,,,,
8160,07/11/2021 00:00:00,17.63,0.00,,,,
8161,07/11/2021 00:10:00,17.54,0.00,,,,
8162,07/11/2021 00:20:00,17.59,0.00,,,,
8163,07/11/2021 00:30:00,17.63,0.00,,,,
8164,07/11/2021 00:40:00,17.50,0.00,,,,
8165,07/11/2021 00:50:00,17.89,0.00,,,,
8166,07/11/2021 01:00:00,17.63,0.00,,,,
8167,07/11/2021 01:10:00,17.67,0.00,,,,
8168,07/11/2021 01:20:00,17.84,0.00,,,,
8169,07/11/2021 01:30:00,17.63,0.00,,,,
8170,07/11/2021 01:40:00,17.72,0.00,,,,
8171,07/11/2021 01:50:00,17.50,0.00,,,,
8172,07/11/2021 02:00:00,17.63,0.00,,,,
8173,07/11/2021 02:10:00,17.67,0.00,,,,
8174,07/11/2021 02:20:00,17.54,0.00,,,,
8175,07/11/2021 02:30:00,17.59,0.00,,,,
8176,07/11/2021 02:40:00,17.63,0.00,,,,
8177,07/11/2021 02:50:00,17.54,0.00,,,,
8178,07/11/2021 03:00:00,17.89,0.00,,,,
8179,07/11/2021 03:10:00,17.67,0.00,,,,
8180,07/11/2021 03:20:00,17.54,0.00,,,,
8181,07/11/2021 03:30:00,17.84,0.00,,,,
8182,07/11/2021 03:40:00,17.67,0.00,,,,
8183,07/11/2021 03:50:00,17.63,0.00,,,,
8184,07/11/2021 04:00:00,17.50,0.00,,,,
8185,07/11/2021 04:10:00,17.63,0.00,,,,
8186,07/11/2021 04:20:00,17.67,0.00,,,,
8187,07/11/2021 04:30:00,17.50,0.00,,,,
8188,07/11/2021 04:40:00,17.59,0.00,,,,
8189,07/11/2021 04:50:00,17.67,0.00,,,,
8190,07/11/2021 05:00:00,17.59,0.00,,,,
8191,07/11/2021 05:10:00,17.50,0.00,,,,
8192,07/11/2021 05:20:00,17.63,0.00,,,,
8193,07/11/2021 05:30:00,17.67,0.00,,,,
8194,07/11/2021 05:40:00,17.54,0.00,,,,
8195,07/11/2021 05:50:00,17.59,0.00,,,,
8196,07/11/2021 06:00:00,17.59,0.00,,,,
8197,07/11/2021 06:10:00,17.67,75.86,,,,
8198,07/11/2021 06:20:00,17.50,171.20,,,,
8199,07/11/2021 06:30:00,17.54,248.64,,,,
8200,07/11/2021 06:40:00,17.67,332.64,,,,
8201,07/11/2021 06:50:00,17.54,433.60,,,,
8202,07/11/2021 07:00:00,17.59,526.08,,,,
8203,07/11/2021 07:10:00,17.67,610.88,,,,
8204,07/11/2021 07:20:00,17.63,720.00,,,,
8205,07/11/2021 07:30:00,17.59,850.24,,,,
8206,07/11/2021 07:40:00,17.63,1009.92,,,,
8207,07/11/2021 07:50:00,17.67,1138.24,,,,
8208,07/11/2021 08:00:00,17.84,1293.12,,,,
8209,07/11/2021 08:10:00,17.67,1465.60,,,,
8210,07/11/2021 08:20:00,17.72,1542.40,,,,
8211,07/11/2021 08:30:00,17.54,1706.88,,,,
8212,07/11/2021 08:40:00,17.67,1810.56,,,,
8213,07/11/2021 08:50:00,17.67,1976.32,,,,
8214,07/11/2021 09:00:00,17.59,2062.08,,,,
8215,07/11/2021 09:10:00,17.72,2185.60,,,,
8216,07/11/2021 09:20:00,17.59,2315.52,,,,
8217,07/11/2021 09:30:00,17.67,2388.48,,,,
8218,07/11/2021 09:40:00,17.72,2508.80,,,,
8219,07/11/2021 09:50:00,17.59,2668.80,,,,
8220,07/11/2021 10:00:00,17.72,2735.36,,,,
8221,07/11/2021 10:10:00,17.59,2839.04,,,,
8222,07/11/2021 10:20:00,17.67,2856.96,,,,
8223,07/11/2021 10:30:00,17.67,2856.96,,,,
8224,07/11/2021 10:40:00,17.93,2842.88,,,,
8225,07/11/2021 10:50:00,17.72,2791.68,,,,
8226,07/11/2021 11:00:00,17.63,2700.80,,,,
8227,07/11/2021 11:10:00,17.93,2795.52,,,,
8228,07/11/2021 11:20:00,17.72,2776.32,,,,
8229,07/11/2021 11:30:00,17.67,2725.12,,,,
8230,07/11/2021 11:40:00,17.63,2753.28,,,,
8231,07/11/2021 11:50:00,17.67,2730.24,,,,
8232,07/11/2021 12:00:00,17.63,2772.48,,,,
8233,07/11/2021 12:10:00,17.63,2712.32,,,,
8234,07/11/2021 12:20:00,17.80,2903.04,,,,
8235,07/11/2021 12:30:00,17.89,2638.08,,,,
8236,07/11/2021 12:40:00,17.76,2731.52,,,,
8237,07/11/2021 12:50:00,17.59,2664.96,,,,
8238,07/11/2021 13:00:00,17.97,2759.68,,,,
8239,07/11/2021 13:10:00,17.84,2690.56,,,,
8240,07/11/2021 13:20:00,17.72,2714.88,,,,
8241,07/11/2021 13:30:00,17.63,2668.80,,,,
8242,07/11/2021 13:40:00,18.02,2645.76,,,,
8243,07/11/2021 13:50:00,17.93,2718.72,,,,
8244,07/11/2021 14:00:00,17.80,2740.48,,,,
8245,07/11/2021 14:10:00,17.67,2607.36,,,,
8246,07/11/2021 14:20:00,17.59,2466.56,,,,
8247,07/11/2021 14:30:00,18.02,2328.32,,,,
8248,07/11/2021 14:40:00,17.93,2231.04,,,,
8249,07/11/2021 14:50:00,17.84,2057.60,,,,
8250,07/11/2021 15:00:00,17.67,1995.52,,,,
8251,07/11/2021 15:10:00,17.63,1921.28,,,,
8252,07/11/2021 15:20:00,17.97,1683.84,,,,
8253,07/11/2021 15:30:00,17.89,1592.32,,,,
8254,07/11/2021 15:40:00,17.76,1440.64,,,,
8255,07/11/2021 15:50:00,17.67,1316.48,,,,
8256,07/11/2021 16:00:00,17.54,1202.24,,,,
8257,07/11/2021 16:10:00,17.93,1062.72,,,,
8258,07/11/2021 16:20:00,17.97,938.56,,,,
8259,07/11/2021 16:30:00,17.80,734.40,,,,
8260,07/11/2021 16:40:00,17.72,648.16,,,,
8261,07/11/2021 16:50:00,17.63,533.44,,,,
8262,07/11/2021 17:00:00,17.59,468.96,,,,
8263,07/11/2021 17:10:00,18.02,400.32,,,,
8264,07/11/2021 17:20:00,17.89,317.20,,,,
8265,07/11/2021 17:30:00,17.76,236.48,,,,
8266,07/11/2021 17:40:00,17.72,169.52,,,,
8267,07/11/2021 17:50:00,17.59,89.64,,,,
8268,07/11/2021 18:00:00,17.54,0.00,,,,
8269,07/11/2021 18:10:00,17.97,0.00,,,,
8270,07/11/2021 18:20:00,17.89,0.00,,,,
8271,07/11/2021 18:30:00,17.76,0.00,,,,
8272,07/11/2021 18:40:00,17.67,0.00,,,,
8273,07/11/2021 18:50:00,17.54,0.00,,,,
8274,07/11/2021 19:00:00,17.67,0.00,,,,
8275,07/11/2021 19:10:00,17.50,0.00,,,,
8276,07/11/2021 19:20:00,17.63,0.00,,,,
8277,07/11/2021 19:30:00,17.54,0.00,,,,
8278,07/11/2021 19:40:00,17.59,0.00,,,,
8279,07/11/2021 19:50:00,17.67,0.00,,,,
8280,07/11/2021 20:00:00,17.54,0.00,,,,
8281,07/11/2021 20:10:00,17.63,0.00,,,,
8282,07/11/2021 20:20:00,17.50,0.00,,,,
8283,07/11/2021 20:30:00,17.59,0.00,,,,
8284,07/11/2021 20:40:00,17.72,0.00,,,,
8285,07/11/2021 20:50:00,17.80,0.00,,,,
8286,07/11/2021 21:00:00,17.59,0.00,,,,
8287,07/11/2021 21:10:00,17.63,0.00,,,,
8288,07/11/2021 21:20:00,17.59,0.00,,,,
8289,07/11/2021 21:30:00,17.59,0.00,,,,
8290,07/11/2021 21:40:00,17.67,0.00,,,,
8291,07/11/2021 21:50:00,17.54,0.00,,,,
8292,07/11/2021 22:00:00,17.54,0.00,,,,
8293,07/11/2021 22:10:00,17.63,0.00,,,,
8294,07/11/2021 22:20:00,17.63,0.00,,,,
8295,07/11/2021 22:30:00,17.54,0.00,,,,
8296,07/11/2021 22:40:00,17.59,0.00,,,,
8297,07/11/2021 22:50:00,17.67,0.00,,,,
8298,07/11/2021 23:00:00,17.50,0.00,,,,
8299,07/11/2021 23:10:00,17.84,0.00,,,,
8300,07/11/2021 23:20:00,17.59,0.00,,,,
8301,07/11/2021 23:30:00,17.63,0.00,,,,
8302,07/11/2021 23:40:00,17.59,0.00,,,,
8303,07/11/2021 23:50:00,17.59,0.00,,,,
8304,07/12/2021 00:00:00,17.59,0.00,,,,
8305,07/12/2021 00:10:00,17.72,0.00,,,,
8306,07/12/2021 00:20:00,17.72,0.00,,,,
8307,07/12/2021 00:30:00,17.54,0.00,,,,
8308,07/12/2021 00:40:00,17.63,0.00,,,,
8309,07/12/2021 00:50:00,17.63,0.00,,,,
8310,07/12/2021 01:00:00,17.54,0.00,,,,
8311,07/12/2021 01:10:00,17.84,0.00,,,,
8312,07/12/2021 01:20:00,17.72,0.00,,,,
8313,07/12/2021 01:30:00,17.50,0.00,,,,
8314,07/12/2021 01:40:00,17.59,0.00,,,,
8315,07/12/2021 01:50:00,17.59,0.00,,,,
8316,07/12/2021 02:00:00,17.63,0.00,,,,
8317,07/12/2021 02:10:00,17.67,0.00,,,,
8318,07/12/2021 02:20:00,17.59,0.00,,,,
8319,07/12/2021 02:30:00,17.59,0.00,,,,
8320,07/12/2021 02:40:00,17.63,0.00,,,,
8321,07/12/2021 02:50:00,17.50,0.00,,,,
8322,07/12/2021 03:00:00,17.63,0.00,,,,
8323,07/12/2021 03:10:00,17.63,0.00,,,,
8324,07/12/2021 03:20:00,17.89,0.00,,,,
8325,07/12/2021 03:30:00,17.67,0.00,,,,
8326,07/12/2021 03:40:00,17.54,0.00,,,,
8327,07/12/2021 03:50:00,17.63,0.00,,,,
8328,07/12/2021 04:00:00,17.54,0.00,,,,
8329,07/12/2021 04:10:00,17.89,0.00,,,,
8330,07/12/2021 04:20:00,17.76,0.00,,,,
8331,07/12/2021 04:30:00,17.59,0.00,,,,
8332,07/12/2021 04:40:00,17.67,0.00,,,,
8333,07/12/2021 04:50:00,17.89,0.00,,,,
8334,07/12/2021 05:00:00,17.76,0.00,,,,
8335,07/12/2021 05:10:00,17.54,0.00,,,,
8336,07/12/2021 05:20:00,17.72,0.00,,,,
8337,07/12/2021 05:30:00,17.54,0.00,,,,
8338,07/12/2021 05:40:00,17.67,0.00,,,,
8339,07/12/2021 05:50:00,17.59,0.00,,,,
8340,07/12/2021 06:00:00,17.89,0.00,,,,
8341,07/12/2021 06:10:00,17.84,63.58,,,,
8342,07/12/2021 06:20:00,17.63,138.64,,,,
8343,07/12/2021 06:30:00,17.54,211.12,,,,
8344,07/12/2021 06:40:00,17.63,286.96,,,,
8345,07/12/2021 06:50:00,17.63,354.72,,,,
8346,07/12/2021 07:00:00,17.59,424.64,,,,
8347,07/12/2021 07:10:00,17.67,490.88,,,,
8348,07/12/2021 07:20:00,17.59,574.72,,,,
8349,07/12/2021 07:30:00,17.89,741.12,,,,
8350,07/12/2021 07:40:00,17.84,847.04,,,,
8351,07/12/2021 07:50:00,17.67,949.12,,,,
8352,07/12/2021 08:00:00,17.63,1040.00,,,,
8353,07/12/2021 08:10:00,17.93,1147.20,,,,
8354,07/12/2021 08:20:00,17.72,1324.80,,,,
8355,07/12/2021 08:30:00,17.54,1395.84,,,,
8356,07/12/2021 08:40:00,17.93,1505.92,,,,
8357,07/12/2021 08:50:00,17.93,1661.44,,,,
8358,07/12/2021 09:00:00,17.76,1731.20,,,,
8359,07/12/2021 09:10:00,17.63,1813.76,,,,
8360,07/12/2021 09:20:00,17.59,1911.04,,,,
8361,07/12/2021 09:30:00,18.06,1964.80,,,,
8362,07/12/2021 09:40:00,17.89,2088.32,,,,
8363,07/12/2021 09:50:00,17.80,2211.84,,,,
8364,07/12/2021 10:00:00,17.72,2193.92,,,,
8365,07/12/2021 10:10:00,17.59,2315.52,,,,
8366,07/12/2021 10:20:00,17.67,2309.12,,,,
8367,07/12/2021 10:30:00,17.59,2183.68,,,,
8368,07/12/2021 10:40:00,17.97,2281.60,,,,
8369,07/12/2021 10:50:00,17.80,2316.80,,,,
8370,07/12/2021 11:00:00,17.59,2231.04,,,,
8371,07/12/2021 11:10:00,17.72,2274.56,,,,
8372,07/12/2021 11:20:00,17.63,2193.92,,,,
8373,07/12/2021 11:30:00,17.97,2172.80,,,,
8374,07/12/2021 11:40:00,17.84,2229.12,,,,
8375,07/12/2021 11:50:00,17.63,2227.84,,,,
8376,07/12/2021 12:00:00,17.76,2273.28,,,,
8377,07/12/2021 12:10:00,17.63,2101.12,,,,
8378,07/12/2021 12:20:00,17.93,2237.44,,,,
8379,07/12/2021 12:30:00,17.89,2140.16,,,,
8380,07/12/2021 12:40:00,17.67,2143.36,,,,
8381,07/12/2021 12:50:00,17.67,2201.60,,,,
8382,07/12/2021 13:00:00,17.63,2158.08,,,,
8383,07/12/2021 13:10:00,17.72,2117.12,,,,
8384,07/12/2021 13:20:00,17.59,2166.40,,,,
8385,07/12/2021 13:30:00,17.67,2133.76,,,,
8386,07/12/2021 13:40:00,17.67,2146.56,,,,
8387,07/12/2021 13:50:00,17.67,2127.36,,,,
8388,07/12/2021 14:00:00,17.72,2023.04,,,,
8389,07/12/2021 14:10:00,17.59,2047.36,,,,
8390,07/12/2021 14:20:00,17.93,1898.24,,,,
8391,07/12/2021 14:30:00,17.84,1916.16,,,,
8392,07/12/2021 14:40:00,17.63,1802.88,,,,
8393,07/12/2021 14:50:00,17.67,1692.16,,,,
8394,07/12/2021 15:00:00,17.59,1578.88,,,,
8395,07/12/2021 15:10:00,17.89,1477.12,,,,
8396,07/12/2021 15:20:00,17.89,1409.92,,,,
8397,07/12/2021 15:30:00,17.67,1296.32,,,,
8398,07/12/2021 15:40:00,17.50,1191.68,,,,
8399,07/12/2021 15:50:00,17.97,1081.28,,,,
8400,07/12/2021 16:00:00,17.84,974.40,,,,
8401,07/12/2021 16:10:00,17.67,853.44,,,,
8402,07/12/2021 16:20:00,17.54,766.72,,,,
8403,07/12/2021 16:30:00,17.93,621.44,,,,
8404,07/12/2021 16:40:00,18.19,539.04,,,,
8405,07/12/2021 16:50:00,18.02,439.68,,,,
8406,07/12/2021 17:00:00,17.80,365.28,,,,
8407,07/12/2021 17:10:00,17.63,309.92,,,,
8408,07/12/2021 17:20:00,17.54,251.92,,,,
8409,07/12/2021 17:30:00,17.89,200.56,,,,
8410,07/12/2021 17:40:00,17.67,136.92,,,,
8411,07/12/2021 17:50:00,17.54,70.48,,,,
8412,07/12/2021 18:00:00,17.93,2.83,,,,
8413,07/12/2021 18:10:00,17.72,2.83,,,,
8414,07/12/2021 18:20:00,17.59,2.83,,,,
8415,07/12/2021 18:30:00,17.84,2.83,,,,
8416,07/12/2021 18:40:00,17.80,2.83,,,,
8417,07/12/2021 18:50:00,17.63,2.83,,,,
8418,07/12/2021 19:00:00,17.67,2.83,,,,
8419,07/12/2021 19:10:00,17.84,2.83,,,,
8420,07/12/2021 19:20:00,17.67,3.24,,,,
8421,07/12/2021 19:30:00,17.54,2.83,,,,
8422,07/12/2021 19:40:00,17.59,3.04,,,,
8423,07/12/2021 19:50:00,17.67,2.83,,,,
8424,07/12/2021 20:00:00,17.50,2.83,,,,
8425,07/12/2021 20:10:00,17.89,2.83,,,,
8426,07/12/2021 20:20:00,17.72,3.04,,,,
8427,07/12/2021 20:30:00,17.50,2.83,,,,
8428,07/12/2021 20:40:00,17.59,3.04,,,,
8429,07/12/2021 20:50:00,17.63,2.83,,,,
8430,07/12/2021 21:00:00,17.54,2.83,,,,
8431,07/12/2021 21:10:00,17.84,2.83,,,,
8432,07/12/2021 21:20:00,17.72,2.83,,,,
8433,07/12/2021 21:30:00,17.50,3.04,,,,
8434,07/12/2021 21:40:00,17.89,3.04,,,,
8435,07/12/2021 21:50:00,17.72,3.04,,,,
8436,07/12/2021 22:00:00,17.50,3.04,,,,
8437,07/12/2021 22:10:00,17.89,2.83,,,,
8438,07/12/2021 22:20:00,17.63,2.83,,,,
8439,07/12/2021 22:30:00,17.54,2.83,,,,
8440,07/12/2021 22:40:00,17.54,2.83,,,,
8441,07/12/2021 22:50:00,17.67,2.83,,,,
8442,07/12/2021 23:00:00,17.54,2.83,,,,
8443,07/12/2021 23:10:00,17.54,2.83,,,,
8444,07/12/2021 23:20:00,17.59,2.83,,,,
8445,07/12/2021 23:30:00,17.63,2.83,,,,
8446,07/12/2021 23:40:00,17.50,2.63,,,,
8447,07/12/2021 23:50:00,17.59,2.83,,,,
8448,07/13/2021 00:00:00,17.63,2.83,,,,
8449,07/13/2021 00:10:00,17.63,2.83,,,,
8450,07/13/2021 00:20:00,17.54,2.83,,,,
8451,07/13/2021 00:30:00,17.59,2.83,,,,
8452,07/13/2021 00:40:00,17.63,2.83,,,,
8453,07/13/2021 00:50:00,17.54,2.83,,,,
8454,07/13/2021 01:00:00,17.50,2.83,,,,
8455,07/13/2021 01:10:00,17.97,2.83,,,,
8456,07/13/2021 01:20:00,18.44,2.83,,,,
8457,07/13/2021 01:30:00,18.83,2.63,,,,
8458,07/13/2021 01:40:00,19.17,2.63,,,,
8459,07/13/2021 01:50:00,19.56,2.63,,,,
8460,07/13/2021 02:00:00,19.82,2.63,,,,
8461,07/13/2021 02:10:00,20.12,2.63,,,,
8462,07/13/2021 02:20:00,20.37,2.63,,,,
8463,07/13/2021 02:30:00,20.63,2.43,,,,
8464,07/13/2021 02:40:00,20.80,2.43,,,,
8465,07/13/2021 02:50:00,20.59,2.43,,,,
8466,07/13/2021 03:00:00,20.03,2.43,,,,
8467,07/13/2021 03:10:00,19.52,2.43,,,,
8468,07/13/2021 03:20:00,19.09,2.43,,,,
8469,07/13/2021 03:30:00,18.70,2.43,,,,
8470,07/13/2021 03:40:00,18.40,2.43,,,,
8471,07/13/2021 03:50:00,18.06,2.43,,,,
8472,07/13/2021 04:00:00,17.80,2.63,,,,
8473,07/13/2021 04:10:00,17.59,2.63,,,,
8474,07/13/2021 04:20:00,17.63,2.63,,,,
8475,07/13/2021 04:30:00,17.59,2.63,,,,
8476,07/13/2021 04:40:00,17.50,2.63,,,,
8477,07/13/2021 04:50:00,17.59,2.63,,,,
8478,07/13/2021 05:00:00,17.63,2.63,,,,
8479,07/13/2021 05:10:00,17.50,2.43,,,,
8480,07/13/2021 05:20:00,17.50,2.63,,,,
8481,07/13/2021 05:30:00,17.63,2.63,,,,
8482,07/13/2021 05:40:00,17.63,2.43,,,,
8483,07/13/2021 05:50:00,17.59,2.43,,,,
8484,07/13/2021 06:00:00,17.54,2.63,,,,
8485,07/13/2021 06:10:00,17.59,53.38,,,,
8486,07/13/2021 06:20:00,17.80,122.28,,,,
8487,07/13/2021 06:30:00,17.67,173.60,,,,
8488,07/13/2021 06:40:00,17.59,243.76,,,,
8489,07/13/2021 06:50:00,17.50,287.76,,,,
8490,07/13/2021 07:00:00,17.59,342.56,,,,
8491,07/13/2021 07:10:00,17.63,401.12,,,,
8492,07/13/2021 07:20:00,17.63,476.96,,,,
8493,07/13/2021 07:30:00,17.54,556.96,,,,
8494,07/13/2021 07:40:00,17.59,678.08,,,,
8495,07/13/2021 07:50:00,17.67,742.72,,,,
8496,07/13/2021 08:00:00,17.67,831.36,,,,
8497,07/13/2021 08:10:00,17.54,932.16,,,,
8498,07/13/2021 08:20:00,17.54,985.60,,,,
8499,07/13/2021 08:30:00,17.63,1035.84,,,,
8500,07/13/2021 08:40:00,17.63,1186.88,,,,
8501,07/13/2021 08:50:00,17.59,1215.36,,,,
8502,07/13/2021 09:00:00,17.54,1239.68,,,,
8503,07/13/2021 09:10:00,17.63,1438.08,,,,
8504,07/13/2021 09:20:00,17.72,1488.64,,,,
8505,07/13/2021 09:30:00,17.59,1500.16,,,,
8506,07/13/2021 09:40:00,17.59,1594.24,,,,
8507,07/13/2021 09:50:00,17.76,1773.44,,,,
8508,07/13/2021 10:00:00,17.89,1740.80,,,,
8509,07/13/2021 10:10:00,18.32,1824.00,,,,
8510,07/13/2021 10:20:00,18.79,1739.52,,,,
8511,07/13/2021 10:30:00,19.17,1888.64,,,,
8512,07/13/2021 10:40:00,19.52,1744.00,,,,
8513,07/13/2021 10:50:00,19.82,1710.08,,,,
8514,07/13/2021 11:00:00,20.12,1824.00,,,,
8515,07/13/2021 11:10:00,20.42,1828.48,,,,
8516,07/13/2021 11:20:00,20.68,1767.04,,,,
8517,07/13/2021 11:30:00,20.89,1718.40,,,,
8518,07/13/2021 11:40:00,21.10,1718.40,,,,
8519,07/13/2021 11:50:00,21.28,1701.76,,,,
8520,07/13/2021 12:00:00,21.40,1703.68,,,,
8521,07/13/2021 12:10:00,21.58,1662.72,,,,
8522,07/13/2021 12:20:00,21.75,1633.92,,,,
8523,07/13/2021 12:30:00,21.83,1729.28,,,,
8524,07/13/2021 12:40:00,22.01,1703.68,,,,
8525,07/13/2021 12:50:00,22.13,1731.20,,,,
8526,07/13/2021 13:00:00,22.22,1598.72,,,,
8527,07/13/2021 13:10:00,22.31,1610.88,,,,
8528,07/13/2021 13:20:00,22.43,1697.28,,,,
8529,07/13/2021 13:30:00,22.52,1625.60,,,,
8530,07/13/2021 13:40:00,22.61,1734.40,,,,
8531,07/13/2021 13:50:00,22.69,1600.00,,,,
8532,07/13/2021 14:00:00,22.82,1719.68,,,,
8533,07/13/2021 14:10:00,22.86,1734.40,,,,
8534,07/13/2021 14:20:00,22.99,1551.36,,,,
8535,07/13/2021 14:30:00,23.03,1467.52,,,,
8536,07/13/2021 14:40:00,23.08,1393.92,,,,
8537,07/13/2021 14:50:00,23.12,1343.36,,,,
8538,07/13/2021 15:00:00,22.91,1215.36,,,,
8539,07/13/2021 15:10:00,22.09,1130.88,,,,
8540,07/13/2021 15:20:00,21.40,1083.20,,,,
8541,07/13/2021 15:30:00,20.85,1029.44,,,,
8542,07/13/2021 15:40:00,20.29,928.96,,,,
8543,07/13/2021 15:50:00,19.77,829.12,,,,
8544,07/13/2021 16:00:00,19.35,741.12,,,,
8545,07/13/2021 16:10:00,19.00,671.68,,,,
8546,07/13/2021 16:20:00,18.66,585.28,,,,
8547,07/13/2021 16:30:00,18.36,494.08,,,,
8548,07/13/2021 16:40:00,18.06,424.64,,,,
8549,07/13/2021 16:50:00,17.89,331.84,,,,
8550,07/13/2021 17:00:00,17.67,316.40,,,,
8551,07/13/2021 17:10:00,17.50,248.64,,,,
8552,07/13/2021 17:20:00,17.29,213.76,,,,
8553,07/13/2021 17:30:00,17.16,159.84,,,,
8554,07/13/2021 17:40:00,17.03,116.60,,,,
8555,07/13/2021 17:50:00,16.94,69.26,,,,
8556,07/13/2021 18:00:00,16.73,9.35,,,,
8557,07/13/2021 18:10:00,16.69,9.76,,,,
8558,07/13/2021 18:20:00,16.60,9.96,,,,
8559,07/13/2021 18:30:00,16.51,9.76,,,,
8560,07/13/2021 18:40:00,16.47,10.16,,,,
8561,07/13/2021 18:50:00,16.34,10.16,,,,
8562,07/13/2021 19:00:00,16.30,0.00,,,,
8563,07/13/2021 19:10:00,16.56,0.00,,,,
8564,07/13/2021 19:20:00,17.29,0.00,,,,
8565,07/13/2021 19:30:00,17.41,0.00,,,,
8566,07/13/2021 19:40:00,17.16,0.00,,,,
8567,07/13/2021 19:50:00,16.94,0.00,,,,
