"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_7.2620",14.5379659442113,-2.16933095796367,1.25042164186277,-1.73487956808872,0.0827621388501524,1
"evm.TU.chromosome_6.2023",15.5900312029555,0.311434451958113,2.03163825683023,0.153292275783394,0.878167791717117,1
"evm.TU.chromosome_7.2624",4134.37064859237,0.0473057824894516,0.293885485637119,0.160966719356339,0.872119612888857,1
"evm.TU.chromosome_7.2627",6.3278368070953,0.945078003364272,1.25977342691862,0.750196807751308,0.45313618114039,1
"evm.TU.chromosome_7.2626",22.234224765955,0.226808742290722,1.58611259782199,0.142996621174417,0.886292849682522,1
"evm.TU.chromosome_5.2008",87.6999331772693,0.361773510371511,0.689749682088575,0.524499713107593,0.599931019301842,1
"evm.TU.chromosome_5.2006",9.84888531548627,-0.0276723604018673,0.960148100987065,-0.0288209291602193,0.977007408756288,1
"evm.TU.chromosome_5.2005",31.8078120397889,-0.278185079516817,1.17833979426617,-0.236082224219595,0.813368867134116,1
"evm.TU.chromosome_5.2004",91.8804676370275,-0.870843952794663,0.758030565793153,-1.14882432462795,0.25062842705376,1
"evm.TU.chromosome_5.2003",2.03743767979926,-0.704452872459098,4.88975686641397,-0.144067055214491,0.885447519418121,NA
"evm.TU.chromosome_5.2001",27.4831020054589,-0.667521234139824,0.881441890818986,-0.757306001782603,0.448866556026027,1
"evm.TU.chromosome_4.748",14.5717172400739,0.211694398624084,1.91911796308171,0.110308174221947,0.912164974736119,1
"evm.TU.chromosome_6.2025",3.54224440350767,4.1674825868857,4.14917148617036,1.00441319448386,0.315179492805151,1
"evm.TU.chromosome_10.2749",83.3590756353617,0.0948135083139473,0.560473140866573,0.169166908100809,0.865665358122506,1
"evm.TU.chromosome_10.2743",18.7101637281147,-1.28325469524112,1.60679992379835,-0.798640002550914,0.424499185273937,1
"evm.TU.chromosome_10.2741",2.33064122512412,-0.844443943966812,2.82772607067874,-0.298630038009346,0.765222343682429,NA
"evm.TU.chromosome_10.2740",2350.59609282894,0.577888474358811,0.716383481024104,0.806674762422902,0.419853888008382,1
"evm.TU.chromosome_10.2747",469.619871036439,-0.991406118897506,0.65165047908295,-1.52137710432238,0.128165231100449,1
"evm.TU.chromosome_10.2746",102.211470553022,-0.535869606790131,0.891086745790839,-0.601366375744425,0.547595988926401,1
"evm.TU.chromosome_10.2745",172.293122673693,0.0681244884960045,0.645474805312018,0.105541669380997,0.915946007218913,1
"evm.TU.chromosome_10.2744",99.2635376501046,-0.125185915514997,0.619961452925219,-0.201925321202345,0.839975106343368,1
"evm.TU.chromosome_6.173",363.639981763749,-0.478325781982751,0.752148761368996,-0.635945715196212,0.524811804703392,1
"evm.TU.chromosome_6.172",343.219982959607,-0.07130670891075,0.993537577454005,-0.07177052033953,0.942784533661759,1
"evm.TU.chromosome_6.171",6.68861276210353,-0.27751179474884,1.55234364183649,-0.178769563175156,0.858118645316695,1
"evm.TU.chromosome_6.177",23.3338429434301,-0.376738688201332,2.38932574401401,-0.157675733057821,0.87471232347708,1
"evm.TU.chromosome_6.179",222.222886464079,-0.370092603621691,0.814458547634305,-0.45440324089749,0.649538620151769,1
"evm.TU.chromosome_6.178",7.81115989129954,0.320845497066096,2.01542578148245,0.159194895695984,0.873515325225026,1
"evm.TU.chromosome_4.746",263.488123373512,-0.490678812543724,0.305950097060603,-1.60378707919328,0.10876099361182,1
"evm.TU.chromosome_7.1118",49.9696968685369,-0.529732527076076,1.50145059407084,-0.352813824955656,0.724228018639475,1
"evm.TU.chromosome_1.992",31.6558650341456,-0.668299887765524,0.814162701002198,-0.820843164324375,0.411735608377626,1
"evm.TU.chromosome_1.993",8.60501618547413,-0.0827900762718252,1.73928406573521,-0.0476000889692674,0.962034961124324,1
"evm.TU.chromosome_1.990",50.3693848008695,-1.01812935194306,0.966858434881043,-1.05302835990495,0.292327994467829,1
"evm.TU.chromosome_1.997",80.2236301411462,1.58288430471912,1.37419222755045,1.15186527254682,0.249376440570707,1
"evm.TU.chromosome_1.995",22.1216985368696,0.182789129582342,1.06675920760035,0.171349943154953,0.863948612147424,1
"evm.TU.chromosome_1.998",54.8573671358565,-1.65759372143255,1.33026166425937,-1.24606591768201,0.212740196062515,1
"evm.TU.chromosome_4.747",433.905244553703,-0.303540968618343,0.645911802705362,-0.469941820767139,0.638396584324151,1
"evm.TU.chromosome_9.897",195.185643665062,-1.00271684946626,1.18451012726945,-0.846524505263404,0.397260209304134,1
"evm.TU.chromosome_9.896",353.34566742743,-1.39513582080335,1.06669435569657,-1.3079058807734,0.190905234641546,1
"evm.TU.chromosome_9.895",1792.01160373824,-0.0119090278452656,0.669837182619528,-0.0177789889159228,0.98581516652769,1
"evm.TU.chromosome_5.639",14.1937447867024,-0.393035676812081,1.08498056415567,-0.362251352509654,0.71716420791312,1
"evm.TU.chromosome_9.899",135.873548275954,1.75242143995948,0.943983025595044,1.85641202484,0.0633948520571745,1
"evm.TU.chromosome_9.898",165.682969058271,-0.49541304084595,0.89099477723482,-0.556022384759035,0.578195552294801,1
"evm.TU.chromosome_4.744",172.679927821485,2.16544235309482,1.65074064946732,1.31180046592636,0.189587467693689,1
"evm.TU.chromosome_11.897",4.74848050238149,-5.09978931354522,3.34623987981816,-1.5240357824623,0.127499772839368,1
"evm.TU.chromosome_11.896",8.60693000858944,1.96948393330059,1.61935680197458,1.21621370342786,0.223903524888473,1
"evm.TU.chromosome_11.893",40.0184188128619,1.41601940391926,1.47879647644448,0.957548537932574,0.338290459755215,1
"evm.TU.chromosome_11.892",14.7943316410212,-1.4065290309202,1.09819662401863,-1.28076247928471,0.200277106705092,1
"evm.TU.chromosome_11.891",80.9011910413441,1.52724114786986,0.908842203158554,1.68042498748644,0.0928746577472337,1
"evm.TU.chromosome_11.890",24.6189485609326,0.0556582990475748,2.21643247994363,0.0251116600894561,0.979965899709442,1
"evm.TU.chromosome_5.638",14.1033227259983,-0.658599603775377,1.76715966524584,-0.372688227740731,0.709380499156696,1
"evm.TU.chromosome_14.7270",379.6734253844,-0.0988331078107232,0.683250162427256,-0.144651422342319,0.884986094999436,1
"evm.TU.chromosome_14.7272",53.5787261573726,-0.307982847956733,0.786891977526229,-0.391391521012765,0.695507858733465,1
"evm.TU.chromosome_14.7273",13.5209318019575,-1.22500227033002,0.969230274147556,-1.26389187688903,0.206268837787108,1
"evm.TU.chromosome_14.7275",96.0496715933831,-0.877315291011628,0.620708124028482,-1.41341035673535,0.15753510217365,1
"evm.TU.chromosome_14.7276",46.9788053951204,0.537442903841507,1.173914218786,0.457821274536825,0.647080850009896,1
"evm.TU.chromosome_14.7277",61.9126177361306,-0.296676660092535,0.588059079648238,-0.504501452932245,0.61390904143232,1
"evm.TU.chromosome_14.7278",22.0077736627568,-0.827492882241985,4.28443016177976,-0.193139542715347,0.84684968502473,1
"evm.TU.chromosome_14.7279",113.845336915597,-0.00822418686988553,0.672133115849901,-0.0122359495105165,0.990237368407099,1
"evm.TU.chromosome_1.1149",63.9328069251661,0.105637820737108,1.19013912151214,0.0887609009969264,0.929271931480324,1
"evm.TU.chromosome_1.1148",45.2654823651711,-0.20816982445962,1.1699375638703,-0.177932422112312,0.858776047952689,1
"evm.TU.chromosome_4.1337",53.0879610843019,0.965575485373678,1.19616378412805,0.80722681808791,0.419535817609765,1
"evm.TU.chromosome_4.1336",16.544775010471,-0.0540744058916096,2.0344451409923,-0.0265794367230933,0.978795174582845,1
"evm.TU.chromosome_4.1335",219.644605533349,0.49453611316801,0.582803179810972,0.848547383232207,0.396133195768395,1
"evm.TU.chromosome_6.827",5.29074002018313,0.939398370786154,1.45932318155375,0.643721954574842,0.519755750678446,1
"evm.TU.chromosome_6.829",162.047924824426,0.196366790578151,0.890084381812092,0.220615926524152,0.825391499024885,1
"evm.TU.chromosome_6.828",6.16224380908381,0.588538240630146,1.27344929330191,0.46216071870764,0.643966070274034,1
"evm.TU.chromosome_4.1339",150.85714111974,0.717458433151619,0.547123311975229,1.3113285752008,0.189746778229577,1
"evm.TU.chromosome_4.1338",118.853061653784,-0.537468588567912,0.534782653025865,-1.00502248067855,0.314886025046994,1
"evm.TU.chromosome_11.1204",68.8302544722232,-0.21850372030015,0.488979452840425,-0.446856650173923,0.654978565333043,1
"evm.TU.chromosome_11.1205",74.3033658354839,0.264979781461945,0.56969074290544,0.465129168345865,0.641838958996544,1
"evm.TU.chromosome_11.1206",96.5534933411837,-0.0494001854457674,0.67376666224914,-0.0733194267594983,0.94155193298605,1
"evm.TU.chromosome_11.1207",36.6887786476741,-0.0416417378852381,1.19924687843055,-0.0347232405889058,0.972300428789589,1
"evm.TU.chromosome_11.1200",82.9175428725101,0.256705410401844,1.09846552733056,0.233694553005845,0.815222116752681,1
"evm.TU.chromosome_11.1203",125.765846431997,-0.254497038324432,0.314953721696902,-0.808045820043837,0.419064205475777,1
"evm.TU.chromosome_11.1208",10.6369263045219,1.03491601813449,1.44518938979309,0.716110999322145,0.473922812513369,1
"evm.TU.chromosome_11.1209",158.933207056425,0.763643357879365,0.693916363180171,1.10048328357562,0.271121609103329,1
"evm.TU.chromosome_4.662",217.414470353413,0.280849349007056,0.66817310321346,0.420324235825058,0.674248607339729,1
"evm.TU.chromosome_12.1319",17.5591498794897,-0.324933212310761,1.18126680002238,-0.275071823151725,0.783261058717001,1
"evm.TU.chromosome_13.3309",66.5611916904677,-2.55563129930044,0.667493440363456,-3.82869874782421,0.00012882257664822,0.0545056129227507
"evm.TU.chromosome_13.3308",192.760038939925,-0.392791409648311,0.573442645608418,-0.684970698737556,0.493362411097297,1
"evm.TU.chromosome_13.3304",33.5666020090966,-1.15955424823276,0.899463347450955,-1.28916231163715,0.197341664434671,1
"evm.TU.chromosome_13.3307",124.119702104057,1.05923414192355,0.502011354592581,2.10998044612596,0.0348600401797896,0.899367691779574
"evm.TU.chromosome_13.3306",121.883518064314,-0.117214580367419,0.502004306400223,-0.233493176996713,0.815378467122865,1
"evm.TU.chromosome_13.3301",52.7908904232372,0.587086563044733,0.84252671044033,0.696816558774622,0.485917601949513,1
"evm.TU.chromosome_12.1315",34.2272026631672,2.4608238166286,1.13756263695726,2.16324247710068,0.0305225347808303,0.86993412595973
"evm.TU.chromosome_4.665",223.757655118385,0.0533221862416324,0.579131462678137,0.0920726806916155,0.926640293882808,1
"evm.TU.chromosome_1.1644",94.6683348715151,-0.148277475834593,0.459291853864108,-0.32283933317586,0.746816923067614,1
"evm.TU.chromosome_1.1645",60.7653085457542,-0.544156233506631,0.849088195968903,-0.640871273549727,0.521606321049297,1
"evm.TU.chromosome_1.1646",26.5410395119982,1.01622949068515,1.90911952123484,0.532302707809428,0.594516357107009,1
"evm.TU.chromosome_1.1647",110.821344293426,0.162471829627482,0.391735414030057,0.414748893790379,0.678325735480355,1
"evm.TU.chromosome_1.1640",108.217546156626,0.0684517024547885,0.793434942326279,0.0862726088847239,0.931249712218076,1
"evm.TU.chromosome_1.1641",1100.45117258863,-0.102468411424452,0.329459370610933,-0.311019872448732,0.75578551431193,1
"evm.TU.chromosome_1.1642",49.1756889273215,0.443220773618761,1.17157898350692,0.378310621697956,0.705199855785722,1
"evm.TU.chromosome_1.1643",24.5211563913955,-0.640354078487437,1.37427146931504,-0.46595894099919,0.6412448904309,1
"evm.TU.chromosome_5.69",41.1860622859372,-0.530137825608664,1.08891728741478,-0.486848571269611,0.626365646770403,1
"evm.TU.chromosome_1.1649",448.962000277528,0.121131811027556,0.654839689885599,0.184979336009272,0.853245243341775,1
"evm.TU.chromosome_3.2048",3.59001771483462,1.27800096376597,2.5286205279983,0.505414295903727,0.613267880001083,1
"evm.TU.chromosome_12.2669",61.5008794050015,0.950343972575838,0.950793718960442,0.999526977959956,0.317539476975312,1
"evm.TU.chromosome_12.2663",34.6058351339307,-3.46897964911206,2.06766516742665,-1.67772795313345,NA,NA
"evm.TU.chromosome_12.2660",4536.10689201158,-0.162264899042338,0.367033149339951,-0.442098756840207,0.658417743952081,1
"evm.TU.chromosome_12.2661",36.5985951036523,0.297619226145675,1.27123530219578,0.234118125599252,0.814893274728786,1
"evm.TU.chromosome_12.2666",23.2461155051021,0.0581655448246501,1.10752660504042,0.0525184176704516,0.958115620406385,1
"evm.TU.chromosome_12.2667",1085.04098109756,0.464793179218659,0.773502779546246,0.600894000007753,0.547910589750837,1
"evm.TU.chromosome_6.1782",6.55759519796246,-1.88226232859957,2.20165905128943,-0.854929071555014,0.392590415281116,1
"evm.TU.chromosome_4.667",657.96467132958,-0.19532269301976,0.319954558139653,-0.610470105990822,0.541550440213379,1
"evm.TU.chromosome_4.360",114.207533415955,-0.723672692858453,0.750881095216163,-0.963764699189986,0.335163908665346,1
"evm.TU.chromosome_4.361",380.507518552821,0.0258093314846896,0.417652895284232,0.061796127301177,0.950725187561225,1
"evm.TU.chromosome_4.362",109.171415981118,-0.620683540179246,0.875304865216291,-0.709105552641791,0.478258977470762,1
"evm.TU.chromosome_4.363",49.5991516768193,0.0400721012627235,1.26454696947746,0.0316888990523477,0.97472014771507,1
"evm.TU.chromosome_4.366",95.1129677764342,-0.530683240029352,0.914504934689288,-0.580295654948714,0.561715257055702,1
"evm.TU.chromosome_4.367",792.67954644154,-0.00186959887962284,0.533057095561585,-0.0035073144981837,0.99720157364938,1
"evm.TU.chromosome_7.1622",16.4793764798139,-3.12781358356179,1.54436691324052,-2.02530471013442,0.0428360851773637,0.945783481807836
"evm.TU.chromosome_7.1623",12.7972612997878,-5.00082782539536,1.83054430924219,-2.73188023919815,0.00629740273536007,0.520280980428787
"evm.TU.chromosome_2.951",17.7718717987343,-2.24256126539945,1.91156802483738,-1.17315273966786,0.240734560246229,1
"evm.TU.chromosome_2.950",20.7068882763819,-1.87930838841992,1.35607171379762,-1.3858473481148,0.165793521013173,1
"evm.TU.chromosome_2.953",32.164208677063,-1.16500908868271,1.66106090778703,-0.701364461243512,0.483075594738521,1
"evm.TU.chromosome_2.952",6.2475397544925,-0.570705015375541,2.05106299939844,-0.278248408529101,0.78082167681486,1
"evm.TU.chromosome_2.955",225.483464918506,-0.0766287242059167,0.761025919753656,-0.100691346006614,0.919795481344915,1
"evm.TU.chromosome_2.954",240.954307514937,1.35457430972748,1.3740575368969,0.985820661328774,0.324221125027287,1
"evm.TU.chromosome_2.957",9.59106163215885,-6.0225992000148,2.11128616936869,-2.85257360531834,0.00433667679019099,0.455059489163936
"evm.TU.chromosome_2.956",178.492757789097,-0.532023924538481,0.717994642035174,-0.740985925786919,0.458701973969716,1
"evm.TU.chromosome_2.958",106.583259471672,-0.598139948490991,1.11480682975581,-0.536541338396722,0.591584474028318,1
"evm.TU.chromosome_4.669",537.844171856096,0.206108073671118,0.737690493525285,0.279396407409516,0.779940627825657,1
"evm.TU.chromosome_3.749",83.1722438274415,-1.16360643198654,1.12213290684602,-1.03695954809586,0.299754709908721,1
"evm.TU.chromosome_4.668",238.793411324753,0.853846560517932,1.05188849064474,0.811727258271053,0.416948149751578,1
"evm.TU.chromosome_10.1508",278.372735318754,0.0640090652953165,0.702998256288885,0.0910515278277065,0.92745164777289,1
"evm.TU.chromosome_10.1509",7.44338391947161,-1.69125829425513,1.87999589905091,-0.899607438031615,0.368329197495952,1
"evm.TU.chromosome_13.3388",192.006585964716,-0.673523871724275,0.801652252800817,-0.840169623887558,0.400813287282485,1
"evm.TU.chromosome_10.1504",307.887522635636,-0.159625613644409,0.424916780617884,-0.375663237898708,0.707167271243445,1
"evm.TU.chromosome_10.1505",663.482578593585,0.365815419109047,0.438485765888932,0.834269770119991,0.404128982659728,1
"evm.TU.chromosome_10.1500",116.847443720919,-0.571842905980059,0.766103063942146,-0.746430777913248,0.45540723271797,1
"evm.TU.chromosome_10.1501",94.4007674791836,0.453679511220294,0.641848657444399,0.70683253124915,0.479670555734325,1
"evm.TU.chromosome_10.1503",400.022469139925,-0.465955672034897,0.639871351689591,-0.728202115635484,0.466489870980186,1
"evm.TU.chromosome_9.2276",8.4683153883495,-0.642152479593068,1.71995483579116,-0.373354268513501,0.708884791131406,1
"evm.TU.chromosome_9.2270",24.4627898416934,0.0666612412095511,0.923590060514706,0.0721762219619401,0.942461667936119,1
"evm.TU.chromosome_4.984",29.1646310584375,-1.20963367299894,1.15428642699518,-1.04794931717931,0.29466195859176,1
"evm.TU.chromosome_4.985",36.2755496449754,0.943243197416236,0.827413093924551,1.13999065804275,0.25429019315126,1
"evm.TU.chromosome_4.986",66.4898439235973,0.16373654092947,0.729875443218492,0.224334908717369,0.822496715100427,1
"evm.TU.chromosome_4.987",27.025935707234,0.276847931078143,1.0970149081929,0.252364784662947,0.800759117148819,1
"evm.TU.chromosome_4.980",584.159380308627,-0.310517049525117,0.357452323575093,-0.868695009223753,0.385013971923855,1
"evm.TU.chromosome_4.981",32.030399473105,-0.79079228371466,1.22950800763812,-0.643177823000737,0.520108721657842,1
"evm.TU.chromosome_4.982",41.658510451877,0.781990826301977,0.874575416190366,0.894137671635357,0.371248235533653,1
"evm.TU.chromosome_4.983",578.363831215357,-0.366248536696468,0.348549737222396,-1.05077840429637,0.293360376509206,1
"evm.TU.chromosome_4.105",170.572384098758,-0.164214535200068,1.04031058064358,-0.157851451533328,0.874573854388446,1
"evm.TU.chromosome_4.988",31.1897269617833,-0.473800815969261,1.12787276076857,-0.420083570106258,0.674424404687243,1
"evm.TU.chromosome_4.989",45.1835279842811,-1.05465391104639,1.04004483862554,-1.01404657941494,0.31056052667221,1
"evm.TU.chromosome_4.106",214.971891003123,-0.570590600173063,0.545477031292928,-1.04603964500688,0.295542728842082,1
"evm.TU.chromosome_9.2899",1417.50372697674,-0.436399525528935,0.72135351820057,-0.604973171292685,0.545196823031745,1
"evm.TU.chromosome_9.2890",10.3235946547709,0.579647841725726,1.58225188376855,0.366343594008016,0.714108703831371,1
"evm.TU.chromosome_9.2891",98.9759404399895,-2.43988683265314,1.24128362076367,-1.96561590907972,0.0493429949866712,0.968640320475823
"evm.TU.chromosome_9.2895",20.9554407900828,0.123776854234525,0.847841709607114,0.145990522560966,0.883928870167894,1
"evm.TU.chromosome_9.2896",7.07881555368181,-0.127488107826908,1.7363685231397,-0.0734222638385452,0.941470101426272,1
"evm.TU.chromosome_6.1102",61.1101687155127,0.574736160149365,0.609960158205459,0.942251969112662,0.346063652543087,1
"evm.TU.chromosome_6.1103",23.1553128637981,-1.86210463477307,1.06687167933511,-1.74538763268472,0.0809174169702361,1
"evm.TU.chromosome_6.1100",189.42590032536,-0.246764860808339,0.483325782394468,-0.510555964107333,0.609662017606373,1
"evm.TU.chromosome_6.1101",19.2861148224491,1.32843284066359,1.23061626292511,1.07948584842034,0.280371199042985,1
"evm.TU.chromosome_6.1106",762.444179390591,-0.273552347975001,0.783601534243518,-0.349096238356763,0.727017060504551,1
"evm.TU.chromosome_6.1107",77.5914661624356,0.199035287604206,0.776702599076255,0.256256754954756,0.79775258710512,1
"evm.TU.chromosome_6.1104",157.985679152768,-0.744513927411541,0.551648815381553,-1.34961574583749,0.177139270768637,1
"evm.TU.chromosome_6.1105",951.399216546168,0.00476051912891705,0.495583523891034,0.00960588659513984,0.992335729260711,1
"evm.TU.chromosome_6.1108",244.337700111515,-0.101438348789136,0.541839068231467,-0.187211212215142,0.85149503418119,1
"evm.TU.chromosome_6.1109",47.0743952035215,-0.421148695821771,1.05139712735879,-0.400561010547686,0.688743356294022,1
"evm.TU.chromosome_4.100",741.725710939334,-0.102141676749267,0.308767097089457,-0.33080492614689,0.74079183966869,1
"evm.TU.chromosome_7.565",128.765939361037,-0.222564251635338,0.506086239886168,-0.439775346757894,0.660099824912621,1
"evm.TU.chromosome_7.564",146.199981467002,-0.760045744900975,0.566017326635859,-1.3427958988788,0.179338071731534,1
"evm.TU.chromosome_7.567",8214.53413183942,0.147653463844659,0.307407739881949,0.480317977359194,0.631001307701254,1
"evm.TU.chromosome_4.101",161.495567593015,0.319266336268639,0.39128543079776,0.815942304873741,0.414533134700732,1
"evm.TU.chromosome_7.561",50.9924534033296,-0.377581511403811,0.861548454259964,-0.438259171073714,0.661198419439917,1
"evm.TU.chromosome_7.560",15.4407467662084,-0.270709314716533,1.84900094075761,-0.146408424543912,0.88359897715067,1
"evm.TU.chromosome_7.563",1231.18408833541,-0.344196485122985,0.445125262844305,-0.773257583547615,0.439369953195916,1
"evm.TU.chromosome_7.562",2705.73126294753,0.253091993218888,0.570629237503592,0.443531415120128,0.657381401507676,1
"evm.TU.chromosome_7.568",27.6118387300436,-0.737895961797872,1.25804246613768,-0.58654296787237,0.557510695724185,1
"evm.TU.chromosome_13.1794",51.8228613824186,0.735539148902499,1.13873527504233,0.645926375535489,0.51832703730748,1
"evm.TU.chromosome_13.1790",8.52006164514312,-0.696931680812292,1.82743823705161,-0.381370853844409,0.702928085024656,1
"evm.TU.chromosome_13.1791",149.201344530592,-0.56327006573272,0.52778651936631,-1.06723086904344,0.285867596391794,1
"evm.TU.chromosome_4.102",893.653313594336,0.722398921299796,0.472366755729172,1.5293178712051,0.126185661378238,1
"evm.TU.chromosome_4.103",70.1600276041983,1.19393469795035,0.702907454948476,1.69856599121981,0.089400988878538,1
"evm.TU.chromosome_10.889",491.028706496615,-0.599660077482999,2.14146365116265,-0.280023467667747,0.779459500257541,1
"evm.TU.chromosome_10.888",744.299420910964,-0.519801936461756,1.43214582313368,-0.362953218914801,0.716639830593615,1
"evm.TU.chromosome_10.883",19.6136236529179,0.0569881036214329,0.98850811961551,0.0576506176232513,0.954026929654995,1
"evm.TU.chromosome_10.885",5.80740880036719,0.717211316796204,1.82881040579412,0.392173685431745,0.694929885941651,1
"evm.TU.chromosome_10.1823",3.68170746556575,-0.85907941487033,2.40514730591881,-0.357183700456195,0.720954287321108,1
"evm.TU.chromosome_11.134",248.982501343354,0.658084090634977,0.596655249026788,1.10295533594716,0.270046561752052,1
"evm.TU.chromosome_11.135",239.488382009207,0.0760873907592192,0.916709277480102,0.0830005680409085,0.933851087942568,1
"evm.TU.chromosome_11.136",7.40741171447852,2.9856643514382,2.05528891286983,1.45267379819087,0.14631434523041,1
"evm.TU.chromosome_11.137",382.866432234479,-0.250644867972806,0.604032960463962,-0.414952302901291,0.678176820221425,1
"evm.TU.chromosome_11.130",21.7695616065148,-0.264127162523783,1.07119564691993,-0.24657228890282,0.805239252714937,1
"evm.TU.chromosome_11.131",1097.33244958675,1.33619181833144,0.673905273005634,1.98275910851979,0.0473943436182062,0.968640320475823
"evm.TU.chromosome_11.132",57.1608171435152,-0.475206416225505,1.42061393500937,-0.334507781822069,0.73799641973364,1
"evm.TU.chromosome_11.133",60.5219755358848,1.39398617392726,1.25901536457187,1.10720346482927,0.268205969867902,1
"evm.TU.chromosome_10.1327",2766.06928653144,-0.667743303366759,0.404988657600052,-1.64879507323435,0.0991896246403393,1
"evm.TU.chromosome_11.138",361.253399733212,-0.51975743256657,0.400530547562641,-1.29767238910856,0.194399935436999,1
"evm.TU.chromosome_11.139",60.0265563801666,-0.366975359559702,0.641741979860045,-0.571842533411535,0.567428659056795,1
"evm.TU.chromosome_14.3949",12.4272161586136,-0.604622474540992,1.27188844124014,-0.475373825987021,0.634520546956412,1
"evm.TU.chromosome_12.1111",76.9072092623679,0.970927556367939,0.767842033822671,1.26448867553423,0.206054682817975,1
"evm.TU.chromosome_14.3942",12.1609469309069,-2.56232573251353,2.10829316537567,-1.21535551819567,0.224230525655521,1
"evm.TU.chromosome_2.1218",83.6468198368911,0.345917272975678,0.634230671839383,0.545412400148444,0.585469913907909,1
"evm.TU.chromosome_2.1219",5.78282677124937,-1.71778504514677,2.401052369018,-0.715430061964591,0.474343342264039,1
"evm.TU.chromosome_2.1210",187.997583066392,0.177700519195932,0.643592133749062,0.276107351034246,0.782465614753919,1
"evm.TU.chromosome_2.1217",20.4657076625806,0.00984001136143281,1.06914802460221,0.00920360056325584,0.992656692877612,1
"evm.TU.chromosome_12.1110",14.4277126211729,0.442825728130468,1.28324912409964,0.345081652357383,0.730032986514477,1
"evm.TU.chromosome_11.885",29.5463886515183,1.94975297377205,1.8129551807319,1.0754556949306,0.282170757955709,1
"evm.TU.chromosome_4.108",144.577678332764,0.0825335608182504,0.561043218050034,0.147107313951864,0.883047316989627,1
"evm.TU.chromosome_8.488",23.2630415804653,0.466142568125416,1.25304745802923,0.372007113647998,0.709887552933158,1
"evm.TU.chromosome_11.1943",2.97592681547904,-0.247373486872263,2.95296826110392,-0.0837711295887031,0.93323840256444,NA
"evm.TU.chromosome_11.1942",38.4316529422857,-0.0459803827431111,1.53166514097233,-0.0300198662965731,0.976051209296532,1
"evm.TU.chromosome_11.1941",22.8694655482303,1.09691024283369,1.3386775480572,0.819398401374265,0.412559146719652,1
"evm.TU.chromosome_11.1945",6.02555188376627,1.14337805999532,2.26198771192296,0.505474921003578,0.613225308692564,1
"evm.TU.chromosome_11.1944",17.3190288610704,2.17985304186588,2.20848236972632,0.987036650936007,0.3236246714492,1
"evm.TU.chromosome_8.1904",36.1757054769569,-0.721303835132053,0.819850537386777,-0.879799185631036,0.378968105920618,1
"evm.TU.chromosome_8.1905",77.7030726150485,0.670854105085443,1.26597134607939,0.529912550677409,0.596172563909571,1
"evm.TU.chromosome_11.1948",7.97001407438981,1.44291102401666,1.30839111118332,1.1028132273932,0.270108282676667,1
"evm.TU.chromosome_8.1900",27.5401711637668,-2.4748604443434,1.73753845400353,-1.42434858845338,0.154345588764281,1
"evm.TU.chromosome_8.1901",10.0585333056188,0.368757520120051,1.48320313990936,0.248622397160369,0.803652881963245,1
"evm.TU.chromosome_8.1902",145.330282601195,-0.241794270938436,0.933794093899608,-0.258937460108236,0.79568349459596,1
"evm.TU.chromosome_8.1903",150.913387454234,0.331576062887138,0.916151455821373,0.361922759365005,0.717409751744002,1
"evm.TU.chromosome_4.109",263.682205827559,-0.0870936770845346,0.863347162304156,-0.10087909115505,0.919646441264549,1
"evm.TU.chromosome_6.2672",54.7318970461874,0.307791791293841,0.99319286282457,0.309901332172789,0.756635989719901,1
"evm.TU.chromosome_13.2919",347.322102687054,0.116258913007691,0.450414691523436,0.25811527731138,0.796317941391048,1
"evm.TU.chromosome_13.2913",10.1032576606746,0.0319874654664284,2.25389654780328,0.0141920734993824,0.98867674378252,1
"evm.TU.chromosome_13.2912",96.3302762882702,-0.704016672083908,0.55853686855871,-1.26046589171563,0.20750134470726,1
"evm.TU.chromosome_13.2911",422.573033947825,-0.364895922421259,0.455676747272014,-0.800778017763185,0.423260167118297,1
"evm.TU.chromosome_13.2910",70.9096659521334,-0.649533477278004,0.54952583545734,-1.1819889718878,0.237210076708383,1
"evm.TU.chromosome_13.2916",218.630699835092,0.979406544717394,0.96407785194212,1.01589984952397,0.309677080536651,1
"evm.TU.chromosome_13.2915",50.3626654015309,-1.7112894850048,0.864580742949986,-1.97932870811557,0.0477790094035401,0.968640320475823
"evm.TU.chromosome_13.2914",1152.00414465191,-0.13437109802935,0.327518617982603,-0.41027010573331,0.68160781885818,1
"evm.TU.chromosome_14.2306",10.8003021621887,0.165197424757167,2.13067448204887,0.0775329249723369,0.938199599756258,1
"evm.TU.chromosome_14.2309",7.91372851915449,0.725243069897744,1.98873404570709,0.364675745086812,0.715353466162106,1
"evm.TU.chromosome_5.1139",163.752419506607,0.807733922332088,1.07793120666116,0.749337172298782,0.453654008431167,1
"evm.TU.chromosome_13.248",26.5965091099593,0.524408254560935,0.8251596562874,0.635523380918038,0.525087122640273,1
"evm.TU.chromosome_14.6816",50.3701834496535,-0.633383193213087,0.923291993020647,-0.686005291934686,0.492709771335866,1
"evm.TU.chromosome_14.6814",404.827521408495,1.11357551082957,0.615807083232118,1.80831877571929,0.0705569013042898,1
"evm.TU.chromosome_14.6813",58.6886134628476,1.63136350043734,1.0567913300468,1.54369500776004,0.122662236286719,1
