"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_3.718",11.7798543497049,1.71569631134131,1.75775178287657,0.976074283101321,0.32902765439493,0.95077548949742
"evm.TU.chromosome_3.719",133.085168878292,-0.959257527771734,0.645871768556782,-1.48521358955698,0.137487253260442,0.806796778599027
"evm.TU.chromosome_3.716",94.6007233737909,0.902571198282204,0.832390212561162,1.0843126032262,0.278226219094188,0.930906020177787
"evm.TU.chromosome_3.717",57.7186218258074,2.84097093074575,0.910258108674275,3.12106083282622,0.00180200805009402,0.135783502388239
"evm.TU.chromosome_3.714",276.630285093261,0.0358980025001412,0.741954640370476,0.048383015007786,0.961410995511146,1
"evm.TU.chromosome_3.715",447.868742765798,0.346589140545877,0.284186894033639,1.21958171830701,0.222623480222166,0.894167301871521
"evm.TU.chromosome_3.712",43.3319300954575,-0.775275504696891,1.50676473658587,-0.514529896985488,0.606881563427315,1
"evm.TU.chromosome_3.713",110.877265910946,-0.158926153848018,0.666290861818204,-0.238523688309837,0.81147494484708,1
"evm.TU.chromosome_3.710",25.3960643113773,-0.212392182079847,1.34372873069902,-0.158061800144259,0.874408101226723,1
"evm.TU.chromosome_3.711",448.38224695963,-0.0465793299312157,0.375947542028341,-0.123898482431638,0.901395654534702,1
"evm.TU.chromosome_14.829",17264.9572438896,0.029445438782511,0.812148644483163,0.0362562185906861,0.971078059471835,1
"evm.TU.chromosome_14.828",277.335892553468,-0.145918458933809,0.578150469695688,-0.252388377390083,0.800740882926596,1
"evm.TU.chromosome_4.751",45.3807275042817,0.640408174503786,0.768219652084544,0.833626388970987,0.404491550375058,0.984159710911228
"evm.TU.chromosome_5.231",9.6196564868268,2.66705154358832,1.55255548320497,1.71784620417087,0.0858246713369973,0.705609375731791
"evm.TU.chromosome_5.230",7.89174894723487,1.85029002048903,1.56241076747259,1.18425324441543,0.236312830987423,0.904979036362678
"evm.TU.chromosome_5.237",6.20331892579225,0.268650904789348,1.89798814871311,0.141545090769666,0.887439341302996,NA
"evm.TU.chromosome_5.235",5.71386587111333,-1.12861198922579,1.43688739120549,-0.785456115860918,0.432186190444559,NA
"evm.TU.chromosome_6.1598",60.207452965549,-0.776375887350306,1.33914758280652,-0.579753790633903,0.5620806633714,1
"evm.TU.chromosome_4.759",54.911645318021,-0.421420804247829,1.21551407600453,-0.346701706353797,0.728815428160748,1
"evm.TU.chromosome_4.758",131.078439760378,-0.610072746831611,0.67352407696008,-0.905792038771868,0.365045935647284,0.970152365342353
"evm.TU.chromosome_5.239",18.5809372018485,-1.61641470722206,1.27410137300514,-1.26867040682134,0.204558641400203,0.881339073632829
"evm.TU.chromosome_5.238",22.8502822652585,-0.639748492714256,1.20423871559477,-0.531247238964816,0.595247461788456,1
"evm.TU.chromosome_9.1018",83.5213750741492,0.841989714742782,0.640913150215903,1.31373449656813,0.188935567775916,0.866326439275242
"evm.TU.chromosome_13.581",10.4152698224142,1.51706388311661,1.24019078558807,1.22325040690998,0.221235132163316,0.893843305697296
"evm.TU.chromosome_13.587",9.64435422082501,2.29387304974978,1.95907529947549,1.17089580495651,0.241640661562973,0.908869868092018
"evm.TU.chromosome_9.1011",13.27023354182,-1.90261023830309,1.83575712350279,-1.03641718936802,0.300007554466386,0.940983249098441
"evm.TU.chromosome_9.1010",242.396728004019,-1.71984068233515,0.8338752292068,-2.06246764755334,0.039163234628876,0.548460600657731
"evm.TU.chromosome_9.1013",729.766993723094,1.21778991213479,0.779466190886394,1.56233833663772,0.11820830526098,0.771123682127968
"evm.TU.chromosome_9.1012",117.802062222818,-0.144329830054835,0.674462538574547,-0.213992359545826,0.83055301538064,1
"evm.TU.chromosome_9.1016",49.3957597761532,-0.0953833459746003,1.12928977760505,-0.08446312706105,0.932688218389974,1
"evm.TU.chromosome_14.820",68.8160507282107,-1.05152745055512,0.564688689298356,-1.86213655503119,0.0625838445410166,0.645044865649917
"evm.TU.chromosome_14.1157",17.3022506411988,-0.396395327158653,1.10888473272506,-0.357472075735518,0.720738427392292,1
"evm.TU.chromosome_14.1156",36.3450718204328,1.66023724025863,0.620804837192918,2.67433038660861,0.00748786427393319,0.285806996056901
"evm.TU.chromosome_14.1155",41.8441367507409,0.380352910630333,1.34759912747438,0.282244847800679,0.777755772012807,1
"evm.TU.chromosome_14.1154",7.55262994758065,-0.296623190737344,3.70831118368023,-0.0799887539219315,0.936246200380172,1
"evm.TU.chromosome_14.1153",865.971638562332,0.455568518920036,0.559287484522208,0.814551606333944,0.41532902094588,0.984608843136606
"evm.TU.chromosome_14.1152",1169.65873994712,0.223092387858965,0.472761629983719,0.471891908543102,0.63700394385644,1
"evm.TU.chromosome_14.1159",25.1916164367257,0.0276547516775388,0.875623841330137,0.0315829130868903,0.974804669973716,1
"evm.TU.chromosome_14.1158",3.58804207045866,-1.13140747092146,1.62568254777099,-0.695958428336922,0.486454864542084,NA
"evm.TU.chromosome_7.1721",73.1545371961553,-0.165733106539071,0.514527645749974,-0.322107291820052,0.747371414368294,1
"evm.TU.chromosome_7.1720",77.4820573656473,0.304215995240133,0.469137545936815,0.648458001016841,0.516688766652087,1
"evm.TU.chromosome_7.1723",123.325092594857,-0.453319902470153,0.731268259328937,-0.619909173804633,0.535317585675034,1
"evm.TU.chromosome_7.1722",74.4720485698935,0.417722416569355,0.908731202005297,0.459676542026473,0.645748409622518,1
"evm.TU.chromosome_7.1724",40.5757047237835,1.0369116367612,0.562631420232633,1.84296788176612,0.0653337000387074,0.64995157277486
"evm.TU.chromosome_5.583",12.63137294484,-0.636724144545779,1.61822098085478,-0.393471690256696,0.693971129213369,1
"evm.TU.chromosome_13.2210",315.872753119533,0.386775344834926,0.806749300647495,0.479424456301978,0.631636698557265,1
"evm.TU.chromosome_13.2213",17.0282374071215,1.86162100858464,2.14407789811104,0.868261834248068,0.38525101052649,0.975740616915282
"evm.TU.chromosome_9.1102",16.5689104057203,2.78257125390016,1.22970162345251,2.26280196824317,0.0236478995354547,0.452958277188306
"evm.TU.chromosome_10.627",4.35607222848479,-1.35042730001961,2.23474136422676,-0.604287959956774,0.545652209702896,NA
"evm.TU.chromosome_10.626",28.6018306819228,0.211642879062856,0.944955650706807,0.223971229659881,0.82277968997504,1
"evm.TU.chromosome_10.621",85.6520209880119,-1.28867439329723,1.89497350183562,-0.68004876693469,0.49647358288783,1
"evm.TU.chromosome_10.620",4.42107725843525,0.512438942244228,1.79831274181681,0.284955408660742,0.775678304889724,NA
"evm.TU.chromosome_10.623",10.4681217044801,5.85668003615157,3.75620073689031,1.55920315403596,0.118948304585418,0.772234629940101
"evm.TU.chromosome_10.628",15.2327870287979,2.3996562100385,1.2522939377417,1.91620843774575,0.0553385697962376,0.616068475200476
"evm.TU.chromosome_14.3790",61.1626364622944,-0.411090888981093,1.29914091268255,-0.316432871113455,0.751673970219178,1
"evm.TU.chromosome_2.1583",70.1966480996768,-0.0644898744976406,1.47859333955796,-0.0436156938979047,0.965210741680771,1
"evm.TU.chromosome_2.1580",536.331005414887,-1.25358608410797,0.682235004678454,-1.83746960433202,0.0661405996559977,0.65343512185076
"evm.TU.chromosome_2.1581",1161.38929414092,-0.720325196504492,0.565194401093185,-1.27447334069704,0.202495714853977,0.879834918966988
"evm.TU.chromosome_2.1586",16.304790867318,2.18670733091563,2.09094986369595,1.04579615651349,0.295655156076406,0.938347401586917
"evm.TU.chromosome_2.1584",368.578495951456,-0.239042612709923,0.577576045811097,-0.413872102978635,0.678967775387948,1
"evm.TU.chromosome_2.1585",21.4717697333038,1.2000763546647,1.17184809487741,1.02408866807114,0.305793396301943,0.94313423531304
"evm.TU.chromosome_14.4935",186.250094688323,0.488162823828217,0.485179788711722,1.00614830870102,0.31434423328816,0.947145570843403
"evm.TU.chromosome_8.1377",12.2314087490688,-0.714818699266938,1.69925681003349,-0.420665490375672,0.673999364081573,1
"evm.TU.chromosome_8.1376",99.2418661847067,-1.14717953653422,0.694620756707181,-1.6515192289565,0.0986325976469621,0.732697001633714
"evm.TU.chromosome_8.1375",5.54049330016018,1.17194116261313,2.16923507731626,0.540255491379495,0.589020848533504,NA
"evm.TU.chromosome_8.1373",22.039491814108,1.44645574455125,1.10447980922093,1.30962624438697,0.190322305648758,0.866326439275242
"evm.TU.chromosome_8.1372",17.8962442965535,0.704213548290923,0.940770984374625,0.748549391921401,0.454128844657634,0.992389226999392
"evm.TU.chromosome_14.6318",12.4436640920493,0.0332749976334894,1.39199362179159,0.0239045618547176,0.980928735489995,1
"evm.TU.chromosome_14.6319",174.787919457987,-0.194946245904989,2.21136125577578,-0.088156670646108,0.929752154996696,1
"evm.TU.chromosome_6.2109",2.92354936365696,-4.63719166304403,3.31014344985599,-1.40090353584095,0.161242921296721,NA
"evm.TU.chromosome_6.2108",49.9087573432975,0.396273889187544,0.980565569402963,0.404127884511408,0.686118680851084,1
"evm.TU.chromosome_6.2107",8.80031042450693,1.59046590499181,1.49783391077896,1.06184396917858,0.288306525140156,0.935928429772919
"evm.TU.chromosome_6.2105",455.414833471489,-0.402975042960884,0.746324752797145,-0.5399459705049,0.589234293659979,1
"evm.TU.chromosome_6.2104",30.2434942782662,0.0849301879515848,1.31941858975658,0.0643694037744715,0.948676091737724,1
"evm.TU.chromosome_6.2103",17.3184071538743,-0.199493197791196,1.45332230621108,-0.137267003292125,0.890819751071057,1
"evm.TU.chromosome_14.6311",44.795636482286,-1.05519772284669,1.77656762556241,-0.593953029236727,NA,NA
"evm.TU.chromosome_6.2100",33.4796030801369,-0.780765424810776,1.18660774376161,-0.657981063174007,0.510550299541673,1
"evm.TU.chromosome_9.2090",79.7801904156295,-0.905345244514315,0.952262863788147,-0.950730390674702,0.341741256645202,0.959261927818272
"evm.TU.chromosome_9.2091",47.8068946994608,-0.308744875427484,0.888779177891954,-0.34738086029398,0.728305210397077,1
"evm.TU.chromosome_9.2092",230.782482156742,0.55650257127522,0.539200245973657,1.03208886759745,0.302030488447119,0.942555515852058
"evm.TU.chromosome_9.2094",99.2361773965014,0.368587328480204,0.778519700318263,0.473446373071257,0.635894752056153,1
"evm.TU.chromosome_9.2095",74.0608733214078,1.27180939966678,0.701857044905881,1.81206330961218,0.0699764147729289,0.661779331032231
"evm.TU.chromosome_9.2096",21.701234069574,1.25284487790601,1.64088406224135,0.763518219681348,0.44515440068712,0.989993185653511
"evm.TU.chromosome_9.2097",19.9236452971472,0.36539433465575,1.95562631245314,0.186842615242479,0.851784033098218,1
"evm.TU.chromosome_9.2098",36.432370999739,3.60442715443155,1.72503143220986,2.08948491437868,0.0366640945224819,0.536505651660629
"evm.TU.chromosome_9.2099",106.081032443186,-0.40228374294326,0.493130528835817,-0.815775376740458,0.414628618749324,0.984608843136606
"evm.TU.chromosome_6.1451",20.3926834676432,0.191215098804657,0.861256811236944,0.222018678180358,0.824299343082448,1
"evm.TU.chromosome_6.1452",59.5312853025442,0.906797176072835,0.772666535211017,1.17359447413519,0.240557495619508,0.907965664691327
"evm.TU.chromosome_11.1259",10.2208906166356,-0.273968756776668,1.86604501131299,-0.146817871549571,0.883275778091539,1
"evm.TU.chromosome_6.1456",81.3924389187065,-0.305743466448805,0.829722019736504,-0.368489035093826,0.712508619599133,1
"evm.TU.chromosome_6.1457",137.002367160422,0.465462610950722,1.0311232550553,0.451413163914879,0.651691797451566,1
"evm.TU.chromosome_6.1458",15.9632470087132,-0.113692571315454,1.33616518056673,-0.0850887098159758,0.932190866016321,1
"evm.TU.chromosome_4.1367",5.61872450673425,1.61373949371041,2.30580937673651,0.699858153927012,0.484015892832292,NA
"evm.TU.chromosome_9.154",3.81738791755567,-2.51924926477255,2.26241818509394,-1.11352060435633,0.265484904154671,NA
"evm.TU.chromosome_8.2543",10.7743299627252,1.22931163298596,1.07912343655498,1.13917610473779,0.25462970993586,0.917468362283409
"evm.TU.chromosome_8.19",5.73917376119882,-1.11520659188701,2.28570118701327,-0.487905679982716,0.625616651093435,NA
"evm.TU.chromosome_8.18",338.814155076062,-0.0883742027191258,0.359318635758032,-0.245949399570351,0.805721402728452,1
"evm.TU.chromosome_8.11",24.0153874901542,0.260730487440105,1.13464225923599,0.229790918959486,0.818254241543072,1
"evm.TU.chromosome_8.958",3.96193809029839,4.02557150899976,3.7823596853878,1.06430161165041,0.287192088137662,NA
"evm.TU.chromosome_8.17",117.795897514961,-3.57932024491725,1.43611402154249,-2.49236494541904,NA,NA
"evm.TU.chromosome_8.16",31.1106297282399,-2.30786212494471,1.30173207340575,-1.7729163873996,0.0762425627900201,0.678221359037364
"evm.TU.chromosome_8.15",4.93732989583906,-0.102243212753641,1.59305526454003,-0.0641805811948161,0.948826439473666,NA
"evm.TU.chromosome_8.14",8.73024245996994,0.390850515502715,1.04558514148466,0.373810319212966,0.708545441559674,1
"evm.TU.chromosome_14.2547",4.97101833610506,0.605039401208562,1.9858623548432,0.304673382690884,0.760614923897213,NA
"evm.TU.chromosome_14.2541",18.4363084261841,2.7186230732753,1.62145242489332,1.6766591677546,0.0936091495306581,0.718433466833445
"evm.TU.chromosome_12.619",1.95949088983598,1.52837138891943,3.02585514699778,0.505103950675188,0.613485826708567,NA
"evm.TU.chromosome_12.511",36.8169932289511,1.07523223702712,0.770942059117899,1.39469915321184,0.163106580364298,0.838545141177445
"evm.TU.chromosome_12.516",7.81213893919778,3.23487009081113,1.43059805993737,2.26120122863353,0.0237467990696387,0.452958277188306
"evm.TU.chromosome_8.2482",375.528706923665,0.00478837634701301,0.624638604030321,0.00766583479810122,0.993883608673968,1
"evm.TU.chromosome_8.2483",183.891586961094,-0.190166636526173,0.689394838645845,-0.275845750310099,0.782666542727648,1
"evm.TU.chromosome_8.2484",21.4514263167465,-0.175395184363556,1.53373697411115,-0.114358059643964,0.908953959378668,1
"evm.TU.chromosome_8.2485",73.1813522846809,0.512318404473295,0.672503881023903,0.761807357443465,0.446174988560697,0.990650685700919
"evm.TU.chromosome_13.808",18.4607231393279,-2.44256331254168,1.55432085300727,-1.57146660409004,0.116074305723635,0.765539680314545
"evm.TU.chromosome_13.806",13.5335829020154,6.46395030725034,2.67919232927053,2.41264885563863,0.0158370690480608,0.386190047816473
"evm.TU.chromosome_13.807",12.2644775162129,-2.36102241054191,2.5180356232779,-0.937644562577078,0.348427102264666,0.961980975314994
"evm.TU.chromosome_13.804",21.5547203712264,2.61438112987652,1.02463509127146,2.55152410077265,0.0107252905959883,0.330046442431095
"evm.TU.chromosome_13.805",5.50789834427348,4.98355835424782,2.98278438041652,1.67077392082626,0.0947663415648746,NA
"evm.TU.chromosome_13.802",13.0989549744388,0.573998746383225,1.97618812053729,0.290457543195415,0.771466226958087,1
"evm.TU.chromosome_13.801",98.5175016157509,0.934489549681504,1.40721854194296,0.664068530813446,0.506646450269071,1
"evm.TU.chromosome_9.158",4.31813721025768,1.05119838449974,3.20047708160734,0.328450527123228,0.742571044829405,NA
"evm.TU.chromosome_5.1361",474.281300562181,-0.0656510769634052,0.381032251406522,-0.172297953050075,0.863203293518679,1
"evm.TU.chromosome_5.1360",25.0205004785166,0.640412315200248,0.888804944665097,0.720531899652692,0.471197566318315,0.995403891534321
"evm.TU.chromosome_6.1048",7.2585829126564,-0.359492291633018,2.39614236431118,-0.150029604662644,0.880741258456356,1
"evm.TU.chromosome_13.1170",43.425378941084,0.235165971355245,1.109453315416,0.211965630358288,0.83213384804941,1
"evm.TU.chromosome_13.1171",4.8619245789762,-3.65022956818874,2.31507866594488,-1.57671945315903,0.114860092245411,NA
"evm.TU.chromosome_13.1172",105.043730789071,-0.055643436822868,0.706048954410765,-0.0788096016221784,0.937184066814092,1
"evm.TU.chromosome_13.1173",346.439963748751,-0.567567867861453,0.544078000730403,-1.04317371240799,0.296867846075549,0.938724397434499
"evm.TU.chromosome_13.1174",14.2275493446901,2.92884869272248,1.66088656602935,1.76342487959574,0.0778288566949766,0.682642337208056
"evm.TU.chromosome_13.1177",142.69219568182,0.22926095779907,0.444556816478252,0.515706765257271,0.606059228850658,1
"evm.TU.chromosome_6.2811",24.6784402281479,1.75898247258647,1.46343323350005,1.20195607993646,0.229380544942597,0.899412269348154
"evm.TU.chromosome_14.1934",10.990682955601,5.2785287360577,2.17769741678411,2.42390365868767,0.0153546783025061,0.380758662367649
"evm.TU.chromosome_6.2813",22.7334607599688,0.765469885602357,1.76813180162819,0.432925806151708,0.665068671494869,1
"evm.TU.chromosome_6.2815",114.099438382182,0.668331385449716,0.586998708192482,1.13855682495057,0.254888044991857,0.917613255693444
"evm.TU.chromosome_14.1930",11.3039077274483,-1.09700461995259,1.36815483014029,-0.801813212792663,0.422661014459299,0.984608843136606
"evm.TU.chromosome_6.2817",1004.94523253949,0.634775226926877,0.600147272410175,1.05769909505318,0.290192647963196,0.936145845464401
"evm.TU.chromosome_6.2816",138.388879241426,0.866304097777517,0.386970706506496,2.23868133481823,0.0251766578513388,0.461235909634981
"evm.TU.chromosome_6.2819",80.2282619407476,0.70133024573681,1.14355753176052,0.613288117351737,0.539685848960486,1
"evm.TU.chromosome_6.2818",2490.12646893603,-0.0163884261559887,0.420849797685454,-0.0389412713184611,0.968937211754383,1
"evm.TU.chromosome_14.1786",16.9728552008281,0.215585840123941,2.1773568890369,0.099012633716331,0.921128239141625,1
"evm.TU.chromosome_6.2168",249.095674732894,0.351859575990859,1.05689414856363,0.332918463470588,0.739195831862649,1
"evm.TU.chromosome_11.3019",90.9090439150305,-0.956683685420462,0.711818893501665,-1.34399872517324,0.178948799143453,0.857864856309275
"evm.TU.chromosome_11.3018",37.7959622800964,0.615284689155667,0.686648302370952,0.896069628412579,0.370215576865504,0.971746744717405
"evm.TU.chromosome_11.3011",62.2563472528659,-1.09189346607755,0.682359063097461,-1.60017434387267,0.109559912057495,0.757875315297425
"evm.TU.chromosome_11.3010",3.79131663767747,0.493485373397471,2.28565398093735,0.215905547170833,0.829061373062038,NA
"evm.TU.chromosome_11.3017",181.611402228842,-0.74184821327037,0.81233158101373,-0.91323325426373,0.361119877801846,0.968730008180108
"evm.TU.chromosome_11.3015",43.4655374500316,4.97977378516033,1.80068780619086,2.76548425998089,0.00568383479951692,0.248255236082126
"evm.TU.chromosome_14.1787",53.6688470165953,-0.0542212982703013,1.20283742987675,-0.0450778275796232,0.964045274482051,1
"evm.TU.chromosome_14.4266",12.1465850769997,-4.23597180730855,2.19964946878852,-1.92574856467543,0.0541357766928136,0.611919761768919
"evm.TU.chromosome_14.4267",3.41739830065898,-3.03874775115813,3.32178180306663,-0.914794508282513,0.360299518367672,NA
"evm.TU.chromosome_14.4265",464.794775148412,-3.83200304140671,2.68147545745175,-1.42906511814519,NA,NA
"evm.TU.chromosome_14.4260",3.97661264707019,-1.30273759808935,1.39364442359839,-0.934770430699733,0.349906621271257,NA
"evm.TU.chromosome_14.4261",24.5940216347238,0.71016542728227,1.0262199658829,0.692020668952086,0.488924349088308,0.997863372046473
"evm.TU.chromosome_1.733_evm.TU.chromosome_1.734",42.6216091012195,2.36397614059176,1.29227193549698,1.82931786697251,0.0673520035958318,0.654941734862641
"evm.TU.chromosome_11.2768",5.7657231029182,-0.779052677871621,2.25701117702031,-0.345170057553779,0.729966527630535,NA
"evm.TU.chromosome_11.2769",126.79471369408,-0.109998727135934,0.878777685862929,-0.125172417217125,0.900387053346525,1
"evm.TU.chromosome_11.2760",114.916360987241,1.83351775836949,1.27920832481455,1.43332225314849,0.151765765343486,0.821707931768674
"evm.TU.chromosome_11.2761",2.56308119968609,-0.375621218283589,2.43535298478275,-0.154236868589749,0.877422973055807,NA
"evm.TU.chromosome_11.2766",148.323362449738,-0.019421957428173,0.55944498995001,-0.0347164739645062,0.972305824521554,1
"evm.TU.chromosome_11.2767",9.62451499734922,-1.60977519757028,1.31236720275143,-1.22661949658245,0.21996563784445,0.892718448572088
"evm.TU.chromosome_11.2764",32.6142198164197,-0.0130020795662723,1.68140995682107,-0.00773284320907342,0.993830145282093,1
"evm.TU.chromosome_11.2765",32.3415819878637,-1.96724677299692,3.234496158162,-0.608208103148531,0.543049460984043,1
"evm.TU.chromosome_3.1944",8.50608831148588,-0.486666704320176,2.30631840679469,-0.211014534197185,0.832875930055285,1
"evm.TU.chromosome_3.1947",103.342789295172,0.508661642399007,0.450707818303157,1.12858402215883,0.259073354018645,0.920274180637704
"evm.TU.chromosome_3.1946",254.840757628746,-0.705829728688956,0.405451053588964,-1.74085064631379,0.081709761654171,0.696068434082982
"evm.TU.chromosome_3.1941",27.3990563933482,1.01982970879298,1.1785983456182,0.865290293834635,0.386879476839039,0.977011273551884
"evm.TU.chromosome_3.1940",4.86589814955748,-0.474329168839734,2.12441628532381,-0.223275057773074,0.82332143830981,NA
"evm.TU.chromosome_3.1943",8.33020237290533,-3.65271222093055,2.28757221145307,-1.59676367925905,0.110318394964503,0.759446355059356
"evm.TU.chromosome_3.1942",21.2328457957957,-1.74457540328207,1.66267990412857,-1.0492551205738,0.294060715635608,0.936535289197308
"evm.TU.chromosome_14.4880",14.9738134346953,7.24331199746764,1.78261562649295,4.06330556616844,4.83826257002214e-05,0.0131020150396199
"evm.TU.chromosome_14.5133",10.4052690828565,0.764698912454617,2.10602583424062,0.363100442559551,0.716529854036037,1
"evm.TU.chromosome_14.5132",16.2918808370322,-0.982545150805844,1.71933642234262,-0.571467653472445,0.567682680753321,1
"evm.TU.chromosome_14.5136",14.4647028843268,-0.451034805436612,1.14238273257839,-0.394819347819286,0.692976215051597,1
"evm.TU.chromosome_2.1561",10.9743448208447,-0.31216363305514,2.43946881716166,-0.127963772629135,0.898177642543101,1
"evm.TU.chromosome_9.318",33.4222845942217,-0.891086238937395,0.965202501351945,-0.923211696705369,0.355896894515298,0.96562295429477
"evm.TU.chromosome_9.319",13.74434343667,-0.0494641444022159,1.74369747920925,-0.0283673888343565,0.977369133668831,1
"evm.TU.chromosome_9.316",328.488419444568,0.53398324681708,0.561595907445492,0.950831798696659,0.341689767629255,0.959233374516298
"evm.TU.chromosome_9.317",128.718398675623,-0.495879709093699,0.614322227655712,-0.807198057908476,0.419552384472164,0.984608843136606
"evm.TU.chromosome_9.313",171.604242560484,-0.260957352142565,0.627865138222697,-0.415626439909149,0.677683376226638,1
"evm.TU.chromosome_12.3258",261.860800784457,0.142821822908607,0.403629702561827,0.353843688911199,0.723456029876687,1
"evm.TU.chromosome_12.3259",392.546459008701,0.386143445764966,0.479332032672593,0.805586565145587,0.420481274671766,0.984608843136606
"evm.TU.chromosome_12.3250",20.6216564743772,-0.565003077319929,0.993621992740064,-0.568629802327389,0.569607395496622,1
"evm.TU.chromosome_12.3251",15.0361253886184,0.463534490007686,1.43691215773325,0.322590693879938,0.747005242455014,1
"evm.TU.chromosome_12.3252",179.52093635178,0.389784609847412,0.747986938232313,0.521111519364996,0.602289086745306,1
"evm.TU.chromosome_12.3253",37.876984924648,-0.687106674908827,0.823607382278122,-0.834264832605397,0.404131764380637,0.984159710911228
"evm.TU.chromosome_12.3254",77.092051365109,-0.827227995994937,1.06044695562736,-0.780074846370369,0.435346821130939,0.987254928598799
"evm.TU.chromosome_12.3255",40.3516281378216,-0.99756950083017,0.962641962467973,-1.03628300003945,0.300070134707467,0.940983249098441
"evm.TU.chromosome_12.3256",88.4151037540429,0.516843663848068,1.19042734757689,0.43416649063053,0.664167544704775,1
"evm.TU.chromosome_11.58",38.4887080670378,-0.36468817665673,0.712638405184015,-0.51174364727447,0.608830434441072,1
"evm.TU.chromosome_11.59",670.181257648097,0.920879225311589,1.06324182230231,0.866105156884769,0.386432497475463,0.976743174278728
"evm.TU.chromosome_11.55",6.28933832069929,-1.24573516314495,1.90378277878856,-0.654347322091889,0.512888064504696,NA
"evm.TU.chromosome_11.56",234.962529789835,0.649090357903217,0.492980545838827,1.31666525866404,0.187950853702075,0.866326439275242
"evm.TU.chromosome_11.57",48.3687706110029,0.255552429435766,0.783925611759726,0.325990662381997,0.74443141991926,1
"evm.TU.chromosome_11.50",39.9381734928169,-0.77627724046232,1.26645472121294,-0.612953015579461,0.539907406984243,1
"evm.TU.chromosome_11.51",6.63099684042931,-0.868978292604044,2.69765604123753,-0.3221234580393,0.747359167707354,1
"evm.TU.chromosome_11.53",15.4293717496758,0.810759910485332,1.275300566137,0.635740257640749,0.524945732384958,1
"evm.TU.chromosome_2.543",8.41262419797346,0.737098856707698,2.2800828350789,0.323277227198719,0.746485298921316,1
"evm.TU.chromosome_2.540",16.3067324205885,0.823130321138126,1.50242622291071,0.547867381829536,0.583782967246902,1
"evm.TU.chromosome_2.546",5.29769073555852,0.116748866009802,2.13950202763421,0.0545682427508137,0.956482439659949,NA
"evm.TU.chromosome_2.545",4.99895324377777,2.09370729706966,1.63019264890756,1.28433120985591,0.199026091062354,NA
"evm.TU.chromosome_2.549",26.5303017834369,2.40650965984342,1.10251130252932,2.18275282468537,0.0290540174813862,0.493134080507197
"evm.TU.chromosome_2.1564",35.1671319048926,-0.867511072066372,1.49090688450807,-0.581868043591879,0.560655567054904,1
"evm.TU.chromosome_14.368",15.664103793832,0.971161647648131,1.64862617010488,0.589073293423669,0.555812107848698,1
"evm.TU.chromosome_14.360",9.02266099089066,-1.20208814009161,1.58498353826327,-0.758423107289044,0.448197728957983,0.990650685700919
"evm.TU.chromosome_14.361",55.0763349340224,-1.21240488703375,1.3846706941474,-0.875590775596131,0.381252541884261,0.975740616915282
"evm.TU.chromosome_14.363",10.5425820542132,-3.11420103318331,1.55799851911627,-1.9988472357148,0.045624885188386,0.576097882857714
"evm.TU.chromosome_3.1057",731.336904476308,-0.0236112076419784,0.520886392216736,-0.0453289008789348,0.963845151537929,1
"evm.TU.chromosome_3.1056",38.4099320223593,-0.0204103678405279,0.78515693412546,-0.0259952717137521,0.979261109803881,1
"evm.TU.chromosome_3.1053",6.91622098516935,-2.20087720641957,1.12339611547512,-1.95912837520251,0.0500977545083212,0.596480597808849
"evm.TU.chromosome_10.3155_evm.TU.chromosome_10.3156",311.667332831629,0.104296629440366,0.325399036823155,0.320519170734511,0.74857480014813,1
"evm.TU.chromosome_3.1050",5.1751931404414,1.22354675596342,1.83480884986451,0.666852438636196,0.504866393473624,NA
"evm.TU.chromosome_2.1566",13.4670319778611,6.63756967448814,2.72041817263902,2.43990785727224,0.0146910085521483,0.371989061035992
"evm.TU.chromosome_3.1058",129.016803519835,0.0666278695729907,0.715273588999584,0.0931501884001892,0.925784246150549,1
"evm.TU.chromosome_4.463",170.29911338606,1.99636747573505,0.787345469399222,2.535567363153,0.0112265334230825,0.335829998653744
"evm.TU.chromosome_14.446",218.358978275642,-0.214685772698766,0.829891450615424,-0.25869138974689,0.79587336347213,1
"evm.TU.chromosome_7.2649",12576.4485043246,-0.578362061378231,0.432368447018911,-1.33766019552517,0.181007232088259,0.858926635684532
"evm.TU.chromosome_7.2648",143.033998761423,-2.12433082152046,0.708731032409103,-2.99737238018136,0.00272317850100152,0.171184957462486
"evm.TU.chromosome_7.2647",373.254713310568,-0.956157044538927,0.631298530628857,-1.51458778715431,0.129876826934711,0.792260549407489
"evm.TU.chromosome_7.2646",1050.6388350491,-0.314848212238705,0.667473215675288,-0.471701642619727,0.637139764502689,1
"evm.TU.chromosome_7.2645",122.062084664925,2.16372360720191,0.843903575604958,2.56394648600799,0.0103489499335314,0.325473210256759
"evm.TU.chromosome_7.2644",36.7197705661918,4.15004874046107,3.19385167424521,1.29938681057937,0.193811215760898,0.870164676232552
"evm.TU.chromosome_7.2643",9.49107056671218,0.805549196232202,1.54198738444939,0.522409719013262,0.601385090486366,1
"evm.TU.chromosome_7.2642",15.7554295160036,0.124138297901974,1.99852036112939,0.0621151029113468,0.950471169839102,1
"evm.TU.chromosome_7.2641",189.634453818042,0.149372202389358,0.73538343109081,0.203121522833049,0.839040049586674,1
