#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4883,06/03/2021 10:20:00,14.67,3125.76,,,,
4884,06/03/2021 10:30:00,14.50,3046.40,,,,
4885,06/03/2021 10:40:00,14.41,2901.76,,,,
4886,06/03/2021 10:50:00,14.63,3054.08,,,,
4887,06/03/2021 11:00:00,14.54,3011.84,,,,
4888,06/03/2021 11:10:00,14.37,2993.92,,,,
4889,06/03/2021 11:20:00,14.58,2976.00,,,,
4890,06/03/2021 11:30:00,14.58,3040.00,,,,
4891,06/03/2021 11:40:00,14.41,2988.80,,,,
4892,06/03/2021 11:50:00,14.50,2844.16,,,,
4893,06/03/2021 12:00:00,14.63,2859.52,,,,
4894,06/03/2021 12:10:00,14.45,2808.32,,,,
4895,06/03/2021 12:20:00,14.50,2753.28,,,,
4896,06/03/2021 12:30:00,14.67,2767.36,,,,
4897,06/03/2021 12:40:00,14.50,2515.20,,,,
4898,06/03/2021 12:50:00,14.41,2503.04,,,,
4899,06/03/2021 13:00:00,14.63,2540.16,,,,
4900,06/03/2021 13:10:00,14.58,2573.44,,,,
4901,06/03/2021 13:20:00,14.37,2510.08,,,,
4902,06/03/2021 13:30:00,14.58,2490.88,,,,
4903,06/03/2021 13:40:00,14.67,2462.72,,,,
4904,06/03/2021 13:50:00,14.41,2350.08,,,,
4905,06/03/2021 14:00:00,14.54,2510.08,,,,
4906,06/03/2021 14:10:00,14.71,2368.00,,,,
4907,06/03/2021 14:20:00,14.37,2218.24,,,,
4908,06/03/2021 14:30:00,14.54,2089.60,,,,
4909,06/03/2021 14:40:00,14.67,1959.68,,,,
4910,06/03/2021 14:50:00,14.45,1880.32,,,,
4911,06/03/2021 15:00:00,14.45,1736.32,,,,
4912,06/03/2021 15:10:00,14.67,1595.52,,,,
4913,06/03/2021 15:20:00,14.50,1446.40,,,,
4914,06/03/2021 15:30:00,14.41,1333.12,,,,
4915,06/03/2021 15:40:00,14.58,1197.12,,,,
4916,06/03/2021 15:50:00,14.54,1064.96,,,,
4917,06/03/2021 16:00:00,14.37,949.12,,,,
4918,06/03/2021 16:10:00,14.50,799.04,,,,
4919,06/03/2021 16:20:00,14.58,655.68,,,,
4920,06/03/2021 16:30:00,14.41,521.60,,,,
4921,06/03/2021 16:40:00,14.41,438.40,,,,
4922,06/03/2021 16:50:00,14.58,361.44,,,,
4923,06/03/2021 17:00:00,14.45,304.96,,,,
4924,06/03/2021 17:10:00,14.37,261.68,,,,
4925,06/03/2021 17:20:00,14.54,211.04,,,,
4926,06/03/2021 17:30:00,14.58,153.80,,,,
4927,06/03/2021 17:40:00,14.37,110.36,,,,
4928,06/03/2021 17:50:00,14.54,55.62,,,,
4929,06/03/2021 18:00:00,14.58,0.00,,,,
4930,06/03/2021 18:10:00,14.41,0.00,,,,
4931,06/03/2021 18:20:00,14.41,0.00,,,,
4932,06/03/2021 18:30:00,14.63,0.00,,,,
4933,06/03/2021 18:40:00,14.45,0.00,,,,
4934,06/03/2021 18:50:00,14.33,0.00,,,,
4935,06/03/2021 19:00:00,14.54,0.00,,,,
4936,06/03/2021 19:10:00,14.50,0.00,,,,
4937,06/03/2021 19:20:00,14.37,0.00,,,,
4938,06/03/2021 19:30:00,14.54,0.00,,,,
4939,06/03/2021 19:40:00,14.63,0.00,,,,
4940,06/03/2021 19:50:00,14.45,0.00,,,,
4941,06/03/2021 20:00:00,14.45,0.00,,,,
4942,06/03/2021 20:10:00,14.54,0.00,,,,
4943,06/03/2021 20:20:00,14.54,0.00,,,,
4944,06/03/2021 20:30:00,14.41,0.00,,,,
4945,06/03/2021 20:40:00,14.50,0.00,,,,
4946,06/03/2021 20:50:00,14.58,0.00,,,,
4947,06/03/2021 21:00:00,14.41,0.00,,,,
4948,06/03/2021 21:10:00,14.45,0.00,,,,
4949,06/03/2021 21:20:00,14.58,0.00,,,,
4950,06/03/2021 21:30:00,14.50,0.00,,,,
4951,06/03/2021 21:40:00,14.37,0.00,,,,
4952,06/03/2021 21:50:00,14.54,0.00,,,,
4953,06/03/2021 22:00:00,14.50,0.00,,,,
4954,06/03/2021 22:10:00,14.37,0.00,,,,
4955,06/03/2021 22:20:00,14.50,0.00,,,,
4956,06/03/2021 22:30:00,14.58,0.00,,,,
4957,06/03/2021 22:40:00,14.41,0.00,,,,
4958,06/03/2021 22:50:00,14.45,0.00,,,,
4959,06/03/2021 23:00:00,14.58,0.00,,,,
4960,06/03/2021 23:10:00,14.54,0.00,,,,
4961,06/03/2021 23:20:00,14.37,0.00,,,,
4962,06/03/2021 23:30:00,14.58,0.00,,,,
4963,06/03/2021 23:40:00,14.54,0.00,,,,
4964,06/03/2021 23:50:00,14.37,0.00,,,,
4965,06/04/2021 00:00:00,14.58,0.00,,,,
4966,06/04/2021 00:10:00,14.54,0.00,,,,
4967,06/04/2021 00:20:00,14.33,0.00,,,,
4968,06/04/2021 00:30:00,14.50,0.00,,,,
4969,06/04/2021 00:40:00,14.58,0.00,,,,
4970,06/04/2021 00:50:00,14.41,0.00,,,,
4971,06/04/2021 01:00:00,14.41,0.00,,,,
4972,06/04/2021 01:10:00,14.58,0.00,,,,
4973,06/04/2021 01:20:00,14.45,0.00,,,,
4974,06/04/2021 01:30:00,14.41,0.00,,,,
4975,06/04/2021 01:40:00,14.58,0.00,,,,
4976,06/04/2021 01:50:00,14.45,0.00,,,,
4977,06/04/2021 02:00:00,14.33,0.00,,,,
4978,06/04/2021 02:10:00,14.58,0.00,,,,
4979,06/04/2021 02:20:00,14.54,0.00,,,,
4980,06/04/2021 02:30:00,14.37,0.00,,,,
4981,06/04/2021 02:40:00,14.50,0.00,,,,
4982,06/04/2021 02:50:00,14.63,0.00,,,,
4983,06/04/2021 03:00:00,14.41,0.00,,,,
4984,06/04/2021 03:10:00,14.45,0.00,,,,
4985,06/04/2021 03:20:00,14.58,0.00,,,,
4986,06/04/2021 03:30:00,14.41,0.00,,,,
4987,06/04/2021 03:40:00,14.37,0.00,,,,
4988,06/04/2021 03:50:00,14.54,0.00,,,,
4989,06/04/2021 04:00:00,14.63,0.00,,,,
4990,06/04/2021 04:10:00,14.37,0.00,,,,
4991,06/04/2021 04:20:00,14.45,0.00,,,,
4992,06/04/2021 04:30:00,14.58,0.00,,,,
4993,06/04/2021 04:40:00,14.45,0.00,,,,
4994,06/04/2021 04:50:00,14.37,0.00,,,,
4995,06/04/2021 05:00:00,14.58,0.00,,,,
4996,06/04/2021 05:10:00,14.50,0.00,,,,
4997,06/04/2021 05:20:00,14.37,0.00,,,,
4998,06/04/2021 05:30:00,14.50,0.00,,,,
4999,06/04/2021 05:40:00,14.58,0.00,,,,
5000,06/04/2021 05:50:00,14.45,0.00,,,,
5001,06/04/2021 06:00:00,14.37,0.00,,,,
5002,06/04/2021 06:10:00,14.58,40.57,,,,
5003,06/04/2021 06:20:00,14.50,92.80,,,,
5004,06/04/2021 06:30:00,14.37,137.00,,,,
5005,06/04/2021 06:40:00,14.54,194.40,,,,
5006,06/04/2021 06:50:00,14.58,240.32,,,,
5007,06/04/2021 07:00:00,14.41,284.72,,,,
5008,06/04/2021 07:10:00,14.50,332.48,,,,
5009,06/04/2021 07:20:00,14.63,408.48,,,,
5010,06/04/2021 07:30:00,14.45,509.28,,,,
5011,06/04/2021 07:40:00,14.41,624.96,,,,
5012,06/04/2021 07:50:00,14.58,733.44,,,,
5013,06/04/2021 08:00:00,14.58,868.80,,,,
5014,06/04/2021 08:10:00,14.37,972.80,,,,
5015,06/04/2021 08:20:00,14.54,1346.56,,,,
5016,06/04/2021 08:30:00,14.63,1448.32,,,,
5017,06/04/2021 08:40:00,14.45,1537.28,,,,
5018,06/04/2021 08:50:00,14.45,1709.44,,,,
5019,06/04/2021 09:00:00,14.67,1799.68,,,,
5020,06/04/2021 09:10:00,14.54,1924.48,,,,
5021,06/04/2021 09:20:00,14.45,2017.28,,,,
5022,06/04/2021 09:30:00,14.58,2073.60,,,,
5023,06/04/2021 09:40:00,14.58,2265.60,,,,
5024,06/04/2021 09:50:00,14.41,2300.80,,,,
5025,06/04/2021 10:00:00,14.54,2352.00,,,,
5026,06/04/2021 10:10:00,14.67,2432.64,,,,
5027,06/04/2021 10:20:00,14.45,2497.92,,,,
5028,06/04/2021 10:30:00,14.58,2443.52,,,,
5029,06/04/2021 10:40:00,14.67,2420.48,,,,
5030,06/04/2021 10:50:00,14.50,2427.52,,,,
5031,06/04/2021 11:00:00,14.50,2404.48,,,,
5032,06/04/2021 11:10:00,14.67,2334.08,,,,
5033,06/04/2021 11:20:00,14.54,2443.52,,,,
5034,06/04/2021 11:30:00,14.45,2369.28,,,,
5035,06/04/2021 11:40:00,14.63,2332.80,,,,
5036,06/04/2021 11:50:00,14.54,2341.12,,,,
5037,06/04/2021 12:00:00,14.45,2362.24,,,,
5038,06/04/2021 12:10:00,14.67,2298.88,,,,
5039,06/04/2021 12:20:00,14.58,2336.00,,,,
5040,06/04/2021 12:30:00,14.50,2353.92,,,,
5041,06/04/2021 12:40:00,14.63,2371.20,,,,
5042,06/04/2021 12:50:00,14.63,2304.64,,,,
5043,06/04/2021 13:00:00,14.45,2404.48,,,,
5044,06/04/2021 13:10:00,14.63,2304.64,,,,
5045,06/04/2021 13:20:00,14.63,2284.80,,,,
5046,06/04/2021 13:30:00,14.45,2274.56,,,,
5047,06/04/2021 13:40:00,14.63,2218.24,,,,
5048,06/04/2021 13:50:00,14.58,2115.84,,,,
5049,06/04/2021 14:00:00,14.45,2124.80,,,,
5050,06/04/2021 14:10:00,14.67,2089.60,,,,
5051,06/04/2021 14:20:00,14.54,1848.96,,,,
5052,06/04/2021 14:30:00,14.45,1816.96,,,,
5053,06/04/2021 14:40:00,14.63,1706.24,,,,
5054,06/04/2021 14:50:00,14.54,1598.08,,,,
5055,06/04/2021 15:00:00,14.45,1520.64,,,,
5056,06/04/2021 15:10:00,14.63,1424.00,,,,
5057,06/04/2021 15:20:00,14.50,1309.76,,,,
5058,06/04/2021 15:30:00,14.50,1231.36,,,,
5059,06/04/2021 15:40:00,14.67,1110.72,,,,
5060,06/04/2021 15:50:00,14.45,1004.48,,,,
5061,06/04/2021 16:00:00,14.50,923.52,,,,
5062,06/04/2021 16:10:00,14.63,809.92,,,,
5063,06/04/2021 16:20:00,14.54,718.08,,,,
5064,06/04/2021 16:30:00,14.37,601.60,,,,
5065,06/04/2021 16:40:00,14.50,536.00,,,,
5066,06/04/2021 16:50:00,14.63,462.24,,,,
5067,06/04/2021 17:00:00,14.50,424.80,,,,
5068,06/04/2021 17:10:00,14.41,399.20,,,,
5069,06/04/2021 17:20:00,14.58,356.00,,,,
5070,06/04/2021 17:30:00,14.58,308.24,,,,
5071,06/04/2021 17:40:00,14.41,286.32,,,,
5072,06/04/2021 17:50:00,14.50,245.60,,,,
5073,06/04/2021 18:00:00,14.58,216.32,,,,
5074,06/04/2021 18:10:00,14.45,213.68,,,,
5075,06/04/2021 18:20:00,14.45,207.52,,,,
5076,06/04/2021 18:30:00,14.58,207.52,,,,
5077,06/04/2021 18:40:00,14.45,217.20,,,,
5078,06/04/2021 18:50:00,14.33,216.32,,,,
5079,06/04/2021 19:00:00,14.54,210.16,,,,
5080,06/04/2021 19:10:00,14.63,210.16,,,,
5081,06/04/2021 19:20:00,14.41,218.08,,,,
5082,06/04/2021 19:30:00,14.45,213.68,,,,
5083,06/04/2021 19:40:00,14.58,213.68,,,,
5084,06/04/2021 19:50:00,14.54,217.20,,,,
5085,06/04/2021 20:00:00,14.41,216.32,,,,
5086,06/04/2021 20:10:00,14.54,217.20,,,,
5087,06/04/2021 20:20:00,14.63,214.56,,,,
5088,06/04/2021 20:30:00,14.45,0.00,,,,
5089,06/04/2021 20:40:00,14.41,0.00,,,,
5090,06/04/2021 20:50:00,14.58,0.00,,,,
5091,06/04/2021 21:00:00,14.50,0.00,,,,
5092,06/04/2021 21:10:00,14.41,0.00,,,,
5093,06/04/2021 21:20:00,14.63,0.00,,,,
5094,06/04/2021 21:30:00,14.54,0.00,,,,
5095,06/04/2021 21:40:00,14.41,0.00,,,,
5096,06/04/2021 21:50:00,14.54,0.00,,,,
5097,06/04/2021 22:00:00,14.63,0.00,,,,
5098,06/04/2021 22:10:00,14.45,0.00,,,,
5099,06/04/2021 22:20:00,14.50,0.00,,,,
5100,06/04/2021 22:30:00,14.63,0.00,,,,
5101,06/04/2021 22:40:00,14.45,0.00,,,,
5102,06/04/2021 22:50:00,14.41,0.00,,,,
5103,06/04/2021 23:00:00,14.63,0.00,,,,
5104,06/04/2021 23:10:00,14.54,0.00,,,,
5105,06/04/2021 23:20:00,14.41,0.00,,,,
5106,06/04/2021 23:30:00,14.58,0.00,,,,
5107,06/04/2021 23:40:00,14.58,0.00,,,,
5108,06/04/2021 23:50:00,14.37,0.00,,,,
5109,06/05/2021 00:00:00,14.67,0.00,,,,
5110,06/05/2021 00:10:00,14.50,0.00,,,,
5111,06/05/2021 00:20:00,14.37,0.00,,,,
5112,06/05/2021 00:30:00,14.58,0.00,,,,
5113,06/05/2021 00:40:00,14.58,0.00,,,,
5114,06/05/2021 00:50:00,14.37,0.00,,,,
5115,06/05/2021 01:00:00,14.54,0.00,,,,
5116,06/05/2021 01:10:00,14.63,0.00,,,,
5117,06/05/2021 01:20:00,14.45,0.00,,,,
5118,06/05/2021 01:30:00,14.45,0.00,,,,
5119,06/05/2021 01:40:00,14.63,0.00,,,,
5120,06/05/2021 01:50:00,14.54,0.00,,,,
5121,06/05/2021 02:00:00,14.41,0.00,,,,
5122,06/05/2021 02:10:00,14.63,0.00,,,,
5123,06/05/2021 02:20:00,14.50,0.00,,,,
5124,06/05/2021 02:30:00,14.37,0.00,,,,
5125,06/05/2021 02:40:00,14.58,0.00,,,,
5126,06/05/2021 02:50:00,14.50,0.00,,,,
5127,06/05/2021 03:00:00,14.41,0.00,,,,
5128,06/05/2021 03:10:00,14.58,0.00,,,,
5129,06/05/2021 03:20:00,14.54,0.00,,,,
5130,06/05/2021 03:30:00,14.37,0.00,,,,
5131,06/05/2021 03:40:00,14.54,0.00,,,,
5132,06/05/2021 03:50:00,14.63,0.00,,,,
5133,06/05/2021 04:00:00,14.41,0.00,,,,
5134,06/05/2021 04:10:00,14.50,0.00,,,,
5135,06/05/2021 04:20:00,14.67,0.00,,,,
5136,06/05/2021 04:30:00,14.45,0.00,,,,
5137,06/05/2021 04:40:00,14.45,0.00,,,,
5138,06/05/2021 04:50:00,14.63,0.00,,,,
5139,06/05/2021 05:00:00,14.54,0.00,,,,
5140,06/05/2021 05:10:00,14.37,0.00,,,,
5141,06/05/2021 05:20:00,14.58,0.00,,,,
5142,06/05/2021 05:30:00,14.58,0.00,,,,
5143,06/05/2021 05:40:00,14.37,0.00,,,,
5144,06/05/2021 05:50:00,14.50,0.00,,,,
5145,06/05/2021 06:00:00,14.63,0.00,,,,
5146,06/05/2021 06:10:00,14.41,31.28,,,,
5147,06/05/2021 06:20:00,14.50,68.44,,,,
5148,06/05/2021 06:30:00,14.63,105.08,,,,
5149,06/05/2021 06:40:00,14.45,147.56,,,,
5150,06/05/2021 06:50:00,14.41,179.28,,,,
5151,06/05/2021 07:00:00,14.58,220.72,,,,
5152,06/05/2021 07:10:00,14.58,251.12,,,,
5153,06/05/2021 07:20:00,14.37,309.36,,,,
5154,06/05/2021 07:30:00,14.54,398.40,,,,
5155,06/05/2021 07:40:00,14.63,502.56,,,,
5156,06/05/2021 07:50:00,14.45,589.28,,,,
5157,06/05/2021 08:00:00,14.45,701.44,,,,
5158,06/05/2021 08:10:00,14.67,791.68,,,,
5159,06/05/2021 08:20:00,14.50,1065.92,,,,
5160,06/05/2021 08:30:00,14.41,1190.08,,,,
5161,06/05/2021 08:40:00,14.63,1280.64,,,,
5162,06/05/2021 08:50:00,14.63,1429.76,,,,
5163,06/05/2021 09:00:00,14.41,1513.60,,,,
5164,06/05/2021 09:10:00,14.58,1598.72,,,,
5165,06/05/2021 09:20:00,14.67,1633.28,,,,
5166,06/05/2021 09:30:00,14.41,1854.08,,,,
5167,06/05/2021 09:40:00,14.50,1831.04,,,,
5168,06/05/2021 09:50:00,14.67,1924.48,,,,
5169,06/05/2021 10:00:00,14.50,1987.84,,,,
5170,06/05/2021 10:10:00,14.45,1991.04,,,,
5171,06/05/2021 10:20:00,14.67,1950.72,,,,
5172,06/05/2021 10:30:00,14.54,2000.00,,,,
5173,06/05/2021 10:40:00,14.54,1991.04,,,,
5174,06/05/2021 10:50:00,14.75,1982.72,,,,
5175,06/05/2021 11:00:00,14.45,1978.88,,,,
5176,06/05/2021 11:10:00,14.63,1945.60,,,,
5177,06/05/2021 11:20:00,14.63,1969.92,,,,
5178,06/05/2021 11:30:00,14.54,1991.04,,,,
5179,06/05/2021 11:40:00,14.71,1945.60,,,,
5180,06/05/2021 11:50:00,14.54,2010.24,,,,
5181,06/05/2021 12:00:00,14.71,1964.80,,,,
5182,06/05/2021 12:10:00,14.63,1976.96,,,,
5183,06/05/2021 12:20:00,14.50,1994.88,,,,
5184,06/05/2021 12:30:00,14.71,1903.36,,,,
5185,06/05/2021 12:40:00,14.58,1991.04,,,,
5186,06/05/2021 12:50:00,14.50,1943.68,,,,
5187,06/05/2021 13:00:00,14.71,1940.48,,,,
5188,06/05/2021 13:10:00,14.67,1892.48,,,,
5189,06/05/2021 13:20:00,14.54,1926.40,,,,
5190,06/05/2021 13:30:00,14.50,1913.60,,,,
5191,06/05/2021 13:40:00,14.50,1898.24,,,,
5192,06/05/2021 13:50:00,14.50,1896.32,,,,
5193,06/05/2021 14:00:00,14.41,1922.56,,,,
5194,06/05/2021 14:10:00,14.75,1866.24,,,,
5195,06/05/2021 14:20:00,14.71,1722.88,,,,
5196,06/05/2021 14:30:00,14.67,1734.40,,,,
5197,06/05/2021 14:40:00,14.71,1567.36,,,,
5198,06/05/2021 14:50:00,14.63,1466.88,,,,
5199,06/05/2021 15:00:00,14.63,1382.40,,,,
5200,06/05/2021 15:10:00,14.58,1271.04,,,,
5201,06/05/2021 15:20:00,14.50,1207.68,,,,
5202,06/05/2021 15:30:00,14.75,1123.20,,,,
5203,06/05/2021 15:40:00,14.58,1031.68,,,,
5204,06/05/2021 15:50:00,14.45,907.52,,,,
5205,06/05/2021 16:00:00,14.71,852.16,,,,
5206,06/05/2021 16:10:00,14.50,817.92,,,,
5207,06/05/2021 16:20:00,14.63,719.68,,,,
5208,06/05/2021 16:30:00,14.63,595.52,,,,
5209,06/05/2021 16:40:00,14.50,552.32,,,,
5210,06/05/2021 16:50:00,14.67,468.32,,,,
5211,06/05/2021 17:00:00,14.45,434.40,,,,
5212,06/05/2021 17:10:00,14.54,395.84,,,,
5213,06/05/2021 17:20:00,14.67,357.76,,,,
5214,06/05/2021 17:30:00,14.37,314.40,,,,
5215,06/05/2021 17:40:00,14.54,279.92,,,,
5216,06/05/2021 17:50:00,14.63,242.96,,,,
5217,06/05/2021 18:00:00,14.45,205.76,,,,
5218,06/05/2021 18:10:00,14.54,198.72,,,,
5219,06/05/2021 18:20:00,14.63,198.72,,,,
5220,06/05/2021 18:30:00,14.45,200.48,,,,
5221,06/05/2021 18:40:00,14.54,205.76,,,,
5222,06/05/2021 18:50:00,14.63,201.36,,,,
5223,06/05/2021 19:00:00,14.45,204.88,,,,
5224,06/05/2021 19:10:00,14.54,198.72,,,,
5225,06/05/2021 19:20:00,14.63,201.36,,,,
5226,06/05/2021 19:30:00,14.41,208.40,,,,
5227,06/05/2021 19:40:00,14.58,208.40,,,,
5228,06/05/2021 19:50:00,14.58,203.12,,,,
5229,06/05/2021 20:00:00,14.45,206.56,,,,
5230,06/05/2021 20:10:00,14.63,204.00,,,,
5231,06/05/2021 20:20:00,14.54,204.00,,,,
5232,06/05/2021 20:30:00,14.50,0.00,,,,
5233,06/05/2021 20:40:00,14.71,0.00,,,,
5234,06/05/2021 20:50:00,14.45,0.00,,,,
5235,06/05/2021 21:00:00,14.67,0.00,,,,
5236,06/05/2021 21:10:00,14.41,0.00,,,,
5237,06/05/2021 21:20:00,14.67,0.00,,,,
5238,06/05/2021 21:30:00,14.45,0.00,,,,
5239,06/05/2021 21:40:00,14.58,0.00,,,,
5240,06/05/2021 21:50:00,14.54,0.00,,,,
5241,06/05/2021 22:00:00,14.50,0.00,,,,
5242,06/05/2021 22:10:00,14.67,0.00,,,,
5243,06/05/2021 22:20:00,14.50,0.00,,,,
5244,06/05/2021 22:30:00,14.67,0.00,,,,
5245,06/05/2021 22:40:00,14.41,0.00,,,,
5246,06/05/2021 22:50:00,14.71,0.00,,,,
5247,06/05/2021 23:00:00,14.41,0.00,,,,
5248,06/05/2021 23:10:00,14.67,0.00,,,,
5249,06/05/2021 23:20:00,14.41,0.00,,,,
5250,06/05/2021 23:30:00,14.63,0.00,,,,
5251,06/05/2021 23:40:00,14.54,0.00,,,,
5252,06/05/2021 23:50:00,14.50,0.00,,,,
5253,06/06/2021 00:00:00,14.54,0.00,,,,
5254,06/06/2021 00:10:00,14.54,0.00,,,,
5255,06/06/2021 00:20:00,14.58,0.00,,,,
5256,06/06/2021 00:30:00,14.63,0.00,,,,
5257,06/06/2021 00:40:00,14.58,0.00,,,,
5258,06/06/2021 00:50:00,14.63,0.00,,,,
5259,06/06/2021 01:00:00,14.54,0.00,,,,
5260,06/06/2021 01:10:00,14.67,0.00,,,,
5261,06/06/2021 01:20:00,14.54,0.00,,,,
5262,06/06/2021 01:30:00,14.67,0.00,,,,
5263,06/06/2021 01:40:00,14.54,0.00,,,,
5264,06/06/2021 01:50:00,14.63,0.00,,,,
5265,06/06/2021 02:00:00,14.50,0.00,,,,
5266,06/06/2021 02:10:00,14.67,0.00,,,,
5267,06/06/2021 02:20:00,14.50,0.00,,,,
5268,06/06/2021 02:30:00,14.71,0.00,,,,
5269,06/06/2021 02:40:00,14.50,0.00,,,,
5270,06/06/2021 02:50:00,14.71,0.00,,,,
5271,06/06/2021 03:00:00,14.50,0.00,,,,
5272,06/06/2021 03:10:00,14.67,0.00,,,,
5273,06/06/2021 03:20:00,14.45,0.00,,,,
5274,06/06/2021 03:30:00,14.67,0.00,,,,
5275,06/06/2021 03:40:00,14.41,0.00,,,,
5276,06/06/2021 03:50:00,14.63,0.00,,,,
5277,06/06/2021 04:00:00,14.45,0.00,,,,
5278,06/06/2021 04:10:00,14.58,0.00,,,,
5279,06/06/2021 04:20:00,14.54,0.00,,,,
5280,06/06/2021 04:30:00,14.54,0.00,,,,
5281,06/06/2021 04:40:00,14.58,0.00,,,,
5282,06/06/2021 04:50:00,14.54,0.00,,,,
5283,06/06/2021 05:00:00,14.67,0.00,,,,
5284,06/06/2021 05:10:00,14.50,0.00,,,,
5285,06/06/2021 05:20:00,14.75,0.00,,,,
5286,06/06/2021 05:30:00,14.45,0.00,,,,
5287,06/06/2021 05:40:00,14.67,0.00,,,,
5288,06/06/2021 05:50:00,14.45,0.00,,,,
5289,06/06/2021 06:00:00,14.58,0.00,,,,
5290,06/06/2021 06:10:00,14.63,33.48,,,,
5291,06/06/2021 06:20:00,14.45,76.80,,,,
5292,06/06/2021 06:30:00,14.67,115.64,,,,
5293,06/06/2021 06:40:00,14.37,159.96,,,,
5294,06/06/2021 06:50:00,14.58,195.28,,,,
5295,06/06/2021 07:00:00,14.54,246.48,,,,
5296,06/06/2021 07:10:00,14.45,274.00,,,,
5297,06/06/2021 07:20:00,14.67,351.84,,,,
5298,06/06/2021 07:30:00,14.45,437.60,,,,
5299,06/06/2021 07:40:00,14.58,521.60,,,,
5300,06/06/2021 07:50:00,14.67,623.20,,,,
5301,06/06/2021 08:00:00,14.45,724.80,,,,
5302,06/06/2021 08:10:00,14.58,845.12,,,,
5303,06/06/2021 08:20:00,14.58,1164.48,,,,
5304,06/06/2021 08:30:00,14.50,1266.56,,,,
5305,06/06/2021 08:40:00,14.67,1377.92,,,,
5306,06/06/2021 08:50:00,14.45,1490.56,,,,
5307,06/06/2021 09:00:00,14.63,1601.28,,,,
5308,06/06/2021 09:10:00,14.63,1688.32,,,,
5309,06/06/2021 09:20:00,14.58,1811.84,,,,
5310,06/06/2021 09:30:00,14.71,1899.52,,,,
5311,06/06/2021 09:40:00,14.54,1984.00,,,,
5312,06/06/2021 09:50:00,14.71,2028.16,,,,
5313,06/06/2021 10:00:00,14.50,2110.72,,,,
5314,06/06/2021 10:10:00,14.63,2122.88,,,,
5315,06/06/2021 10:20:00,14.50,2161.92,,,,
5316,06/06/2021 10:30:00,14.67,2161.92,,,,
5317,06/06/2021 10:40:00,14.50,2158.08,,,,
5318,06/06/2021 10:50:00,14.67,2145.92,,,,
5319,06/06/2021 11:00:00,14.50,2172.16,,,,
5320,06/06/2021 11:10:00,14.75,2174.08,,,,
5321,06/06/2021 11:20:00,14.54,2190.08,,,,
5322,06/06/2021 11:30:00,14.63,2126.72,,,,
5323,06/06/2021 11:40:00,14.71,2190.08,,,,
5324,06/06/2021 11:50:00,14.54,2128.64,,,,
5325,06/06/2021 12:00:00,14.50,2163.84,,,,
5326,06/06/2021 12:10:00,14.45,2105.60,,,,
5327,06/06/2021 12:20:00,14.50,2263.68,,,,
5328,06/06/2021 12:30:00,14.54,2176.00,,,,
5329,06/06/2021 12:40:00,14.63,2135.68,,,,
5330,06/06/2021 12:50:00,14.71,2145.92,,,,
5331,06/06/2021 13:00:00,14.80,2167.04,,,,
5332,06/06/2021 13:10:00,14.80,2066.56,,,,
5333,06/06/2021 13:20:00,14.97,2121.60,,,,
5334,06/06/2021 13:30:00,14.97,2138.88,,,,
5335,06/06/2021 13:40:00,14.97,2129.92,,,,
5336,06/06/2021 13:50:00,15.06,2070.40,,,,
5337,06/06/2021 14:00:00,15.10,2117.76,,,,
5338,06/06/2021 14:10:00,15.01,2001.92,,,,
5339,06/06/2021 14:20:00,15.06,1885.44,,,,
5340,06/06/2021 14:30:00,15.10,1866.24,,,,
5341,06/06/2021 14:40:00,15.14,1694.72,,,,
5342,06/06/2021 14:50:00,15.14,1579.52,,,,
5343,06/06/2021 15:00:00,15.10,1509.12,,,,
5344,06/06/2021 15:10:00,15.10,1408.00,,,,
5345,06/06/2021 15:20:00,15.31,1328.00,,,,
5346,06/06/2021 15:30:00,15.31,1227.84,,,,
5347,06/06/2021 15:40:00,15.10,1091.52,,,,
5348,06/06/2021 15:50:00,15.14,989.44,,,,
5349,06/06/2021 16:00:00,15.31,941.12,,,,
5350,06/06/2021 16:10:00,15.06,628.00,,,,
5351,06/06/2021 16:20:00,15.36,683.84,,,,
5352,06/06/2021 16:30:00,15.18,562.08,,,,
5353,06/06/2021 16:40:00,15.14,1342.08,,,,
5354,06/06/2021 16:40:15,,,Logged,,,
5355,06/06/2021 16:40:16,,,,Logged,,
5356,06/06/2021 16:40:17,,,,,Logged,
5357,06/06/2021 16:50:00,15.27,535.68,,,,
5358,06/06/2021 17:00:00,15.06,493.92,,,,
5359,06/06/2021 17:10:00,15.23,437.92,,,,
5360,06/06/2021 17:20:00,15.10,374.72,,,,
5361,06/06/2021 17:30:00,15.18,323.44,,,,
5362,06/06/2021 17:40:00,15.23,265.20,,,,
5363,06/06/2021 17:50:00,15.06,211.04,,,,
5364,06/06/2021 18:00:00,15.27,146.56,,,,
5365,06/06/2021 18:10:00,15.06,150.96,,,,
5366,06/06/2021 18:20:00,15.23,151.72,,,,
5367,06/06/2021 18:30:00,15.23,152.72,,,,
5368,06/06/2021 18:40:00,15.06,150.08,,,,
5369,06/06/2021 18:50:00,15.23,150.08,,,,
5370,06/06/2021 19:00:00,15.06,148.32,,,,
5371,06/06/2021 19:10:00,15.23,150.08,,,,
5372,06/06/2021 19:20:00,15.14,150.08,,,,
5373,06/06/2021 19:30:00,15.14,149.20,,,,
